task,qid,method,cue_a,cue_b,target_idx,pred_idx,success,rt_ms,coarse_visited,fine_steps
bridge,422,topogps,1000,1500,2507,2507,1,14.594200009014457,3.0,86.0
bridge,423,topogps,0,1500,2502,2502,1,19.523599999956787,3.0,117.0
bridge,424,topogps,1500,2000,2509,2509,1,19.34070000424981,3.0,116.0
bridge,425,topogps,500,1500,2505,2505,1,19.75710000260733,3.0,118.0
bridge,426,topogps,2000,0,2503,2503,1,16.86810000683181,3.0,100.0
bridge,427,topogps,2000,0,2503,2503,1,16.716400015866384,3.0,100.0
bridge,428,topogps,500,2000,2506,2506,1,18.79549998557195,3.0,112.0
bridge,429,topogps,1000,2000,2508,2508,1,20.083599985809997,3.0,120.0
bridge,430,topogps,500,1000,2504,2504,1,17.84729998325929,3.0,106.0
bridge,431,topogps,500,2000,2506,2506,1,18.77809999859892,3.0,112.0
bridge,432,topogps,2000,1500,2509,2509,1,19.734400004381314,3.0,118.0
bridge,433,topogps,0,1500,2502,2502,1,19.641999999294057,3.0,117.0
bridge,434,topogps,500,0,2500,2500,1,16.555999987758696,3.0,98.0
bridge,435,topogps,500,1000,2504,2504,1,17.891399998916313,3.0,106.0
bridge,436,topogps,500,0,2500,2500,1,16.50479997624643,3.0,98.0
bridge,437,topogps,1000,1500,2507,2507,1,14.644600014435127,3.0,86.0
bridge,438,topogps,2000,1000,2508,2508,1,20.266600011382252,3.0,120.0
bridge,439,topogps,0,1000,2501,2501,1,19.65660002315417,3.0,118.0
bridge,440,topogps,2000,0,2503,2503,1,16.937000007601455,3.0,100.0
bridge,441,topogps,0,2000,2503,2503,1,17.60890000150539,3.0,104.0
bridge,442,topogps,1500,1000,2507,2507,1,14.444900007219985,3.0,85.0
bridge,443,topogps,1000,2000,2508,2508,1,20.214499993016943,3.0,120.0
bridge,444,topogps,2000,0,2503,2503,1,16.759600024670362,3.0,100.0
bridge,445,topogps,0,1000,2501,2501,1,19.53950000461191,3.0,118.0
bridge,446,topogps,1500,1000,2507,2507,1,14.406500005861744,3.0,85.0
bridge,447,topogps,2000,0,2503,2503,1,16.829900006996468,3.0,100.0
bridge,448,topogps,0,1000,2501,2501,1,19.710499997017905,3.0,118.0
bridge,449,topogps,500,0,2500,2500,1,16.541700024390593,3.0,98.0
bridge,450,topogps,500,2000,2506,2506,1,18.778600002406165,3.0,112.0
bridge,451,topogps,0,500,2500,2500,1,16.453599993837997,3.0,97.0
bridge,452,topogps,2000,500,2506,2506,1,18.28269998077303,3.0,109.0
bridge,453,topogps,500,1500,2505,2505,1,19.7821999900043,3.0,118.0
bridge,454,topogps,1500,1000,2507,2507,1,14.545599988196045,3.0,85.0
bridge,455,topogps,1000,2000,2508,2508,1,20.140200009336695,3.0,120.0
bridge,456,topogps,500,0,2500,2500,1,16.5098000143189,3.0,98.0
bridge,457,topogps,1000,2000,2508,2508,1,20.163399982266128,3.0,120.0
bridge,458,topogps,500,1500,2505,2505,1,19.75720000336878,3.0,118.0
bridge,459,topogps,0,1500,2502,2502,1,19.574100006138906,3.0,117.0
bridge,460,topogps,500,1000,2504,2504,1,17.86059999722056,3.0,106.0
bridge,461,topogps,1500,500,2505,2505,1,20.193500007735565,3.0,120.0
bridge,462,topogps,0,2000,2503,2503,1,17.50049999100156,3.0,104.0
bridge,463,topogps,0,2000,2503,2503,1,17.37769998726435,3.0,104.0
bridge,464,topogps,1500,2000,2509,2509,1,19.370199996046722,3.0,116.0
bridge,465,topogps,1000,2000,2508,2508,1,20.009500003652647,3.0,120.0
bridge,466,topogps,1500,0,2502,2502,1,19.225900003220886,3.0,114.0
bridge,467,topogps,2000,1000,2508,2508,1,20.14109998708591,3.0,120.0
bridge,468,topogps,500,2000,2506,2506,1,18.740500003332272,3.0,112.0
bridge,469,topogps,500,0,2500,2500,1,16.562500008149073,3.0,98.0
bridge,470,topogps,1000,2000,2508,2508,1,20.100199995795265,3.0,120.0
bridge,471,topogps,500,1500,2505,2505,1,19.779099995503202,3.0,118.0
bridge,472,topogps,0,1000,2501,2501,1,19.64740001130849,3.0,118.0
bridge,473,topogps,1500,1000,2507,2507,1,14.329300000099465,3.0,85.0
bridge,474,topogps,500,0,2500,2500,1,16.49170002201572,3.0,98.0
bridge,475,topogps,2000,500,2506,2506,1,18.34219999727793,3.0,109.0
bridge,476,topogps,1500,1000,2507,2507,1,14.445000007981434,3.0,85.0
bridge,477,topogps,1500,2000,2509,2509,1,19.44320002803579,3.0,116.0
bridge,478,topogps,500,1000,2504,2504,1,17.763900017598644,3.0,106.0
bridge,479,topogps,0,1000,2501,2501,1,19.784500007517636,3.0,118.0
bridge,480,topogps,500,0,2500,2500,1,16.584199998760596,3.0,98.0
bridge,481,topogps,2000,1000,2508,2508,1,19.993199995951727,3.0,120.0
bridge,482,topogps,2000,1000,2508,2508,1,20.018899987917393,3.0,120.0
bridge,483,topogps,1500,500,2505,2505,1,20.279299991670996,3.0,120.0
bridge,484,topogps,2000,0,2503,2503,1,16.786099993623793,3.0,100.0
bridge,485,topogps,0,1500,2502,2502,1,19.56590000190772,3.0,117.0
bridge,486,topogps,0,1500,2502,2502,1,19.611399999121204,3.0,117.0
bridge,487,topogps,500,2000,2506,2506,1,18.720899999607354,3.0,112.0
bridge,488,topogps,500,1500,2505,2505,1,19.79419999406673,3.0,118.0
bridge,489,topogps,1500,500,2505,2505,1,20.119100023293868,3.0,120.0
bridge,490,topogps,1000,0,2501,2501,1,19.749500002944842,3.0,118.0
bridge,491,topogps,1500,1000,2507,2507,1,14.493399998173118,3.0,85.0
bridge,492,topogps,500,1000,2504,2504,1,17.840599990449846,3.0,106.0
bridge,493,topogps,0,2000,2503,2503,1,17.347199987852946,3.0,104.0
bridge,494,topogps,1000,1500,2507,2507,1,14.603199990233406,3.0,86.0
bridge,495,topogps,2000,1000,2508,2508,1,20.105000003241003,3.0,120.0
bridge,496,topogps,2000,500,2506,2506,1,18.288199993548915,3.0,109.0
bridge,497,topogps,2000,1000,2508,2508,1,20.018999988678843,3.0,120.0
bridge,498,topogps,1000,1500,2507,2507,1,14.580199989723042,3.0,86.0
bridge,499,topogps,1000,0,2501,2501,1,19.67579999472946,3.0,118.0
bridge,500,topogps,2000,1000,2508,2508,1,20.089600002393126,3.0,120.0
bridge,501,topogps,500,2000,2506,2506,1,18.771200004266575,3.0,112.0
bridge,502,topogps,500,2000,2506,2506,1,18.681099987588823,3.0,112.0
bridge,503,topogps,1000,0,2501,2501,1,19.541999994544312,3.0,118.0
bridge,504,topogps,2000,1500,2509,2509,1,19.645099993795156,3.0,118.0
bridge,505,topogps,500,1500,2505,2505,1,19.796699983999133,3.0,118.0
bridge,506,topogps,1500,2000,2509,2509,1,19.469399994704872,3.0,116.0
bridge,507,topogps,1000,500,2504,2504,1,17.998900002567098,3.0,107.0
bridge,508,topogps,500,0,2500,2500,1,16.575100016780198,3.0,98.0
bridge,509,topogps,1500,1000,2507,2507,1,14.51100001577288,3.0,85.0
bridge,510,topogps,1000,500,2504,2504,1,17.98250002320856,3.0,107.0
bridge,511,topogps,1500,2000,2509,2509,1,19.44440000806935,3.0,116.0
bridge,512,topogps,2000,1000,2508,2508,1,20.091399986995384,3.0,120.0
bridge,513,topogps,500,1000,2504,2504,1,17.85189998918213,3.0,106.0
bridge,514,topogps,2000,0,2503,2503,1,16.916599997784942,3.0,100.0
bridge,515,topogps,2000,1000,2508,2508,1,20.015999994939193,3.0,120.0
bridge,516,topogps,1000,1500,2507,2507,1,15.02350001828745,3.0,86.0
bridge,517,topogps,500,2000,2506,2506,1,18.692800018470734,3.0,112.0
bridge,518,topogps,500,1500,2505,2505,1,19.83149998704903,3.0,118.0
bridge,519,topogps,1500,500,2505,2505,1,20.09919998818077,3.0,120.0
bridge,520,topogps,1000,2000,2508,2508,1,20.03259997582063,3.0,120.0
bridge,521,topogps,1500,0,2502,2502,1,19.098599994322285,3.0,114.0
bridge,522,topogps,1500,1000,2507,2507,1,14.556999987689778,3.0,85.0
bridge,523,topogps,1000,0,2501,2501,1,19.685699982801452,3.0,118.0
bridge,524,topogps,500,1500,2505,2505,1,19.65180001570843,3.0,118.0
bridge,525,topogps,500,0,2500,2500,1,16.49920002091676,3.0,98.0
bridge,526,topogps,500,1500,2505,2505,1,19.72450001630932,3.0,118.0
bridge,527,topogps,1500,500,2505,2505,1,20.11870002024807,3.0,120.0
bridge,528,topogps,1000,2000,2508,2508,1,20.094000006793067,3.0,120.0
bridge,529,topogps,0,2000,2503,2503,1,17.419599986169487,3.0,104.0
bridge,530,topogps,1500,1000,2507,2507,1,14.448300004005432,3.0,85.0
bridge,531,topogps,500,1500,2505,2505,1,19.65920001384802,3.0,118.0
bridge,532,topogps,500,2000,2506,2506,1,18.664600007468835,3.0,112.0
bridge,533,topogps,500,0,2500,2500,1,16.480899997986853,3.0,98.0
bridge,534,topogps,1000,0,2501,2501,1,19.740299991099164,3.0,118.0
bridge,535,topogps,1000,0,2501,2501,1,19.901499996194616,3.0,118.0
bridge,536,topogps,1500,1000,2507,2507,1,14.391800010344014,3.0,85.0
bridge,537,topogps,500,0,2500,2500,1,16.57489998615347,3.0,98.0
bridge,538,topogps,1500,0,2502,2502,1,19.11709998967126,3.0,114.0
bridge,539,topogps,2000,0,2503,2503,1,16.83690000209026,3.0,100.0
bridge,540,topogps,1500,0,2502,2502,1,19.132600020384416,3.0,114.0
bridge,541,topogps,500,0,2500,2500,1,16.55679999385029,3.0,98.0
bridge,542,topogps,2000,1500,2509,2509,1,19.80589999584481,3.0,118.0
bridge,543,topogps,1000,500,2504,2504,1,17.938699980732054,3.0,107.0
bridge,544,topogps,2000,1000,2508,2508,1,20.036500005517155,3.0,120.0
bridge,545,topogps,1000,2000,2508,2508,1,20.070799975655973,3.0,120.0
bridge,546,topogps,1000,1500,2507,2507,1,14.592999999877065,3.0,86.0
bridge,547,topogps,500,2000,2506,2506,1,18.760899984044954,3.0,112.0
bridge,548,topogps,1000,2000,2508,2508,1,19.966399995610118,3.0,120.0
bridge,549,topogps,500,1500,2505,2505,1,19.677899981616065,3.0,118.0
bridge,550,topogps,500,1500,2505,2505,1,19.68900000792928,3.0,118.0
bridge,551,topogps,2000,1000,2508,2508,1,20.174500008579344,3.0,120.0
bridge,552,topogps,1500,500,2505,2505,1,20.097200002055615,3.0,120.0
bridge,553,topogps,1500,500,2505,2505,1,20.37780001410283,3.0,120.0
bridge,554,topogps,500,1500,2505,2505,1,19.831700017675757,3.0,118.0
bridge,555,topogps,1000,0,2501,2501,1,19.660400022985414,3.0,118.0
bridge,556,topogps,0,500,2500,2500,1,16.38960000127554,3.0,97.0
bridge,557,topogps,500,0,2500,2500,1,16.527800005860627,3.0,98.0
bridge,558,topogps,0,2000,2503,2503,1,17.363899998599663,3.0,104.0
bridge,559,topogps,2000,1000,2508,2508,1,19.983000005595386,3.0,120.0
bridge,560,topogps,1000,500,2504,2504,1,17.976699979044497,3.0,107.0
bridge,561,topogps,500,2000,2506,2506,1,18.953399994643405,3.0,112.0
bridge,562,topogps,2000,500,2506,2506,1,18.375599989667535,3.0,109.0
bridge,563,topogps,2000,500,2506,2506,1,18.29199999338016,3.0,109.0
bridge,564,topogps,1500,1000,2507,2507,1,14.38780000898987,3.0,85.0
bridge,565,topogps,500,2000,2506,2506,1,18.700500018894672,3.0,112.0
bridge,566,topogps,0,1000,2501,2501,1,19.661300000734627,3.0,118.0
bridge,567,topogps,1000,1500,2507,2507,1,14.578100002836436,3.0,86.0
bridge,568,topogps,1000,500,2504,2504,1,17.946099978871644,3.0,107.0
bridge,569,topogps,1500,500,2505,2505,1,20.14080001390539,3.0,120.0
bridge,570,topogps,1500,2000,2509,2509,1,19.405800005188212,3.0,116.0
bridge,571,topogps,2000,0,2503,2503,1,16.812899993965402,3.0,100.0
bridge,572,topogps,500,1000,2504,2504,1,17.846400005510077,3.0,106.0
bridge,573,topogps,1000,0,2501,2501,1,19.687000021804124,3.0,118.0
bridge,574,topogps,500,2000,2506,2506,1,18.809600005624816,3.0,112.0
bridge,575,topogps,2000,0,2503,2503,1,16.751299990573898,3.0,100.0
bridge,576,topogps,500,0,2500,2500,1,16.452099982416257,3.0,98.0
bridge,577,topogps,1500,1000,2507,2507,1,14.424699998926371,3.0,85.0
bridge,578,topogps,500,2000,2506,2506,1,18.6935999954585,3.0,112.0
bridge,579,topogps,1500,500,2505,2505,1,20.15709999250248,3.0,120.0
bridge,580,topogps,500,2000,2506,2506,1,18.836799979908392,3.0,112.0
bridge,581,topogps,2000,0,2503,2503,1,16.837400005897507,3.0,100.0
bridge,582,topogps,500,1500,2505,2505,1,19.751899992115796,3.0,118.0
bridge,583,topogps,500,2000,2506,2506,1,18.892599997343495,3.0,112.0
bridge,584,topogps,1500,2000,2509,2509,1,19.417500006966293,3.0,116.0
bridge,585,topogps,1000,1500,2507,2507,1,14.642399997683242,3.0,86.0
bridge,586,topogps,1000,1500,2507,2507,1,14.598900015698746,3.0,86.0
bridge,587,topogps,500,0,2500,2500,1,16.496600001119077,3.0,98.0
bridge,588,topogps,0,500,2500,2500,1,16.284000012092292,3.0,97.0
bridge,589,topogps,500,1500,2505,2505,1,19.805800024187192,3.0,118.0
bridge,590,topogps,1500,1000,2507,2507,1,14.441000006627291,3.0,85.0
bridge,591,topogps,1500,2000,2509,2509,1,19.468899990897626,3.0,116.0
bridge,592,topogps,1500,0,2502,2502,1,19.066400011070073,3.0,114.0
bridge,593,topogps,2000,1000,2508,2508,1,20.097700005862862,3.0,120.0
bridge,594,topogps,2000,1500,2509,2509,1,19.719700008863583,3.0,118.0
bridge,595,topogps,2000,500,2506,2506,1,18.271900014951825,3.0,109.0
bridge,596,topogps,1500,1000,2507,2507,1,14.489299996057525,3.0,85.0
bridge,597,topogps,2000,500,2506,2506,1,18.390000012004748,3.0,109.0
bridge,598,topogps,1500,1000,2507,2507,1,14.40710001043044,3.0,85.0
bridge,599,topogps,1000,1500,2507,2507,1,14.440200000535697,3.0,86.0
bridge,600,topogps,0,500,2500,2500,1,16.310400009388104,3.0,97.0
bridge,601,topogps,0,1000,2501,2501,1,19.576699996832758,3.0,118.0
bridge,602,topogps,2000,500,2506,2506,1,18.25940000708215,3.0,109.0
bridge,603,topogps,1000,0,2501,2501,1,19.7082000086084,3.0,118.0
bridge,604,topogps,0,1500,2502,2502,1,19.65939998626709,3.0,117.0
bridge,605,topogps,1000,2000,2508,2508,1,20.09469998301938,3.0,120.0
bridge,606,topogps,0,500,2500,2500,1,16.30529999965802,3.0,97.0
bridge,607,topogps,500,2000,2506,2506,1,18.744699977105483,3.0,112.0
bridge,608,topogps,1000,500,2504,2504,1,17.87989999866113,3.0,107.0
bridge,609,topogps,2000,1000,2508,2508,1,20.17659999546595,3.0,120.0
bridge,610,topogps,0,1000,2501,2501,1,19.708900013938546,3.0,118.0
bridge,611,topogps,500,1500,2505,2505,1,19.74219997646287,3.0,118.0
bridge,612,topogps,1500,0,2502,2502,1,19.028799986699596,3.0,114.0
bridge,613,topogps,1000,1500,2507,2507,1,14.605299977120012,3.0,86.0
bridge,614,topogps,2000,500,2506,2506,1,18.28419999219477,3.0,109.0
bridge,615,topogps,1000,2000,2508,2508,1,20.105800009332597,3.0,120.0
bridge,616,topogps,1500,2000,2509,2509,1,19.419000018388033,3.0,116.0
bridge,617,topogps,2000,1500,2509,2509,1,19.794499996351078,3.0,118.0
bridge,618,topogps,2000,1000,2508,2508,1,20.034899993333966,3.0,120.0
bridge,619,topogps,1500,0,2502,2502,1,19.10499998484738,3.0,114.0
bridge,620,topogps,2000,1500,2509,2509,1,19.7143999976106,3.0,118.0
bridge,621,topogps,500,2000,2506,2506,1,18.70680000865832,3.0,112.0
bridge,622,topogps,500,1500,2505,2505,1,19.649399997433648,3.0,118.0
bridge,623,topogps,500,0,2500,2500,1,16.504400002304465,3.0,98.0
bridge,624,topogps,500,1000,2504,2504,1,17.65639998484403,3.0,106.0
bridge,625,topogps,500,0,2500,2500,1,16.44870001473464,3.0,98.0
bridge,626,topogps,1500,0,2502,2502,1,19.113200018182397,3.0,114.0
bridge,627,topogps,2000,500,2506,2506,1,18.337200017413124,3.0,109.0
bridge,628,topogps,500,0,2500,2500,1,16.508800006704405,3.0,98.0
bridge,629,topogps,1000,2000,2508,2508,1,20.33519998076372,3.0,120.0
bridge,630,topogps,500,1000,2504,2504,1,18.10990000376478,3.0,106.0
bridge,631,topogps,2000,1000,2508,2508,1,20.435200014617294,3.0,120.0
bridge,632,topogps,0,1500,2502,2502,1,19.912099989596754,3.0,117.0
bridge,633,topogps,1000,0,2501,2501,1,20.049399987328798,3.0,118.0
bridge,634,topogps,2000,0,2503,2503,1,17.063000006601214,3.0,100.0
bridge,635,topogps,0,2000,2503,2503,1,17.76759998756461,3.0,104.0
bridge,636,topogps,1000,2000,2508,2508,1,20.37669997662306,3.0,120.0
bridge,637,topogps,0,1000,2501,2501,1,20.124000002397224,3.0,118.0
bridge,638,topogps,1500,1000,2507,2507,1,14.661499997600913,3.0,85.0
bridge,639,topogps,0,2000,2503,2503,1,17.748500016750768,3.0,104.0
bridge,640,topogps,500,1500,2505,2505,1,20.148100011283532,3.0,118.0
bridge,641,topogps,1000,500,2504,2504,1,18.378499982645735,3.0,107.0
bridge,642,topogps,500,1500,2505,2505,1,20.076699991477653,3.0,118.0
bridge,643,topogps,2000,0,2503,2503,1,17.142900003818795,3.0,100.0
bridge,644,topogps,1000,0,2501,2501,1,19.99400000204332,3.0,118.0
bridge,645,topogps,1500,500,2505,2505,1,20.45959999668412,3.0,120.0
bridge,646,topogps,500,0,2500,2500,1,16.822500008856878,3.0,98.0
bridge,647,topogps,2000,1500,2509,2509,1,20.24030001484789,3.0,118.0
bridge,648,topogps,2000,1500,2509,2509,1,20.0681000133045,3.0,118.0
bridge,649,topogps,1000,0,2501,2501,1,20.12159998412244,3.0,118.0
bridge,650,topogps,1000,2000,2508,2508,1,20.504199987044558,3.0,120.0
bridge,651,topogps,1500,1000,2507,2507,1,14.784500002861023,3.0,85.0
bridge,652,topogps,0,1500,2502,2502,1,19.830700010061264,3.0,117.0
bridge,653,topogps,2000,500,2506,2506,1,18.625600001541898,3.0,109.0
bridge,654,topogps,500,0,2500,2500,1,16.737300000386313,3.0,98.0
bridge,655,topogps,1500,1000,2507,2507,1,14.734900003531948,3.0,85.0
bridge,656,topogps,500,1000,2504,2504,1,18.226300016976893,3.0,106.0
bridge,657,topogps,1500,0,2502,2502,1,19.493800005875528,3.0,114.0
bridge,658,topogps,1000,0,2501,2501,1,20.132499979808927,3.0,118.0
bridge,659,topogps,0,1500,2502,2502,1,19.899999984772876,3.0,117.0
bridge,660,topogps,0,500,2500,2500,1,16.612400009762496,3.0,97.0
bridge,661,topogps,1000,1500,2507,2507,1,15.089000022271648,3.0,86.0
bridge,662,topogps,500,0,2500,2500,1,16.790299996500835,3.0,98.0
bridge,663,topogps,2000,0,2503,2503,1,17.245099996216595,3.0,100.0
bridge,664,topogps,1500,1000,2507,2507,1,14.639100001659244,3.0,85.0
bridge,665,topogps,0,1500,2502,2502,1,19.99110000906512,3.0,117.0
bridge,666,topogps,0,1000,2501,2501,1,20.107200019992888,3.0,118.0
bridge,667,topogps,500,2000,2506,2506,1,19.111900008283556,3.0,112.0
bridge,668,topogps,1500,1000,2507,2507,1,14.784600003622472,3.0,85.0
bridge,669,topogps,1500,2000,2509,2509,1,19.887900009052828,3.0,116.0
bridge,670,topogps,1000,1500,2507,2507,1,14.842399978078902,3.0,86.0
bridge,671,topogps,2000,500,2506,2506,1,18.593499989947304,3.0,109.0
bridge,672,topogps,500,1500,2505,2505,1,20.18420002423227,3.0,118.0
bridge,673,topogps,500,2000,2506,2506,1,19.113100017420948,3.0,112.0
bridge,674,topogps,0,1500,2502,2502,1,19.91269999416545,3.0,117.0
bridge,675,topogps,2000,0,2503,2503,1,17.199399997480214,3.0,100.0
bridge,676,topogps,0,500,2500,2500,1,16.538299998501316,3.0,97.0
bridge,677,topogps,1500,500,2505,2505,1,20.430499978829175,3.0,120.0
bridge,678,topogps,0,2000,2503,2503,1,17.7718999912031,3.0,104.0
bridge,679,topogps,1000,2000,2508,2508,1,20.532900001853704,3.0,120.0
bridge,680,topogps,1500,2000,2509,2509,1,19.834499980788678,3.0,116.0
bridge,681,topogps,0,1000,2501,2501,1,20.113799982937053,3.0,118.0
bridge,682,topogps,0,2000,2503,2503,1,17.786200012778863,3.0,104.0
bridge,683,topogps,1000,1500,2507,2507,1,14.873399981297553,3.0,86.0
bridge,684,topogps,1500,1000,2507,2507,1,14.6635000128299,3.0,85.0
bridge,685,topogps,2000,1500,2509,2509,1,20.103300019400194,3.0,118.0
bridge,686,topogps,2000,0,2503,2503,1,17.16270000906661,3.0,100.0
bridge,687,topogps,500,2000,2506,2506,1,19.132499990519136,3.0,112.0
bridge,688,topogps,2000,1000,2508,2508,1,20.528599998215213,3.0,120.0
bridge,689,topogps,1500,500,2505,2505,1,20.428899995749816,3.0,120.0
bridge,690,topogps,500,1000,2504,2504,1,18.141300010029227,3.0,106.0
bridge,691,topogps,500,1500,2505,2505,1,20.257399999536574,3.0,118.0
bridge,692,topogps,1500,2000,2509,2509,1,19.83289999770932,3.0,116.0
bridge,693,topogps,500,2000,2506,2506,1,19.12740000989288,3.0,112.0
bridge,694,topogps,2000,500,2506,2506,1,18.64890000433661,3.0,109.0
bridge,695,topogps,500,1500,2505,2505,1,20.10819999850355,3.0,118.0
bridge,696,topogps,500,1000,2504,2504,1,18.173999997088686,3.0,106.0
bridge,697,topogps,1500,500,2505,2505,1,20.44630001182668,3.0,120.0
bridge,698,topogps,1000,2000,2508,2508,1,20.45919999363832,3.0,120.0
bridge,699,topogps,0,1500,2502,2502,1,20.012499997392297,3.0,117.0
bridge,700,topogps,1500,500,2505,2505,1,20.463399996515363,3.0,120.0
bridge,701,topogps,2000,0,2503,2503,1,17.131400003563613,3.0,100.0
bridge,702,topogps,2000,0,2503,2503,1,17.301199986832216,3.0,100.0
bridge,703,topogps,1000,1500,2507,2507,1,14.993999997386709,3.0,86.0
bridge,704,topogps,0,2000,2503,2503,1,17.959299992071465,3.0,104.0
bridge,705,topogps,1500,2000,2509,2509,1,19.93479998782277,3.0,116.0
bridge,706,topogps,1000,2000,2508,2508,1,20.75719999265857,3.0,120.0
bridge,707,topogps,2000,1000,2508,2508,1,20.381999987876043,3.0,120.0
bridge,708,topogps,0,2000,2503,2503,1,17.77029997901991,3.0,104.0
bridge,709,topogps,1000,1500,2507,2507,1,14.86349999322556,3.0,86.0
bridge,710,topogps,1500,0,2502,2502,1,19.537399988621473,3.0,114.0
bridge,711,topogps,2000,0,2503,2503,1,17.278899991651997,3.0,100.0
bridge,712,topogps,1000,2000,2508,2508,1,20.472000003792346,3.0,120.0
bridge,713,topogps,1000,2000,2508,2508,1,20.417499996256083,3.0,120.0
bridge,714,topogps,0,500,2500,2500,1,16.671299992594868,3.0,97.0
bridge,715,topogps,1500,0,2502,2502,1,19.514499988872558,3.0,114.0
bridge,716,topogps,1500,2000,2509,2509,1,19.8503999854438,3.0,116.0
bridge,717,topogps,1000,500,2504,2504,1,18.28160000150092,3.0,107.0
bridge,718,topogps,1000,500,2504,2504,1,18.313800013856962,3.0,107.0
bridge,719,topogps,1500,500,2505,2505,1,20.53959999466315,3.0,120.0
bridge,720,topogps,2000,1500,2509,2509,1,20.5279000219889,3.0,118.0
bridge,721,topogps,2000,1000,2508,2508,1,20.51570001640357,3.0,120.0
bridge,722,topogps,1000,2000,2508,2508,1,20.528599998215213,3.0,120.0
bridge,723,topogps,2000,1000,2508,2508,1,20.553700014716014,3.0,120.0
bridge,724,topogps,1500,500,2505,2505,1,20.30539998668246,3.0,120.0
bridge,725,topogps,1000,500,2504,2504,1,18.63559999037534,3.0,107.0
bridge,726,topogps,500,2000,2506,2506,1,19.224799994844943,3.0,112.0
bridge,727,topogps,1500,2000,2509,2509,1,19.72780001233332,3.0,116.0
bridge,728,topogps,1000,2000,2508,2508,1,20.446699985768646,3.0,120.0
bridge,729,topogps,2000,0,2503,2503,1,17.254299978958443,3.0,100.0
