task,qid,method,cue_a,cue_b,target_idx,pred_idx,success,rt_ms,coarse_visited,fine_steps
bridge,244,topogps_cuepath,500,2000,2506,2506,1,0.5715999868698418,3.0,0.0
bridge,245,topogps_cuepath,0,2000,2503,2503,1,0.5697000015061349,3.0,0.0
bridge,246,topogps_cuepath,2000,0,2503,2503,1,0.5478999810293317,3.0,0.0
bridge,247,topogps_cuepath,1000,0,2501,2501,1,0.5463999987114221,3.0,0.0
bridge,248,topogps_cuepath,1000,0,2501,2501,1,0.534399994648993,3.0,0.0
bridge,249,topogps_cuepath,0,2000,2503,2503,1,0.5510000046342611,3.0,0.0
bridge,250,topogps_cuepath,2000,0,2503,2503,1,0.5430000019259751,3.0,0.0
bridge,251,topogps_cuepath,1000,0,2501,2501,1,0.5959999980404973,3.0,0.0
bridge,252,topogps_cuepath,500,2000,2506,2506,1,0.5842999962624162,3.0,0.0
bridge,253,topogps_cuepath,1500,1000,2507,2507,1,0.5612999957520515,3.0,0.0
bridge,254,topogps_cuepath,1500,0,2502,2502,1,0.5663000047206879,3.0,0.0
bridge,255,topogps_cuepath,2000,500,2506,2506,1,0.5660000024363399,3.0,0.0
bridge,256,topogps_cuepath,2000,1500,2509,2509,1,0.5641000170726329,3.0,0.0
bridge,257,topogps_cuepath,1500,0,2502,2502,1,0.5494000215549022,3.0,0.0
bridge,258,topogps_cuepath,2000,0,2503,2503,1,0.5607000202871859,3.0,0.0
bridge,259,topogps_cuepath,500,0,2500,2500,1,0.5326999817043543,3.0,0.0
bridge,260,topogps_cuepath,0,2000,2503,2503,1,0.5496999947354198,3.0,0.0
bridge,261,topogps_cuepath,500,1000,2504,2504,1,0.5515000084415078,3.0,0.0
bridge,262,topogps_cuepath,1500,0,2502,2502,1,0.5666000070050359,3.0,0.0
bridge,263,topogps_cuepath,1500,500,2505,2505,1,0.5404999828897417,3.0,0.0
bridge,264,topogps_cuepath,0,2000,2503,2503,1,0.5685999931301922,3.0,0.0
bridge,265,topogps_cuepath,500,1000,2504,2504,1,0.5541999998968095,3.0,0.0
bridge,266,topogps_cuepath,500,0,2500,2500,1,0.5307999963406473,3.0,0.0
bridge,267,topogps_cuepath,500,1000,2504,2504,1,0.534099992364645,3.0,0.0
bridge,268,topogps_cuepath,2000,1000,2508,2508,1,0.5683999916072935,3.0,0.0
bridge,269,topogps_cuepath,500,0,2500,2500,1,0.5218000151216984,3.0,0.0
bridge,270,topogps_cuepath,1000,0,2501,2501,1,0.5372999876271933,3.0,0.0
bridge,271,topogps_cuepath,500,2000,2506,2506,1,0.5601999873761088,3.0,0.0
bridge,272,topogps_cuepath,2000,0,2503,2503,1,0.5774000019300729,3.0,0.0
bridge,273,topogps_cuepath,1500,2000,2509,2509,1,0.5694999999832362,3.0,0.0
bridge,274,topogps_cuepath,1000,2000,2508,2508,1,0.5782000080216676,3.0,0.0
bridge,275,topogps_cuepath,500,0,2500,2500,1,0.5250999820418656,3.0,0.0
bridge,276,topogps_cuepath,2000,500,2506,2506,1,0.5592000088654459,3.0,0.0
bridge,277,topogps_cuepath,500,1500,2505,2505,1,0.5399000074248761,3.0,0.0
bridge,278,topogps_cuepath,2000,500,2506,2506,1,0.5536999960895628,3.0,0.0
bridge,279,topogps_cuepath,1500,2000,2509,2509,1,0.5642000178340822,3.0,0.0
bridge,280,topogps_cuepath,2000,0,2503,2503,1,0.5619000003207475,3.0,0.0
bridge,281,topogps_cuepath,1000,1500,2507,2507,1,0.5549000052269548,3.0,0.0
bridge,282,topogps_cuepath,1500,2000,2509,2509,1,0.5765999958384782,3.0,0.0
bridge,283,topogps_cuepath,2000,1500,2509,2509,1,0.5444999842438847,3.0,0.0
bridge,284,topogps_cuepath,1500,500,2505,2505,1,0.5583000020124018,3.0,0.0
bridge,285,topogps_cuepath,1500,500,2505,2505,1,0.5280000041238964,3.0,0.0
bridge,286,topogps_cuepath,0,1000,2501,2501,1,0.534399994648993,3.0,0.0
bridge,287,topogps_cuepath,0,1500,2502,2502,1,0.5470000032801181,3.0,0.0
bridge,288,topogps_cuepath,1000,1500,2507,2507,1,0.5705000075977296,3.0,0.0
bridge,289,topogps_cuepath,2000,1000,2508,2508,1,0.5682999908458441,3.0,0.0
bridge,290,topogps_cuepath,2000,0,2503,2503,1,0.5607999919448048,3.0,0.0
bridge,291,topogps_cuepath,2000,1000,2508,2508,1,0.5671000108122826,3.0,0.0
bridge,292,topogps_cuepath,1500,0,2502,2502,1,0.5647000216413289,3.0,0.0
bridge,293,topogps_cuepath,1500,2000,2509,2509,1,0.5659000016748905,3.0,0.0
bridge,294,topogps_cuepath,1000,0,2501,2501,1,0.5498999962583184,3.0,0.0
bridge,295,topogps_cuepath,1500,0,2502,2502,1,0.5486000154633075,3.0,0.0
bridge,296,topogps_cuepath,2000,500,2506,2506,1,0.5685000214725733,3.0,0.0
bridge,297,topogps_cuepath,1500,2000,2509,2509,1,0.5679000169038773,3.0,0.0
bridge,298,topogps_cuepath,1000,500,2504,2504,1,0.5403999821282923,3.0,0.0
bridge,299,topogps_cuepath,1000,1500,2507,2507,1,0.5561000143643469,3.0,0.0
bridge,300,topogps_cuepath,500,2000,2506,2506,1,0.5627000064123422,3.0,0.0
bridge,301,topogps_cuepath,0,1000,2501,2501,1,0.5333000153768808,3.0,0.0
bridge,302,topogps_cuepath,0,1000,2501,2501,1,0.533799990080297,3.0,0.0
bridge,303,topogps_cuepath,0,1000,2501,2501,1,0.5071000196039677,3.0,0.0
bridge,304,topogps_cuepath,1000,500,2504,2504,1,0.5514000076800585,3.0,0.0
bridge,305,topogps_cuepath,0,2000,2503,2503,1,0.5626000056508929,3.0,0.0
bridge,306,topogps_cuepath,500,2000,2506,2506,1,0.652400020044297,3.0,0.0
bridge,307,topogps_cuepath,0,500,2500,2500,1,0.5802000232506543,3.0,0.0
bridge,308,topogps_cuepath,1500,2000,2509,2509,1,0.578600011067465,3.0,0.0
bridge,309,topogps_cuepath,1500,500,2505,2505,1,0.5557999829761684,3.0,0.0
bridge,310,topogps_cuepath,0,500,2500,2500,1,0.528500007931143,3.0,0.0
bridge,311,topogps_cuepath,1000,500,2504,2504,1,0.544899987289682,3.0,0.0
bridge,312,topogps_cuepath,1500,500,2505,2505,1,0.5553000082727522,3.0,0.0
bridge,313,topogps_cuepath,1000,0,2501,2501,1,0.5404000112321228,3.0,0.0
bridge,314,topogps_cuepath,1500,2000,2509,2509,1,0.5827000131830573,3.0,0.0
bridge,315,topogps_cuepath,0,500,2500,2500,1,0.527600001078099,3.0,0.0
bridge,316,topogps_cuepath,1500,0,2502,2502,1,0.5556999822147191,3.0,0.0
bridge,317,topogps_cuepath,2000,0,2503,2503,1,0.5635000125039369,3.0,0.0
bridge,318,topogps_cuepath,1000,0,2501,2501,1,0.534699996933341,3.0,0.0
bridge,319,topogps_cuepath,500,1000,2504,2504,1,0.5379000212997198,3.0,0.0
bridge,320,topogps_cuepath,2000,1000,2508,2508,1,0.5710000114049762,3.0,0.0
bridge,321,topogps_cuepath,1500,500,2505,2505,1,0.5397000059019774,3.0,0.0
bridge,322,topogps_cuepath,1000,0,2501,2501,1,0.5497999954968691,3.0,0.0
bridge,323,topogps_cuepath,1000,0,2501,2501,1,0.5183999892324209,3.0,0.0
bridge,324,topogps_cuepath,500,1000,2504,2504,1,0.5553000082727522,3.0,0.0
bridge,325,topogps_cuepath,1000,2000,2508,2508,1,0.5613999965135008,3.0,0.0
bridge,326,topogps_cuepath,2000,1000,2508,2508,1,0.5444999842438847,3.0,0.0
bridge,327,topogps_cuepath,1000,500,2504,2504,1,0.5390000005718321,3.0,0.0
bridge,328,topogps_cuepath,2000,1000,2508,2508,1,0.5537999968510121,3.0,0.0
bridge,329,topogps_cuepath,1000,0,2501,2501,1,0.5336999893188477,3.0,0.0
bridge,330,topogps_cuepath,1500,500,2505,2505,1,0.5398000066634268,3.0,0.0
bridge,331,topogps_cuepath,500,0,2500,2500,1,0.5314000009093434,3.0,0.0
bridge,332,topogps_cuepath,0,500,2500,2500,1,0.526999996509403,3.0,0.0
bridge,333,topogps_cuepath,1000,2000,2508,2508,1,0.5602999881375581,3.0,0.0
bridge,334,topogps_cuepath,0,500,2500,2500,1,0.5359000060707331,3.0,0.0
bridge,335,topogps_cuepath,0,1000,2501,2501,1,0.5469000025186688,3.0,0.0
bridge,336,topogps_cuepath,1500,500,2505,2505,1,0.5539999983739108,3.0,0.0
bridge,337,topogps_cuepath,2000,500,2506,2506,1,0.5686999938916415,3.0,0.0
bridge,338,topogps_cuepath,0,1500,2502,2502,1,0.5531000206246972,3.0,0.0
bridge,339,topogps_cuepath,1500,2000,2509,2509,1,0.5723000213038176,3.0,0.0
bridge,340,topogps_cuepath,1000,500,2504,2504,1,0.5419000226538628,3.0,0.0
bridge,341,topogps_cuepath,1500,500,2505,2505,1,0.5407999851740897,3.0,0.0
bridge,342,topogps_cuepath,1000,2000,2508,2508,1,0.5819000070914626,3.0,0.0
bridge,343,topogps_cuepath,1000,1500,2507,2507,1,0.5540999991353601,3.0,0.0
bridge,344,topogps_cuepath,2000,1000,2508,2508,1,0.5743000074289739,3.0,0.0
bridge,345,topogps_cuepath,500,0,2500,2500,1,0.5299000185914338,3.0,0.0
bridge,346,topogps_cuepath,500,0,2500,2500,1,0.5086999735794961,3.0,0.0
bridge,347,topogps_cuepath,1500,2000,2509,2509,1,0.5650999955832958,3.0,0.0
bridge,348,topogps_cuepath,1500,2000,2509,2509,1,0.5454000202007592,3.0,0.0
bridge,349,topogps_cuepath,1500,500,2505,2505,1,0.5502999993041158,3.0,0.0
bridge,350,topogps_cuepath,0,2000,2503,2503,1,0.5637000140268356,3.0,0.0
bridge,351,topogps_cuepath,1000,1500,2507,2507,1,0.5559999844990671,3.0,0.0
bridge,352,topogps_cuepath,500,1500,2505,2505,1,0.5531999922823161,3.0,0.0
bridge,353,topogps_cuepath,500,1000,2504,2504,1,0.547099974937737,3.0,0.0
bridge,354,topogps_cuepath,0,1000,2501,2501,1,0.5487000162247568,3.0,0.0
bridge,355,topogps_cuepath,1000,1500,2507,2507,1,0.5586999759543687,3.0,0.0
bridge,356,topogps_cuepath,1500,0,2502,2502,1,0.5673000123351812,3.0,0.0
bridge,357,topogps_cuepath,1000,0,2501,2501,1,0.5415999912656844,3.0,0.0
bridge,358,topogps_cuepath,2000,500,2506,2506,1,0.5645999917760491,3.0,0.0
bridge,359,topogps_cuepath,2000,1500,2509,2509,1,0.5791999865323305,3.0,0.0
bridge,360,topogps_cuepath,500,1000,2504,2504,1,0.5422999965958297,3.0,0.0
bridge,361,topogps_cuepath,1500,1000,2507,2507,1,0.5558000120799989,3.0,0.0
bridge,362,topogps_cuepath,0,1500,2502,2502,1,0.5602999881375581,3.0,0.0
bridge,363,topogps_cuepath,0,500,2500,2500,1,0.5405000119935721,3.0,0.0
bridge,364,topogps_cuepath,2000,0,2503,2503,1,0.6741999823134392,3.0,0.0
bridge,365,topogps_cuepath,1000,1500,2507,2507,1,0.6145999941509217,3.0,0.0
bridge,366,topogps_cuepath,1000,1500,2507,2507,1,0.5653999978676438,3.0,0.0
bridge,367,topogps_cuepath,1000,0,2501,2501,1,0.5536999960895628,3.0,0.0
bridge,368,topogps_cuepath,500,1500,2505,2505,1,0.5403999821282923,3.0,0.0
bridge,369,topogps_cuepath,1000,500,2504,2504,1,0.5435000057332218,3.0,0.0
bridge,370,topogps_cuepath,0,1000,2501,2501,1,0.5535999953281134,3.0,0.0
bridge,371,topogps_cuepath,1500,2000,2509,2509,1,0.5754999874625355,3.0,0.0
bridge,372,topogps_cuepath,0,1000,2501,2501,1,0.5602999881375581,3.0,0.0
bridge,373,topogps_cuepath,500,1000,2504,2504,1,0.5491999909281731,3.0,0.0
bridge,374,topogps_cuepath,1500,1000,2507,2507,1,0.5922999989707023,3.0,0.0
bridge,375,topogps_cuepath,1000,0,2501,2501,1,0.5463999987114221,3.0,0.0
bridge,376,topogps_cuepath,500,0,2500,2500,1,0.537499989150092,3.0,0.0
bridge,377,topogps_cuepath,1000,0,2501,2501,1,0.5428000004030764,3.0,0.0
bridge,378,topogps_cuepath,1500,1000,2507,2507,1,0.5566999898292124,3.0,0.0
bridge,379,topogps_cuepath,2000,0,2503,2503,1,0.5635999841615558,3.0,0.0
bridge,380,topogps_cuepath,500,0,2500,2500,1,0.5265999934636056,3.0,0.0
bridge,381,topogps_cuepath,1000,0,2501,2501,1,0.5456999933812767,3.0,0.0
bridge,382,topogps_cuepath,0,1000,2501,2501,1,0.5281000048853457,3.0,0.0
bridge,383,topogps_cuepath,500,2000,2506,2506,1,0.5713999853469431,3.0,0.0
bridge,384,topogps_cuepath,500,2000,2506,2506,1,0.5579999997280538,3.0,0.0
bridge,385,topogps_cuepath,2000,1500,2509,2509,1,0.5748999828938395,3.0,0.0
bridge,386,topogps_cuepath,1000,1500,2507,2507,1,0.5616999987978488,3.0,0.0
bridge,387,topogps_cuepath,1500,2000,2509,2509,1,0.5740000051446259,3.0,0.0
bridge,388,topogps_cuepath,1500,2000,2509,2509,1,0.5474999779835343,3.0,0.0
bridge,389,topogps_cuepath,1500,2000,2509,2509,1,0.5415000196080655,3.0,0.0
bridge,390,topogps_cuepath,0,500,2500,2500,1,0.5370000144466758,3.0,0.0
bridge,391,topogps_cuepath,1500,1000,2507,2507,1,0.5603999888990074,3.0,0.0
bridge,392,topogps_cuepath,1500,0,2502,2502,1,0.5954999942332506,3.0,0.0
bridge,393,topogps_cuepath,500,2000,2506,2506,1,0.5726999952457845,3.0,0.0
bridge,394,topogps_cuepath,2000,1500,2509,2509,1,0.5752999859396368,3.0,0.0
bridge,395,topogps_cuepath,1500,500,2505,2505,1,0.5540999991353601,3.0,0.0
bridge,396,topogps_cuepath,0,1000,2501,2501,1,0.5404999828897417,3.0,0.0
bridge,397,topogps_cuepath,1000,0,2501,2501,1,0.5375999899115413,3.0,0.0
bridge,398,topogps_cuepath,0,1000,2501,2501,1,0.5219000158831477,3.0,0.0
bridge,399,topogps_cuepath,2000,500,2506,2506,1,0.5751000135205686,3.0,0.0
bridge,400,topogps_cuepath,1000,0,2501,2501,1,0.5400999798439443,3.0,0.0
bridge,401,topogps_cuepath,0,500,2500,2500,1,0.5347999976947904,3.0,0.0
bridge,402,topogps_cuepath,2000,1000,2508,2508,1,0.5862000107299536,3.0,0.0
bridge,403,topogps_cuepath,500,1500,2505,2505,1,0.5376999906729907,3.0,0.0
bridge,404,topogps_cuepath,0,2000,2503,2503,1,0.5740000051446259,3.0,0.0
bridge,405,topogps_cuepath,500,1500,2505,2505,1,0.5451000179164112,3.0,0.0
bridge,406,topogps_cuepath,1500,0,2502,2502,1,0.5578999989666045,3.0,0.0
bridge,407,topogps_cuepath,1000,0,2501,2501,1,0.5434000049717724,3.0,0.0
bridge,408,topogps_cuepath,1000,1500,2507,2507,1,0.5546000029426068,3.0,0.0
bridge,409,topogps_cuepath,2000,0,2503,2503,1,0.5704000068362802,3.0,0.0
bridge,410,topogps_cuepath,1500,500,2505,2505,1,0.5464999994728714,3.0,0.0
bridge,411,topogps_cuepath,1500,2000,2509,2509,1,0.5708000098820776,3.0,0.0
bridge,412,topogps_cuepath,500,1000,2504,2504,1,0.5489999894052744,3.0,0.0
bridge,413,topogps_cuepath,500,2000,2506,2506,1,0.5747000104747713,3.0,0.0
bridge,414,topogps_cuepath,2000,500,2506,2506,1,0.5552000075113028,3.0,0.0
bridge,415,topogps_cuepath,1500,2000,2509,2509,1,0.5606999911833555,3.0,0.0
bridge,416,topogps_cuepath,500,1000,2504,2504,1,0.5492999916896224,3.0,0.0
bridge,417,topogps_cuepath,2000,1500,2509,2509,1,0.5606999911833555,3.0,0.0
bridge,418,topogps_cuepath,2000,1000,2508,2508,1,0.5738000036217272,3.0,0.0
bridge,419,topogps_cuepath,2000,0,2503,2503,1,0.5624000041279942,3.0,0.0
bridge,420,topogps_cuepath,1500,1000,2507,2507,1,0.6484999903477728,3.0,0.0
bridge,421,topogps_cuepath,2000,1000,2508,2508,1,0.6333999917842448,3.0,0.0
bridge,422,topogps_cuepath,0,2000,2503,2503,1,0.589400005992502,3.0,0.0
bridge,423,topogps_cuepath,1000,1500,2507,2507,1,0.58230001013726,3.0,0.0
bridge,424,topogps_cuepath,1000,0,2501,2501,1,0.5589000065810978,3.0,0.0
bridge,425,topogps_cuepath,2000,1000,2508,2508,1,0.5716000159736723,3.0,0.0
bridge,426,topogps_cuepath,500,1500,2505,2505,1,0.542099995072931,3.0,0.0
bridge,427,topogps_cuepath,0,1000,2501,2501,1,0.5514999793376774,3.0,0.0
bridge,428,topogps_cuepath,1000,1500,2507,2507,1,0.5640000163111836,3.0,0.0
bridge,429,topogps_cuepath,0,500,2500,2500,1,0.5284000071696937,3.0,0.0
bridge,430,topogps_cuepath,500,1500,2505,2505,1,0.540899985935539,3.0,0.0
bridge,431,topogps_cuepath,1000,500,2504,2504,1,0.5464999994728714,3.0,0.0
bridge,432,topogps_cuepath,500,0,2500,2500,1,0.5424999981187284,3.0,0.0
bridge,433,topogps_cuepath,0,1000,2501,2501,1,0.5471000040415674,3.0,0.0
bridge,434,topogps_cuepath,1500,2000,2509,2509,1,0.5983999872114509,3.0,0.0
bridge,435,topogps_cuepath,1000,1500,2507,2507,1,0.5636999849230051,3.0,0.0
bridge,436,topogps_cuepath,0,500,2500,2500,1,0.5295000155456364,3.0,0.0
bridge,437,topogps_cuepath,1500,0,2502,2502,1,0.5524000152945518,3.0,0.0
bridge,438,topogps_cuepath,500,2000,2506,2506,1,0.5700000037904829,3.0,0.0
bridge,439,topogps_cuepath,1500,0,2502,2502,1,0.5496000230778009,3.0,0.0
bridge,440,topogps_cuepath,500,1000,2504,2504,1,0.5382000235840678,3.0,0.0
bridge,441,topogps_cuepath,2000,500,2506,2506,1,0.5657000001519918,3.0,0.0
bridge,442,topogps_cuepath,1500,500,2505,2505,1,0.5535999953281134,3.0,0.0
bridge,443,topogps_cuepath,1500,500,2505,2505,1,0.523900002008304,3.0,0.0
bridge,444,topogps_cuepath,1000,0,2501,2501,1,0.5538999976124614,3.0,0.0
bridge,445,topogps_cuepath,2000,1500,2509,2509,1,0.5729999975301325,3.0,0.0
bridge,446,topogps_cuepath,1500,2000,2509,2509,1,0.5566999898292124,3.0,0.0
bridge,447,topogps_cuepath,1000,500,2504,2504,1,0.5413999897427857,3.0,0.0
bridge,448,topogps_cuepath,500,2000,2506,2506,1,0.5606999911833555,3.0,0.0
bridge,449,topogps_cuepath,0,2000,2503,2503,1,0.5722999921999872,3.0,0.0
bridge,450,topogps_cuepath,2000,1500,2509,2509,1,0.5761999927926809,3.0,0.0
bridge,451,topogps_cuepath,0,2000,2503,2503,1,0.5593000096268952,3.0,0.0
bridge,452,topogps_cuepath,0,2000,2503,2503,1,0.5551999784074724,3.0,0.0
bridge,453,topogps_cuepath,500,0,2500,2500,1,0.5241000035312027,3.0,0.0
bridge,454,topogps_cuepath,0,1500,2502,2502,1,0.5590000073425472,3.0,0.0
bridge,455,topogps_cuepath,500,1000,2504,2504,1,0.540899985935539,3.0,0.0
bridge,456,topogps_cuepath,1500,500,2505,2505,1,0.5447999865282327,3.0,0.0
bridge,457,topogps_cuepath,0,1000,2501,2501,1,0.5426999996416271,3.0,0.0
bridge,458,topogps_cuepath,1000,0,2501,2501,1,0.5288000102154911,3.0,0.0
bridge,459,topogps_cuepath,1000,500,2504,2504,1,0.5551000067498535,3.0,0.0
bridge,460,topogps_cuepath,0,2000,2503,2503,1,0.5609999934677035,3.0,0.0
bridge,461,topogps_cuepath,1000,500,2504,2504,1,0.533799990080297,3.0,0.0
bridge,462,topogps_cuepath,2000,1000,2508,2508,1,0.5815000040456653,3.0,0.0
bridge,463,topogps_cuepath,1500,2000,2509,2509,1,0.5703000060748309,3.0,0.0
bridge,464,topogps_cuepath,2000,1500,2509,2509,1,0.5617999995592982,3.0,0.0
bridge,465,topogps_cuepath,0,1000,2501,2501,1,0.535300001502037,3.0,0.0
bridge,466,topogps_cuepath,0,500,2500,2500,1,0.5255000141914934,3.0,0.0
bridge,467,topogps_cuepath,500,0,2500,2500,1,0.5163000023458153,3.0,0.0
bridge,468,topogps_cuepath,500,2000,2506,2506,1,0.5602000164799392,3.0,0.0
bridge,469,topogps_cuepath,1000,2000,2508,2508,1,0.5645000201184303,3.0,0.0
bridge,470,topogps_cuepath,0,500,2500,2500,1,0.5272000271361321,3.0,0.0
bridge,471,topogps_cuepath,2000,1500,2509,2509,1,0.5685000214725733,3.0,0.0
bridge,472,topogps_cuepath,0,1000,2501,2501,1,0.5468000017572194,3.0,0.0
bridge,473,topogps_cuepath,500,0,2500,2500,1,0.5262000195216388,3.0,0.0
bridge,474,topogps_cuepath,1000,2000,2508,2508,1,0.5814000032842159,3.0,0.0
bridge,475,topogps_cuepath,0,1500,2502,2502,1,0.5489999894052744,3.0,0.0
bridge,476,topogps_cuepath,1000,0,2501,2501,1,0.5486000154633075,3.0,0.0
bridge,477,topogps_cuepath,1500,500,2505,2505,1,0.5523999861907214,3.0,0.0
bridge,478,topogps_cuepath,500,0,2500,2500,1,0.5357000045478344,3.0,0.0
bridge,479,topogps_cuepath,500,2000,2506,2506,1,0.5627999780699611,3.0,0.0
bridge,480,topogps_cuepath,1500,2000,2509,2509,1,0.5664000054821372,3.0,0.0
bridge,481,topogps_cuepath,0,2000,2503,2503,1,0.5617999995592982,3.0,0.0
bridge,482,topogps_cuepath,500,2000,2506,2506,1,0.5712999845854938,3.0,0.0
bridge,483,topogps_cuepath,1500,2000,2509,2509,1,0.5686999938916415,3.0,0.0
bridge,484,topogps_cuepath,1500,1000,2507,2507,1,0.5712999845854938,3.0,0.0
bridge,485,topogps_cuepath,0,2000,2503,2503,1,0.5637000140268356,3.0,0.0
bridge,486,topogps_cuepath,0,1500,2502,2502,1,0.5453999910969287,3.0,0.0
bridge,487,topogps_cuepath,0,500,2500,2500,1,0.5379999929573387,3.0,0.0
bridge,488,topogps_cuepath,1000,500,2504,2504,1,0.5555999814532697,3.0,0.0
bridge,489,topogps_cuepath,2000,0,2503,2503,1,0.5651999963447452,3.0,0.0
bridge,490,topogps_cuepath,2000,0,2503,2503,1,0.5403000104706734,3.0,0.0
bridge,491,topogps_cuepath,500,2000,2506,2506,1,0.5635999841615558,3.0,0.0
bridge,492,topogps_cuepath,0,1500,2502,2502,1,0.5663000047206879,3.0,0.0
bridge,493,topogps_cuepath,1000,500,2504,2504,1,0.5500999977812171,3.0,0.0
bridge,494,topogps_cuepath,0,1500,2502,2502,1,0.5573999951593578,3.0,0.0
bridge,495,topogps_cuepath,1500,500,2505,2505,1,0.5586999759543687,3.0,0.0
bridge,496,topogps_cuepath,1500,1000,2507,2507,1,0.5642000178340822,3.0,0.0
bridge,497,topogps_cuepath,0,2000,2503,2503,1,0.5643000185955316,3.0,0.0
bridge,498,topogps_cuepath,1000,2000,2508,2508,1,0.5686999938916415,3.0,0.0
bridge,499,topogps_cuepath,1500,500,2505,2505,1,0.547399977222085,3.0,0.0
bridge,500,topogps_cuepath,1500,1000,2507,2507,1,0.5600000149570405,3.0,0.0
bridge,501,topogps_cuepath,0,2000,2503,2503,1,0.5582000012509525,3.0,0.0
bridge,502,topogps_cuepath,2000,500,2506,2506,1,0.7117000059224665,3.0,0.0
bridge,503,topogps_cuepath,1500,500,2505,2505,1,0.5828999856021255,3.0,0.0
bridge,504,topogps_cuepath,2000,0,2503,2503,1,0.5898000090382993,3.0,0.0
bridge,505,topogps_cuepath,2000,1500,2509,2509,1,0.5692999984603375,3.0,0.0
bridge,506,topogps_cuepath,1000,0,2501,2501,1,0.5538000259548426,3.0,0.0
bridge,507,topogps_cuepath,0,1000,2501,2501,1,0.527299998793751,3.0,0.0
bridge,508,topogps_cuepath,1000,1500,2507,2507,1,0.5674000130966306,3.0,0.0
bridge,509,topogps_cuepath,2000,500,2506,2506,1,0.5794999888166785,3.0,0.0
bridge,510,topogps_cuepath,1000,1500,2507,2507,1,0.5552000075113028,3.0,0.0
bridge,511,topogps_cuepath,500,1000,2504,2504,1,0.5383000243455172,3.0,0.0
bridge,512,topogps_cuepath,2000,0,2503,2503,1,0.582000007852912,3.0,0.0
bridge,513,topogps_cuepath,2000,1000,2508,2508,1,0.5793999880552292,3.0,0.0
bridge,514,topogps_cuepath,1500,0,2502,2502,1,0.5641999887302518,3.0,0.0
bridge,515,topogps_cuepath,1000,1500,2507,2507,1,0.5599000141955912,3.0,0.0
bridge,516,topogps_cuepath,0,2000,2503,2503,1,0.5601999873761088,3.0,0.0
bridge,517,topogps_cuepath,2000,500,2506,2506,1,0.5660000024363399,3.0,0.0
bridge,518,topogps_cuepath,0,1000,2501,2501,1,0.547099974937737,3.0,0.0
bridge,519,topogps_cuepath,1500,1000,2507,2507,1,0.5616999987978488,3.0,0.0
bridge,520,topogps_cuepath,500,2000,2506,2506,1,0.5654999986290932,3.0,0.0
bridge,521,topogps_cuepath,1000,0,2501,2501,1,0.5468000017572194,3.0,0.0
bridge,522,topogps_cuepath,2000,1500,2509,2509,1,0.582000007852912,3.0,0.0
bridge,523,topogps_cuepath,500,0,2500,2500,1,0.5401999806053936,3.0,0.0
bridge,524,topogps_cuepath,1500,1000,2507,2507,1,0.5724999937228858,3.0,0.0
bridge,525,topogps_cuepath,2000,1500,2509,2509,1,0.5626000056508929,3.0,0.0
bridge,526,topogps_cuepath,1000,1500,2507,2507,1,0.5499999970197678,3.0,0.0
bridge,527,topogps_cuepath,500,1000,2504,2504,1,0.5537999968510121,3.0,0.0
bridge,528,topogps_cuepath,1000,0,2501,2501,1,0.5362999800127,3.0,0.0
bridge,529,topogps_cuepath,1000,1500,2507,2507,1,0.5510000046342611,3.0,0.0
bridge,530,topogps_cuepath,1000,500,2504,2504,1,0.6347000016830862,3.0,0.0
bridge,531,topogps_cuepath,1000,500,2504,2504,1,0.5891999753657728,3.0,0.0
bridge,532,topogps_cuepath,0,1500,2502,2502,1,0.5778999766334891,3.0,0.0
bridge,533,topogps_cuepath,0,1000,2501,2501,1,0.5523000145331025,3.0,0.0
bridge,534,topogps_cuepath,2000,1000,2508,2508,1,0.5923999997321516,3.0,0.0
bridge,535,topogps_cuepath,1500,500,2505,2505,1,0.5451000179164112,3.0,0.0
bridge,536,topogps_cuepath,1500,500,2505,2505,1,0.5299000185914338,3.0,0.0
bridge,537,topogps_cuepath,1500,0,2502,2502,1,0.5664999771397561,3.0,0.0
bridge,538,topogps_cuepath,1000,1500,2507,2507,1,0.5655999993905425,3.0,0.0
bridge,539,topogps_cuepath,500,1000,2504,2504,1,0.5425999988801777,3.0,0.0
