task,qid,method,cue_a,cue_b,target_idx,pred_idx,success,rt_ms,coarse_visited,fine_steps
bridge,1511,graph_ppr,1500,2000,2509,2509,1,12.21590000204742,0,0
bridge,1512,graph_ppr,2000,0,2503,2503,1,12.157399993157014,0,0
bridge,1513,graph_ppr,1500,1000,2507,2507,1,12.270400009583682,0,0
bridge,1514,graph_ppr,500,2000,2506,2506,1,12.156899989349768,0,0
bridge,1515,graph_ppr,500,0,2500,2500,1,12.147899979026988,0,0
bridge,1516,graph_ppr,1500,0,2502,2502,1,12.283399992156774,0,0
bridge,1517,graph_ppr,500,2000,2506,2506,1,12.180399993667379,0,0
bridge,1518,graph_ppr,1000,0,2501,2501,1,12.054699996951967,0,0
bridge,1519,graph_ppr,0,1000,2501,2501,1,12.3611000017263,0,0
bridge,1520,graph_ppr,1500,0,2502,2502,1,12.216700008139014,0,0
bridge,1521,graph_ppr,500,1500,2505,2505,1,12.199799995869398,0,0
bridge,1522,graph_ppr,0,1000,2501,2501,1,12.189700006274506,0,0
bridge,1523,graph_ppr,500,1000,2504,2504,1,12.159900012193248,0,0
bridge,1524,graph_ppr,1000,1500,2507,2507,1,12.225700018461794,0,0
bridge,1525,graph_ppr,0,1500,2502,2502,1,12.286100012715906,0,0
bridge,1526,graph_ppr,0,500,2500,2500,1,12.352399993687868,0,0
bridge,1527,graph_ppr,500,0,2500,2500,1,12.253299995791167,0,0
bridge,1528,graph_ppr,500,2000,2506,2506,1,12.466499989386648,0,0
bridge,1529,graph_ppr,1500,2000,2509,2509,1,12.324999988777563,0,0
bridge,1530,graph_ppr,500,1500,2505,2505,1,12.20990001456812,0,0
bridge,1531,graph_ppr,500,1500,2505,2505,1,12.228000006871298,0,0
bridge,1532,graph_ppr,1500,0,2502,2502,1,12.137100013205782,0,0
bridge,1533,graph_ppr,500,0,2500,2500,1,12.321599991992116,0,0
bridge,1534,graph_ppr,2000,0,2503,2503,1,12.373099976684898,0,0
bridge,1535,graph_ppr,1500,500,2505,2505,1,12.244999990798533,0,0
bridge,1536,graph_ppr,1000,0,2501,2501,1,12.100399995688349,0,0
bridge,1537,graph_ppr,1000,2000,2508,2508,1,12.222999997902662,0,0
bridge,1538,graph_ppr,500,2000,2506,2506,1,12.181500002043322,0,0
bridge,1539,graph_ppr,1000,0,2501,2501,1,12.17289999476634,0,0
bridge,1540,graph_ppr,1000,500,2504,2504,1,12.542999989818782,0,0
bridge,1541,graph_ppr,500,0,2500,2500,1,12.446200009435415,0,0
bridge,1542,graph_ppr,1000,0,2501,2501,1,12.121299980208278,0,0
bridge,1543,graph_ppr,1500,500,2505,2505,1,12.297700013732538,0,0
bridge,1544,graph_ppr,1500,1000,2507,2507,1,12.137600017013028,0,0
bridge,1545,graph_ppr,2000,500,2506,2506,1,13.373199995839968,0,0
bridge,1546,graph_ppr,500,2000,2506,2506,1,12.416299985488877,0,0
bridge,1547,graph_ppr,2000,500,2506,2506,1,12.147100002039224,0,0
bridge,1548,graph_ppr,500,1000,2504,2504,1,12.175199983175844,0,0
bridge,1549,graph_ppr,0,1500,2502,2502,1,12.354299979051575,0,0
bridge,1550,graph_ppr,1500,500,2505,2505,1,12.67230001394637,0,0
bridge,1551,graph_ppr,1000,1500,2507,2507,1,12.563500000396743,0,0
bridge,1552,graph_ppr,2000,0,2503,2503,1,12.22019997658208,0,0
bridge,1553,graph_ppr,0,500,2500,2500,1,12.355599988950416,0,0
bridge,1554,graph_ppr,1000,500,2504,2504,1,12.326800002483651,0,0
bridge,1555,graph_ppr,500,1500,2505,2505,1,12.654799997108057,0,0
bridge,1556,graph_ppr,2000,500,2506,2506,1,12.112600001273677,0,0
bridge,1557,graph_ppr,0,500,2500,2500,1,12.122099986299872,0,0
bridge,1558,graph_ppr,2000,1500,2509,2509,1,12.271699990378693,0,0
bridge,1559,graph_ppr,1000,1500,2507,2507,1,12.136899982579052,0,0
bridge,1560,graph_ppr,500,1000,2504,2504,1,12.266900012036785,0,0
bridge,1561,graph_ppr,500,1000,2504,2504,1,12.214799993671477,0,0
bridge,1562,graph_ppr,1000,2000,2508,2508,1,13.040099991485476,0,0
bridge,1563,graph_ppr,500,2000,2506,2506,1,12.274299981072545,0,0
bridge,1564,graph_ppr,0,2000,2503,2503,1,12.37290000426583,0,0
bridge,1565,graph_ppr,2000,1000,2508,2508,1,12.475000025006011,0,0
bridge,1566,graph_ppr,1500,0,2502,2502,1,12.314599996898323,0,0
bridge,1567,graph_ppr,1000,500,2504,2504,1,12.281800009077415,0,0
bridge,1568,graph_ppr,500,1000,2504,2504,1,12.211199995363131,0,0
bridge,1569,graph_ppr,500,0,2500,2500,1,12.18180000432767,0,0
bridge,1570,graph_ppr,1000,500,2504,2504,1,12.27060001110658,0,0
bridge,1571,graph_ppr,1500,0,2502,2502,1,12.177899974631146,0,0
bridge,1572,graph_ppr,1000,500,2504,2504,1,12.173900002380833,0,0
bridge,1573,graph_ppr,2000,0,2503,2503,1,12.283199990633875,0,0
bridge,1574,graph_ppr,0,2000,2503,2503,1,12.252100015757605,0,0
bridge,1575,graph_ppr,1000,2000,2508,2508,1,12.146500026574358,0,0
bridge,1576,graph_ppr,1000,1500,2507,2507,1,12.190400011604652,0,0
bridge,1577,graph_ppr,500,1000,2504,2504,1,12.160100013716146,0,0
bridge,1578,graph_ppr,1000,2000,2508,2508,1,12.090100004570559,0,0
bridge,1579,graph_ppr,500,0,2500,2500,1,12.24979999824427,0,0
bridge,1580,graph_ppr,1500,500,2505,2505,1,12.170499976491556,0,0
bridge,1581,graph_ppr,2000,1500,2509,2509,1,12.26019999012351,0,0
bridge,1582,graph_ppr,500,1500,2505,2505,1,12.22619999316521,0,0
bridge,1583,graph_ppr,500,1500,2505,2505,1,12.20679999096319,0,0
bridge,1584,graph_ppr,500,2000,2506,2506,1,12.117699981899932,0,0
bridge,1585,graph_ppr,500,1000,2504,2504,1,12.278400012291968,0,0
bridge,1586,graph_ppr,500,1500,2505,2505,1,12.266400008229539,0,0
bridge,1587,graph_ppr,2000,0,2503,2503,1,12.259900016942993,0,0
bridge,1588,graph_ppr,1500,2000,2509,2509,1,12.299200025154278,0,0
bridge,1589,graph_ppr,1000,1500,2507,2507,1,12.17440000618808,0,0
bridge,1590,graph_ppr,2000,500,2506,2506,1,12.234499998157844,0,0
bridge,1591,graph_ppr,500,2000,2506,2506,1,12.268399994354695,0,0
bridge,1592,graph_ppr,2000,0,2503,2503,1,12.299699999857694,0,0
bridge,1593,graph_ppr,2000,1500,2509,2509,1,12.112399999750778,0,0
bridge,1594,graph_ppr,1500,1000,2507,2507,1,12.201800011098385,0,0
bridge,1595,graph_ppr,500,1500,2505,2505,1,12.211799999931827,0,0
bridge,1596,graph_ppr,0,1000,2501,2501,1,12.141499988501891,0,0
bridge,1597,graph_ppr,1000,2000,2508,2508,1,12.222399993333966,0,0
bridge,1598,graph_ppr,500,1500,2505,2505,1,12.167799985036254,0,0
bridge,1599,graph_ppr,2000,500,2506,2506,1,12.356999999610707,0,0
bridge,1600,graph_ppr,2000,1500,2509,2509,1,12.41289998870343,0,0
bridge,1601,graph_ppr,1500,0,2502,2502,1,12.269499973626807,0,0
bridge,1602,graph_ppr,0,1500,2502,2502,1,12.14770000660792,0,0
bridge,1603,graph_ppr,0,1500,2502,2502,1,12.27060001110658,0,0
bridge,1604,graph_ppr,1500,1000,2507,2507,1,12.163199979113415,0,0
bridge,1605,graph_ppr,0,2000,2503,2503,1,12.122599990107119,0,0
bridge,1606,graph_ppr,1000,500,2504,2504,1,12.235300004249439,0,0
bridge,1607,graph_ppr,2000,500,2506,2506,1,12.150100024882704,0,0
bridge,1608,graph_ppr,500,1500,2505,2505,1,12.170800007879734,0,0
bridge,1609,graph_ppr,1500,2000,2509,2509,1,12.258899980224669,0,0
bridge,1610,graph_ppr,0,1500,2502,2502,1,12.34459999250248,0,0
bridge,1611,graph_ppr,1500,500,2505,2505,1,12.250400002812967,0,0
bridge,1612,graph_ppr,500,1500,2505,2505,1,12.181600002804771,0,0
bridge,1613,graph_ppr,1000,2000,2508,2508,1,12.185800005681813,0,0
bridge,1614,graph_ppr,0,500,2500,2500,1,12.334500002907589,0,0
bridge,1615,graph_ppr,0,500,2500,2500,1,12.28549997904338,0,0
bridge,1616,graph_ppr,1000,500,2504,2504,1,12.30609999038279,0,0
bridge,1617,graph_ppr,2000,0,2503,2503,1,12.137899990193546,0,0
bridge,1618,graph_ppr,2000,0,2503,2503,1,12.386799993691966,0,0
bridge,1619,graph_ppr,1500,0,2502,2502,1,12.155499978689477,0,0
bridge,1620,graph_ppr,1500,0,2502,2502,1,12.249599996721372,0,0
bridge,1621,graph_ppr,1000,0,2501,2501,1,12.174899980891496,0,0
bridge,1622,graph_ppr,2000,0,2503,2503,1,12.141899991547689,0,0
bridge,1623,graph_ppr,2000,1500,2509,2509,1,12.177900003734976,0,0
bridge,1624,graph_ppr,0,500,2500,2500,1,12.354900012724102,0,0
bridge,1625,graph_ppr,500,2000,2506,2506,1,12.20840000314638,0,0
bridge,1626,graph_ppr,1500,500,2505,2505,1,12.117400008719414,0,0
bridge,1627,graph_ppr,2000,1000,2508,2508,1,12.213800015160814,0,0
bridge,1628,graph_ppr,1500,500,2505,2505,1,12.256899994099513,0,0
bridge,1629,graph_ppr,1500,0,2502,2502,1,12.385900015942752,0,0
bridge,1630,graph_ppr,1000,0,2501,2501,1,12.18340001651086,0,0
bridge,1631,graph_ppr,0,2000,2503,2503,1,12.291300023207441,0,0
bridge,1632,graph_ppr,500,0,2500,2500,1,12.224300007801503,0,0
bridge,1633,graph_ppr,500,0,2500,2500,1,12.199099990539253,0,0
bridge,1634,graph_ppr,1500,0,2502,2502,1,12.259700015420094,0,0
bridge,1635,graph_ppr,0,1500,2502,2502,1,12.100900028599426,0,0
bridge,1636,graph_ppr,1000,500,2504,2504,1,12.294200016185641,0,0
bridge,1637,graph_ppr,2000,0,2503,2503,1,12.231600005179644,0,0
bridge,1638,graph_ppr,500,1000,2504,2504,1,12.194699986139312,0,0
bridge,1639,graph_ppr,1500,1000,2507,2507,1,12.148199981311336,0,0
bridge,1640,graph_ppr,0,2000,2503,2503,1,12.301399983698502,0,0
bridge,1641,graph_ppr,1000,500,2504,2504,1,12.198799988254905,0,0
bridge,1642,graph_ppr,2000,500,2506,2506,1,12.19949999358505,0,0
bridge,1643,graph_ppr,0,1000,2501,2501,1,12.849799997638911,0,0
bridge,1644,graph_ppr,0,1000,2501,2501,1,12.557100009871647,0,0
bridge,1645,graph_ppr,1000,0,2501,2501,1,12.32839998556301,0,0
bridge,1646,graph_ppr,0,2000,2503,2503,1,12.277300003916025,0,0
bridge,1647,graph_ppr,2000,500,2506,2506,1,12.114800018025562,0,0
bridge,1648,graph_ppr,1000,2000,2508,2508,1,12.242099997820333,0,0
bridge,1649,graph_ppr,500,1500,2505,2505,1,12.24109999020584,0,0
bridge,1650,graph_ppr,500,1500,2505,2505,1,12.277700006961823,0,0
bridge,1651,graph_ppr,2000,0,2503,2503,1,12.225800019223243,0,0
bridge,1652,graph_ppr,0,2000,2503,2503,1,12.275400018552318,0,0
bridge,1653,graph_ppr,1500,1000,2507,2507,1,12.328800017712638,0,0
bridge,1654,graph_ppr,1000,2000,2508,2508,1,12.538400012999773,0,0
bridge,1655,graph_ppr,0,500,2500,2500,1,12.199000018881634,0,0
bridge,1656,graph_ppr,0,500,2500,2500,1,12.210200016852468,0,0
bridge,1657,graph_ppr,500,0,2500,2500,1,12.23960000788793,0,0
bridge,1658,graph_ppr,0,2000,2503,2503,1,12.123800028348342,0,0
bridge,1659,graph_ppr,500,1500,2505,2505,1,12.14770000660792,0,0
bridge,1660,graph_ppr,2000,0,2503,2503,1,12.236099981237203,0,0
bridge,1661,graph_ppr,0,2000,2503,2503,1,12.176999996881932,0,0
bridge,1662,graph_ppr,1500,2000,2509,2509,1,12.263500015251338,0,0
bridge,1663,graph_ppr,1000,1500,2507,2507,1,12.211699999170378,0,0
bridge,1664,graph_ppr,2000,1500,2509,2509,1,12.273400003323331,0,0
bridge,1665,graph_ppr,1500,2000,2509,2509,1,12.170100002549589,0,0
bridge,1666,graph_ppr,1000,1500,2507,2507,1,12.196399999083951,0,0
bridge,1667,graph_ppr,1000,500,2504,2504,1,12.145299988333136,0,0
bridge,1668,graph_ppr,2000,1000,2508,2508,1,12.181199999758974,0,0
bridge,1669,graph_ppr,500,0,2500,2500,1,12.217500014230609,0,0
bridge,1670,graph_ppr,500,1000,2504,2504,1,12.20989998546429,0,0
bridge,1671,graph_ppr,2000,1500,2509,2509,1,12.220500007970259,0,0
bridge,1672,graph_ppr,2000,1000,2508,2508,1,12.237199989613146,0,0
bridge,1673,graph_ppr,0,1500,2502,2502,1,12.210499990032986,0,0
bridge,1674,graph_ppr,2000,1000,2508,2508,1,13.39360000565648,0,0
bridge,1675,graph_ppr,0,500,2500,2500,1,12.237800023285672,0,0
bridge,1676,graph_ppr,0,1000,2501,2501,1,12.212600006023422,0,0
bridge,1677,graph_ppr,500,2000,2506,2506,1,12.20239998656325,0,0
bridge,1678,graph_ppr,2000,1000,2508,2508,1,12.201799981994554,0,0
bridge,1679,graph_ppr,2000,500,2506,2506,1,12.263599986908957,0,0
bridge,1680,graph_ppr,2000,1500,2509,2509,1,12.399700004607439,0,0
bridge,1681,graph_ppr,1000,500,2504,2504,1,12.243000004673377,0,0
bridge,1682,graph_ppr,1500,0,2502,2502,1,12.226499995449558,0,0
bridge,1683,graph_ppr,1000,1500,2507,2507,1,12.142799998400733,0,0
bridge,1684,graph_ppr,0,1000,2501,2501,1,12.234399997396395,0,0
bridge,1685,graph_ppr,1000,2000,2508,2508,1,12.295099993934855,0,0
bridge,1686,graph_ppr,1000,1500,2507,2507,1,12.12539998232387,0,0
bridge,1687,graph_ppr,500,2000,2506,2506,1,12.230899999849498,0,0
bridge,1688,graph_ppr,1500,1000,2507,2507,1,12.227100000018254,0,0
bridge,1689,graph_ppr,1500,1000,2507,2507,1,12.107299990020692,0,0
bridge,1690,graph_ppr,1000,500,2504,2504,1,12.434800009941682,0,0
bridge,1691,graph_ppr,1500,2000,2509,2509,1,12.183899991214275,0,0
bridge,1692,graph_ppr,0,1000,2501,2501,1,12.26620000670664,0,0
bridge,1693,graph_ppr,1000,1500,2507,2507,1,12.210499990032986,0,0
bridge,1694,graph_ppr,0,500,2500,2500,1,12.229299987666309,0,0
bridge,1695,graph_ppr,500,0,2500,2500,1,12.132200004998595,0,0
bridge,1696,graph_ppr,1000,0,2501,2501,1,12.212600006023422,0,0
bridge,1697,graph_ppr,0,500,2500,2500,1,12.18169997446239,0,0
bridge,1698,graph_ppr,2000,1500,2509,2509,1,12.230099993757904,0,0
bridge,1699,graph_ppr,2000,1500,2509,2509,1,12.212600006023422,0,0
bridge,1700,graph_ppr,500,2000,2506,2506,1,12.254900007974356,0,0
bridge,1701,graph_ppr,0,1000,2501,2501,1,12.173399998573586,0,0
bridge,1702,graph_ppr,0,1500,2502,2502,1,12.275899993255734,0,0
bridge,1703,graph_ppr,1000,500,2504,2504,1,12.223500001709908,0,0
bridge,1704,graph_ppr,2000,1000,2508,2508,1,12.312600010773167,0,0
bridge,1705,graph_ppr,0,1000,2501,2501,1,12.153899995610118,0,0
bridge,1706,graph_ppr,500,0,2500,2500,1,12.197199976071715,0,0
bridge,1707,graph_ppr,1000,1500,2507,2507,1,12.134099990362301,0,0
bridge,1708,graph_ppr,2000,1000,2508,2508,1,12.284199998248369,0,0
bridge,1709,graph_ppr,500,0,2500,2500,1,12.227200000779703,0,0
bridge,1710,graph_ppr,2000,1500,2509,2509,1,12.18180000432767,0,0
bridge,1711,graph_ppr,500,0,2500,2500,1,12.3979999916628,0,0
bridge,1712,graph_ppr,1500,2000,2509,2509,1,12.243599980138242,0,0
bridge,1713,graph_ppr,1500,2000,2509,2509,1,12.195399991469458,0,0
bridge,1714,graph_ppr,0,500,2500,2500,1,12.228899984620512,0,0
bridge,1715,graph_ppr,500,1000,2504,2504,1,12.2618000023067,0,0
bridge,1716,graph_ppr,0,2000,2503,2503,1,12.178200006019324,0,0
bridge,1717,graph_ppr,1500,0,2502,2502,1,12.331999983871356,0,0
bridge,1718,graph_ppr,1000,1500,2507,2507,1,12.171000009402633,0,0
bridge,1719,graph_ppr,0,1000,2501,2501,1,12.11660000262782,0,0
bridge,1720,graph_ppr,1500,0,2502,2502,1,12.271299987332895,0,0
bridge,1721,graph_ppr,500,2000,2506,2506,1,12.243099976330996,0,0
bridge,1722,graph_ppr,1500,1000,2507,2507,1,12.111199990613386,0,0
bridge,1723,graph_ppr,1500,0,2502,2502,1,12.201800011098385,0,0
bridge,1724,graph_ppr,2000,0,2503,2503,1,12.22920001600869,0,0
bridge,1725,graph_ppr,1500,1000,2507,2507,1,12.161999999079853,0,0
bridge,1726,graph_ppr,500,1500,2505,2505,1,12.45439998456277,0,0
bridge,1727,graph_ppr,1500,0,2502,2502,1,12.274100008653477,0,0
bridge,1728,graph_ppr,1500,500,2505,2505,1,12.42169999750331,0,0
bridge,1729,graph_ppr,500,1000,2504,2504,1,12.342500005615875,0,0
bridge,1730,graph_ppr,2000,0,2503,2503,1,12.197900010505691,0,0
bridge,1731,graph_ppr,1500,1000,2507,2507,1,12.097899976652116,0,0
bridge,1732,graph_ppr,1000,0,2501,2501,1,12.18180000432767,0,0
bridge,1733,graph_ppr,500,0,2500,2500,1,12.301499984459952,0,0
bridge,1734,graph_ppr,500,0,2500,2500,1,12.206399987917393,0,0
bridge,1735,graph_ppr,1500,1000,2507,2507,1,12.235499976668507,0,0
bridge,1736,graph_ppr,1000,2000,2508,2508,1,12.255500012543052,0,0
bridge,1737,graph_ppr,2000,1000,2508,2508,1,12.1254000114277,0,0
bridge,1738,graph_ppr,1000,1500,2507,2507,1,12.240700016263872,0,0
bridge,1739,graph_ppr,500,1500,2505,2505,1,12.273900007130578,0,0
bridge,1740,graph_ppr,0,1000,2501,2501,1,12.242700002389029,0,0
bridge,1741,graph_ppr,2000,1500,2509,2509,1,12.212600006023422,0,0
bridge,1742,graph_ppr,1500,1000,2507,2507,1,12.153999996371567,0,0
bridge,1743,graph_ppr,1000,500,2504,2504,1,12.180900026578456,0,0
bridge,1744,graph_ppr,1500,2000,2509,2509,1,12.289700011024252,0,0
bridge,1745,graph_ppr,2000,500,2506,2506,1,12.292400002479553,0,0
bridge,1746,graph_ppr,0,500,2500,2500,1,12.110099982237443,0,0
bridge,1747,graph_ppr,2000,0,2503,2503,1,12.291099992580712,0,0
bridge,1748,graph_ppr,2000,1500,2509,2509,1,12.201699981233105,0,0
bridge,1749,graph_ppr,1000,500,2504,2504,1,12.116300000343472,0,0
bridge,1750,graph_ppr,500,2000,2506,2506,1,12.186799984192476,0,0
bridge,1751,graph_ppr,500,1500,2505,2505,1,12.22319999942556,0,0
bridge,1752,graph_ppr,500,0,2500,2500,1,12.177800002973527,0,0
bridge,1753,graph_ppr,1500,500,2505,2505,1,12.273200001800433,0,0
bridge,1754,graph_ppr,2000,0,2503,2503,1,12.214699992910028,0,0
bridge,1755,graph_ppr,2000,500,2506,2506,1,12.14040000922978,0,0
bridge,1756,graph_ppr,1000,2000,2508,2508,1,12.329399993177503,0,0
bridge,1757,graph_ppr,2000,1000,2508,2508,1,12.217899988172576,0,0
bridge,1758,graph_ppr,0,1000,2501,2501,1,12.071799981640652,0,0
bridge,1759,graph_ppr,2000,1500,2509,2509,1,12.336899992078543,0,0
bridge,1760,graph_ppr,0,2000,2503,2503,1,12.187899992568418,0,0
bridge,1761,graph_ppr,1000,1500,2507,2507,1,12.147100002039224,0,0
bridge,1762,graph_ppr,1000,1500,2507,2507,1,12.225200014654547,0,0
bridge,1763,graph_ppr,500,0,2500,2500,1,12.220500007970259,0,0
bridge,1764,graph_ppr,500,2000,2506,2506,1,12.182300008134916,0,0
bridge,1765,graph_ppr,1500,1000,2507,2507,1,12.239200004842132,0,0
bridge,1766,graph_ppr,0,1500,2502,2502,1,12.44099999894388,0,0
bridge,1767,graph_ppr,500,1000,2504,2504,1,12.163600011263043,0,0
bridge,1768,graph_ppr,1000,500,2504,2504,1,12.342500005615875,0,0
bridge,1769,graph_ppr,500,1000,2504,2504,1,12.121899984776974,0,0
bridge,1770,graph_ppr,1500,1000,2507,2507,1,12.1371999848634,0,0
bridge,1771,graph_ppr,500,0,2500,2500,1,12.280299997655675,0,0
bridge,1772,graph_ppr,500,1500,2505,2505,1,12.20699999248609,0,0
bridge,1773,graph_ppr,500,0,2500,2500,1,12.102300010155886,0,0
bridge,1774,graph_ppr,500,1500,2505,2505,1,12.266699981410056,0,0
bridge,1775,graph_ppr,1500,1000,2507,2507,1,12.210499990032986,0,0
bridge,1776,graph_ppr,500,0,2500,2500,1,12.107299990020692,0,0
bridge,1777,graph_ppr,500,1500,2505,2505,1,12.27939999080263,0,0
bridge,1778,graph_ppr,0,1000,2501,2501,1,12.142899999162182,0,0
bridge,1779,graph_ppr,0,1500,2502,2502,1,12.14919998892583,0,0
bridge,1780,graph_ppr,0,1000,2501,2501,1,12.323700007982552,0,0
bridge,1781,graph_ppr,1500,500,2505,2505,1,12.163799983682111,0,0
bridge,1782,graph_ppr,500,0,2500,2500,1,12.097700004233047,0,0
bridge,1783,graph_ppr,1500,1000,2507,2507,1,12.225900019984692,0,0
bridge,1784,graph_ppr,1000,500,2504,2504,1,12.176999996881932,0,0
bridge,1785,graph_ppr,0,1500,2502,2502,1,12.100499996449798,0,0
bridge,1786,graph_ppr,500,0,2500,2500,1,12.316100008320063,0,0
bridge,1787,graph_ppr,1000,0,2501,2501,1,12.156300013884902,0,0
bridge,1788,graph_ppr,500,0,2500,2500,1,12.207699997816235,0,0
bridge,1789,graph_ppr,2000,0,2503,2503,1,12.336099985986948,0,0
bridge,1790,graph_ppr,0,2000,2503,2503,1,12.524999998277053,0,0
bridge,1791,graph_ppr,2000,1000,2508,2508,1,12.22609999240376,0,0
bridge,1792,graph_ppr,0,1500,2502,2502,1,12.229600019054487,0,0
bridge,1793,graph_ppr,0,500,2500,2500,1,12.214800022775307,0,0
bridge,1794,graph_ppr,500,2000,2506,2506,1,12.194400012958795,0,0
bridge,1795,graph_ppr,1500,0,2502,2502,1,12.365800008410588,0,0
bridge,1796,graph_ppr,500,2000,2506,2506,1,12.17279999400489,0,0
bridge,1797,graph_ppr,1500,0,2502,2502,1,12.194199982332066,0,0
bridge,1798,graph_ppr,2000,500,2506,2506,1,12.339099979726598,0,0
bridge,1799,graph_ppr,2000,0,2503,2503,1,12.140999984694645,0,0
bridge,1800,graph_ppr,500,1500,2505,2505,1,12.23349999054335,0,0
bridge,1801,graph_ppr,0,2000,2503,2503,1,12.231300002895296,0,0
bridge,1802,graph_ppr,0,2000,2503,2503,1,12.276299996301532,0,0
bridge,1803,graph_ppr,500,0,2500,2500,1,12.14330000220798,0,0
bridge,1804,graph_ppr,500,2000,2506,2506,1,12.391700001899153,0,0
bridge,1805,graph_ppr,0,500,2500,2500,1,12.257900001714006,0,0
bridge,1806,graph_ppr,500,1500,2505,2505,1,12.118499987991527,0,0
bridge,1807,graph_ppr,1500,1000,2507,2507,1,12.225299986312166,0,0
bridge,1808,graph_ppr,500,0,2500,2500,1,12.282699986826628,0,0
bridge,1809,graph_ppr,2000,1000,2508,2508,1,12.534799985587597,0,0
bridge,1810,graph_ppr,0,500,2500,2500,1,12.37300000502728,0,0
bridge,1811,graph_ppr,500,1000,2504,2504,1,12.188900000182912,0,0
bridge,1812,graph_ppr,0,1500,2502,2502,1,12.157699995441362,0,0
bridge,1813,graph_ppr,500,0,2500,2500,1,12.542000011308119,0,0
bridge,1814,graph_ppr,2000,1500,2509,2509,1,12.234399997396395,0,0
bridge,1815,graph_ppr,1500,2000,2509,2509,1,12.336199986748397,0,0
bridge,1816,graph_ppr,2000,500,2506,2506,1,12.265600002137944,0,0
bridge,1817,graph_ppr,500,2000,2506,2506,1,12.700700026471168,0,0
bridge,1818,graph_ppr,0,2000,2503,2503,1,12.193100003059953,0,0
bridge,1819,graph_ppr,1500,500,2505,2505,1,12.255299981916323,0,0
bridge,1820,graph_ppr,0,1000,2501,2501,1,12.142399995354936,0,0
bridge,1821,graph_ppr,0,500,2500,2500,1,12.234699999680743,0,0
bridge,1822,graph_ppr,1000,2000,2508,2508,1,12.304400006541982,0,0
bridge,1823,graph_ppr,500,0,2500,2500,1,12.271199986571446,0,0
bridge,1824,graph_ppr,2000,0,2503,2503,1,12.129399983678013,0,0
bridge,1825,graph_ppr,0,500,2500,2500,1,12.284900003578514,0,0
bridge,1826,graph_ppr,1000,0,2501,2501,1,12.167200009571388,0,0
bridge,1827,graph_ppr,500,0,2500,2500,1,12.169399997219443,0,0
bridge,1828,graph_ppr,1000,0,2501,2501,1,12.325999996392056,0,0
bridge,1829,graph_ppr,1500,2000,2509,2509,1,12.189500004751608,0,0
bridge,1830,graph_ppr,1500,0,2502,2502,1,12.192399997729808,0,0
bridge,1831,graph_ppr,0,500,2500,2500,1,12.29149999562651,0,0
bridge,1832,graph_ppr,1000,2000,2508,2508,1,12.222599994856864,0,0
bridge,1833,graph_ppr,500,2000,2506,2506,1,12.140699982410297,0,0
bridge,1834,graph_ppr,500,1000,2504,2504,1,12.296900007640943,0,0
bridge,1835,graph_ppr,2000,500,2506,2506,1,12.232900015078485,0,0
bridge,1836,graph_ppr,1000,1500,2507,2507,1,12.13300001109019,0,0
bridge,1837,graph_ppr,0,1000,2501,2501,1,12.304099975153804,0,0
bridge,1838,graph_ppr,0,1000,2501,2501,1,12.145399989094585,0,0
bridge,1839,graph_ppr,500,0,2500,2500,1,12.141499988501891,0,0
bridge,1840,graph_ppr,1000,1500,2507,2507,1,12.277900008484721,0,0
bridge,1841,graph_ppr,1500,0,2502,2502,1,12.175600015325472,0,0
bridge,1842,graph_ppr,0,1500,2502,2502,1,12.148200010415167,0,0
bridge,1843,graph_ppr,0,1500,2502,2502,1,12.241399992490187,0,0
bridge,1844,graph_ppr,2000,1000,2508,2508,1,12.199099990539253,0,0
bridge,1845,graph_ppr,1000,2000,2508,2508,1,12.27510001626797,0,0
bridge,1846,graph_ppr,1500,500,2505,2505,1,12.296000000787899,0,0
