task,qid,method,cue_a,cue_b,target_idx,pred_idx,success,rt_ms,coarse_visited,fine_steps
associative,1764,graph_ppr,0,500,2500,2500,1,13.026500004343688,0,0
associative,1765,graph_ppr,500,2000,2506,2506,1,13.309799978742376,0,0
associative,1766,graph_ppr,0,1500,2502,2502,1,13.014600001042709,0,0
associative,1767,graph_ppr,2000,0,2503,2503,1,12.846400000853464,0,0
associative,1768,graph_ppr,1000,1500,2507,2507,1,12.795499991625547,0,0
associative,1769,graph_ppr,1500,0,2502,2502,1,12.82169998739846,0,0
associative,1770,graph_ppr,1000,2000,2508,2508,1,12.76260000304319,0,0
associative,1771,graph_ppr,1500,0,2502,2502,1,12.914999999338761,0,0
associative,1772,graph_ppr,1500,0,2502,2502,1,12.95060000848025,0,0
associative,1773,graph_ppr,500,1000,2504,2504,1,13.072799978544936,0,0
associative,1774,graph_ppr,0,1000,2501,2501,1,12.793300003977492,0,0
associative,1775,graph_ppr,2000,1500,2509,2509,1,12.961300002643839,0,0
associative,1776,graph_ppr,2000,1500,2509,2509,1,12.926499999593943,0,0
associative,1777,graph_ppr,1000,0,2501,2501,1,12.972199998330325,0,0
associative,1778,graph_ppr,500,0,2500,2500,1,12.920800014398992,0,0
associative,1779,graph_ppr,2000,0,2503,2503,1,12.917100015329197,0,0
associative,1780,graph_ppr,0,500,2500,2500,1,12.827400001697242,0,0
associative,1781,graph_ppr,500,1000,2504,2504,1,12.83819999662228,0,0
associative,1782,graph_ppr,1500,1000,2507,2507,1,12.819099996704608,0,0
associative,1783,graph_ppr,1000,500,2504,2504,1,12.903499999083579,0,0
associative,1784,graph_ppr,0,500,2500,2500,1,12.91950000450015,0,0
associative,1785,graph_ppr,500,1000,2504,2504,1,12.933899997733533,0,0
associative,1786,graph_ppr,1500,0,2502,2502,1,12.866800010669976,0,0
associative,1787,graph_ppr,1000,1500,2507,2507,1,12.753500021062791,0,0
associative,1788,graph_ppr,1000,2000,2508,2508,1,12.782900012098253,0,0
associative,1789,graph_ppr,1000,2000,2508,2508,1,12.81750001362525,0,0
associative,1790,graph_ppr,2000,1000,2508,2508,1,12.91959997615777,0,0
associative,1791,graph_ppr,0,2000,2503,2503,1,12.84539999323897,0,0
associative,1792,graph_ppr,2000,500,2506,2506,1,12.808300001779571,0,0
associative,1793,graph_ppr,1000,1500,2507,2507,1,12.71960002486594,0,0
associative,1794,graph_ppr,1500,1000,2507,2507,1,12.858200003392994,0,0
associative,1795,graph_ppr,1500,1000,2507,2507,1,12.840199982747436,0,0
associative,1796,graph_ppr,0,2000,2503,2503,1,12.925699993502349,0,0
associative,1797,graph_ppr,1000,2000,2508,2508,1,12.749599991366267,0,0
associative,1798,graph_ppr,500,1500,2505,2505,1,12.874199979705736,0,0
associative,1799,graph_ppr,500,1000,2504,2504,1,12.894899991806597,0,0
associative,1800,graph_ppr,0,1500,2502,2502,1,13.377900002524257,0,0
associative,1801,graph_ppr,1000,0,2501,2501,1,13.323299994226545,0,0
associative,1802,graph_ppr,500,1500,2505,2505,1,12.984500004677102,0,0
associative,1803,graph_ppr,1500,1000,2507,2507,1,12.920900015160441,0,0
associative,1804,graph_ppr,1000,1500,2507,2507,1,13.233299978310242,0,0
associative,1805,graph_ppr,1000,0,2501,2501,1,12.933799996972084,0,0
associative,1806,graph_ppr,2000,0,2503,2503,1,12.88409999688156,0,0
associative,1807,graph_ppr,0,1500,2502,2502,1,12.97010001144372,0,0
associative,1808,graph_ppr,500,2000,2506,2506,1,12.809200008632615,0,0
associative,1809,graph_ppr,1000,2000,2508,2508,1,12.871099985204637,0,0
associative,1810,graph_ppr,1000,0,2501,2501,1,12.871499988250434,0,0
associative,1811,graph_ppr,1500,500,2505,2505,1,12.797900009900331,0,0
associative,1812,graph_ppr,1000,2000,2508,2508,1,12.85600001574494,0,0
associative,1813,graph_ppr,500,1500,2505,2505,1,12.92100001592189,0,0
associative,1814,graph_ppr,1500,1000,2507,2507,1,12.828800012357533,0,0
associative,1815,graph_ppr,0,2000,2503,2503,1,12.848100013798103,0,0
associative,1816,graph_ppr,2000,0,2503,2503,1,12.834399996791035,0,0
associative,1817,graph_ppr,2000,0,2503,2503,1,12.82180001726374,0,0
associative,1818,graph_ppr,1000,1500,2507,2507,1,12.836300011258572,0,0
associative,1819,graph_ppr,1000,0,2501,2501,1,12.96259998343885,0,0
associative,1820,graph_ppr,1000,2000,2508,2508,1,12.765999999828637,0,0
associative,1821,graph_ppr,2000,1500,2509,2509,1,12.887200020486489,0,0
associative,1822,graph_ppr,1500,2000,2509,2509,1,12.809800013201311,0,0
associative,1823,graph_ppr,500,2000,2506,2506,1,12.731800001347438,0,0
associative,1824,graph_ppr,2000,1000,2508,2508,1,12.809500010916963,0,0
associative,1825,graph_ppr,1500,1000,2507,2507,1,12.79219999560155,0,0
associative,1826,graph_ppr,2000,500,2506,2506,1,12.888199998997152,0,0
associative,1827,graph_ppr,1000,500,2504,2504,1,12.95509998453781,0,0
associative,1828,graph_ppr,500,2000,2506,2506,1,12.857499998062849,0,0
associative,1829,graph_ppr,2000,0,2503,2503,1,12.916100007714704,0,0
associative,1830,graph_ppr,2000,500,2506,2506,1,12.878499983344227,0,0
associative,1831,graph_ppr,1000,2000,2508,2508,1,12.785500002792105,0,0
associative,1832,graph_ppr,2000,1000,2508,2508,1,12.844200013205409,0,0
associative,1833,graph_ppr,500,1000,2504,2504,1,12.905899988254532,0,0
associative,1834,graph_ppr,1000,0,2501,2501,1,12.963299988768995,0,0
associative,1835,graph_ppr,2000,1000,2508,2508,1,12.69889998366125,0,0
associative,1836,graph_ppr,1500,2000,2509,2509,1,12.74019997799769,0,0
associative,1837,graph_ppr,1500,0,2502,2502,1,12.855600012699142,0,0
associative,1838,graph_ppr,1000,0,2501,2501,1,13.037099997745827,0,0
associative,1839,graph_ppr,0,1000,2501,2501,1,12.944499991135672,0,0
associative,1840,graph_ppr,500,1000,2504,2504,1,12.914099992485717,0,0
associative,1841,graph_ppr,0,2000,2503,2503,1,12.852399988332763,0,0
associative,1842,graph_ppr,1500,1000,2507,2507,1,12.813999986974522,0,0
associative,1843,graph_ppr,0,2000,2503,2503,1,12.85880000796169,0,0
associative,1844,graph_ppr,0,2000,2503,2503,1,12.878800014732406,0,0
associative,1845,graph_ppr,1500,2000,2509,2509,1,12.893700011773035,0,0
associative,1846,graph_ppr,2000,1000,2508,2508,1,12.755300005665049,0,0
associative,1847,graph_ppr,0,1500,2502,2502,1,12.819399998988956,0,0
associative,1848,graph_ppr,500,1000,2504,2504,1,12.827200000174344,0,0
associative,1849,graph_ppr,2000,0,2503,2503,1,12.879100017016754,0,0
associative,1850,graph_ppr,1500,500,2505,2505,1,12.9536000022199,0,0
associative,1851,graph_ppr,500,0,2500,2500,1,13.03499998175539,0,0
associative,1852,graph_ppr,0,500,2500,2500,1,12.899499997729436,0,0
associative,1853,graph_ppr,500,1500,2505,2505,1,12.767399981385097,0,0
associative,1854,graph_ppr,0,500,2500,2500,1,12.875899992650375,0,0
associative,1855,graph_ppr,500,1500,2505,2505,1,12.860999995609745,0,0
associative,1856,graph_ppr,1000,2000,2508,2508,1,12.893200007965788,0,0
associative,1857,graph_ppr,2000,0,2503,2503,1,12.862899980973452,0,0
associative,1858,graph_ppr,0,2000,2503,2503,1,12.801900011254475,0,0
associative,1859,graph_ppr,0,1000,2501,2501,1,12.765299994498491,0,0
associative,1860,graph_ppr,2000,0,2503,2503,1,12.857699999585748,0,0
associative,1861,graph_ppr,1500,1000,2507,2507,1,12.823500001104549,0,0
associative,1862,graph_ppr,1000,1500,2507,2507,1,12.960300024133176,0,0
associative,1863,graph_ppr,2000,1000,2508,2508,1,12.874400010332465,0,0
associative,1864,graph_ppr,500,1500,2505,2505,1,12.879500020062551,0,0
associative,1865,graph_ppr,1500,1000,2507,2507,1,12.810799991711974,0,0
associative,1866,graph_ppr,1500,0,2502,2502,1,12.871600018115714,0,0
associative,1867,graph_ppr,0,2000,2503,2503,1,12.886100012110546,0,0
associative,1868,graph_ppr,0,1000,2501,2501,1,12.940800021169707,0,0
associative,1869,graph_ppr,1500,0,2502,2502,1,12.977800011867657,0,0
associative,1870,graph_ppr,2000,1000,2508,2508,1,12.779300013789907,0,0
associative,1871,graph_ppr,1000,1500,2507,2507,1,12.721600010991096,0,0
associative,1872,graph_ppr,500,2000,2506,2506,1,12.819399998988956,0,0
associative,1873,graph_ppr,1500,500,2505,2505,1,12.909100012620911,0,0
associative,1874,graph_ppr,2000,0,2503,2503,1,13.23069998761639,0,0
associative,1875,graph_ppr,1500,2000,2509,2509,1,12.81440001912415,0,0
associative,1876,graph_ppr,500,2000,2506,2506,1,12.923100002808496,0,0
associative,1877,graph_ppr,1000,2000,2508,2508,1,12.660600012168288,0,0
associative,1878,graph_ppr,1500,0,2502,2502,1,12.877600005595013,0,0
associative,1879,graph_ppr,500,1000,2504,2504,1,13.350399996852502,0,0
associative,1880,graph_ppr,2000,1000,2508,2508,1,12.925100018037483,0,0
associative,1881,graph_ppr,1000,0,2501,2501,1,12.996000004932284,0,0
associative,1882,graph_ppr,500,1500,2505,2505,1,12.839899980463088,0,0
associative,1883,graph_ppr,1500,500,2505,2505,1,13.155599997844547,0,0
associative,1884,graph_ppr,1500,0,2502,2502,1,13.001599989365786,0,0
associative,1885,graph_ppr,2000,500,2506,2506,1,12.929400021675974,0,0
associative,1886,graph_ppr,2000,1500,2509,2509,1,12.85590001498349,0,0
associative,1887,graph_ppr,1500,0,2502,2502,1,12.94479999342002,0,0
associative,1888,graph_ppr,500,2000,2506,2506,1,12.853599997470155,0,0
associative,1889,graph_ppr,0,500,2500,2500,1,12.833999993745238,0,0
associative,1890,graph_ppr,500,2000,2506,2506,1,12.899299996206537,0,0
associative,1891,graph_ppr,2000,500,2506,2506,1,12.906099989777431,0,0
associative,1892,graph_ppr,1500,2000,2509,2509,1,12.925199989695102,0,0
associative,1893,graph_ppr,500,1500,2505,2505,1,12.97140002134256,0,0
associative,1894,graph_ppr,2000,1000,2508,2508,1,12.718900019535795,0,0
associative,1895,graph_ppr,0,500,2500,2500,1,12.859600014053285,0,0
associative,1896,graph_ppr,2000,0,2503,2503,1,12.871800019638613,0,0
associative,1897,graph_ppr,1000,0,2501,2501,1,12.92110001668334,0,0
associative,1898,graph_ppr,2000,500,2506,2506,1,12.961400003405288,0,0
associative,1899,graph_ppr,0,1000,2501,2501,1,12.881300004664809,0,0
associative,1900,graph_ppr,1500,1000,2507,2507,1,12.852400017436594,0,0
associative,1901,graph_ppr,1500,500,2505,2505,1,12.831000000005588,0,0
associative,1902,graph_ppr,500,0,2500,2500,1,12.890799989691004,0,0
associative,1903,graph_ppr,1000,1500,2507,2507,1,12.84999999916181,0,0
associative,1904,graph_ppr,2000,0,2503,2503,1,13.156400003936142,0,0
associative,1905,graph_ppr,1500,1000,2507,2507,1,12.853399995947257,0,0
associative,1906,graph_ppr,1500,500,2505,2505,1,12.87969999248162,0,0
associative,1907,graph_ppr,1000,2000,2508,2508,1,12.798500014469028,0,0
associative,1908,graph_ppr,0,500,2500,2500,1,12.963399989530444,0,0
associative,1909,graph_ppr,0,1000,2501,2501,1,12.899500026833266,0,0
associative,1910,graph_ppr,1500,500,2505,2505,1,12.959999992744997,0,0
associative,1911,graph_ppr,1500,2000,2509,2509,1,12.832400010665879,0,0
associative,1912,graph_ppr,2000,0,2503,2503,1,12.757899996358901,0,0
associative,1913,graph_ppr,500,2000,2506,2506,1,12.807499995687976,0,0
associative,1914,graph_ppr,500,1500,2505,2505,1,12.844599987147376,0,0
associative,1915,graph_ppr,2000,500,2506,2506,1,13.145200005965307,0,0
associative,1916,graph_ppr,0,500,2500,2500,1,12.932700017699972,0,0
associative,1917,graph_ppr,0,500,2500,2500,1,12.952899996889755,0,0
associative,1918,graph_ppr,1000,2000,2508,2508,1,12.826699996367097,0,0
associative,1919,graph_ppr,1000,500,2504,2504,1,12.906899995869026,0,0
associative,1920,graph_ppr,0,1000,2501,2501,1,12.873100000433624,0,0
associative,1921,graph_ppr,1500,0,2502,2502,1,12.93739999528043,0,0
associative,1922,graph_ppr,1000,500,2504,2504,1,12.905699986731634,0,0
associative,1923,graph_ppr,0,1500,2502,2502,1,12.902099988423288,0,0
associative,1924,graph_ppr,2000,0,2503,2503,1,12.859699985710904,0,0
associative,1925,graph_ppr,0,2000,2503,2503,1,12.96709998860024,0,0
associative,1926,graph_ppr,0,2000,2503,2503,1,12.82040000660345,0,0
associative,1927,graph_ppr,0,2000,2503,2503,1,12.914999999338761,0,0
associative,1928,graph_ppr,500,1000,2504,2504,1,12.908200005767867,0,0
associative,1929,graph_ppr,1000,2000,2508,2508,1,12.786500010406598,0,0
associative,1930,graph_ppr,0,2000,2503,2503,1,12.948999996297061,0,0
associative,1931,graph_ppr,500,0,2500,2500,1,12.95800000661984,0,0
associative,1932,graph_ppr,1500,1000,2507,2507,1,12.920799985295162,0,0
associative,1933,graph_ppr,1500,0,2502,2502,1,13.071800000034273,0,0
associative,1934,graph_ppr,500,1000,2504,2504,1,12.865600001532584,0,0
associative,1935,graph_ppr,2000,1500,2509,2509,1,12.870999984443188,0,0
associative,1936,graph_ppr,1000,1500,2507,2507,1,12.865400000009686,0,0
associative,1937,graph_ppr,1000,0,2501,2501,1,12.762099999235943,0,0
associative,1938,graph_ppr,0,1000,2501,2501,1,12.91220000712201,0,0
associative,1939,graph_ppr,0,1000,2501,2501,1,12.91819999460131,0,0
associative,1940,graph_ppr,1000,2000,2508,2508,1,12.767400010488927,0,0
associative,1941,graph_ppr,0,1500,2502,2502,1,12.95519998529926,0,0
associative,1942,graph_ppr,500,2000,2506,2506,1,12.843100004829466,0,0
associative,1943,graph_ppr,1500,1000,2507,2507,1,12.821500014979392,0,0
associative,1944,graph_ppr,1500,500,2505,2505,1,12.927700008731335,0,0
associative,1945,graph_ppr,500,2000,2506,2506,1,12.885300006018952,0,0
associative,1946,graph_ppr,1500,0,2502,2502,1,12.90480000898242,0,0
associative,1947,graph_ppr,1500,0,2502,2502,1,13.23660000343807,0,0
associative,1948,graph_ppr,1000,1500,2507,2507,1,12.803699995856732,0,0
associative,1949,graph_ppr,1500,1000,2507,2507,1,12.818500021239743,0,0
associative,1950,graph_ppr,1000,2000,2508,2508,1,12.808300001779571,0,0
associative,1951,graph_ppr,500,1000,2504,2504,1,13.195299979997799,0,0
associative,1952,graph_ppr,1000,0,2501,2501,1,12.94469999265857,0,0
associative,1953,graph_ppr,500,2000,2506,2506,1,12.95499998377636,0,0
associative,1954,graph_ppr,1000,500,2504,2504,1,12.933299993164837,0,0
associative,1955,graph_ppr,500,1500,2505,2505,1,12.7552000049036,0,0
associative,1956,graph_ppr,0,500,2500,2500,1,12.969500006875023,0,0
associative,1957,graph_ppr,500,2000,2506,2506,1,12.856099987402558,0,0
associative,1958,graph_ppr,1500,2000,2509,2509,1,13.467899989336729,0,0
associative,1959,graph_ppr,1500,1000,2507,2507,1,12.97439998597838,0,0
associative,1960,graph_ppr,1000,500,2504,2504,1,12.964699999429286,0,0
associative,1961,graph_ppr,500,0,2500,2500,1,12.938300002133474,0,0
associative,1962,graph_ppr,500,0,2500,2500,1,13.003800006117672,0,0
associative,1963,graph_ppr,2000,1000,2508,2508,1,12.847500009229407,0,0
associative,1964,graph_ppr,500,0,2500,2500,1,13.036799995461479,0,0
associative,1965,graph_ppr,500,1000,2504,2504,1,12.935500009916723,0,0
associative,1966,graph_ppr,1500,500,2505,2505,1,12.882100010756403,0,0
associative,1967,graph_ppr,1500,1000,2507,2507,1,12.829799990868196,0,0
associative,1968,graph_ppr,0,2000,2503,2503,1,12.859099981142208,0,0
associative,1969,graph_ppr,2000,0,2503,2503,1,12.890199985122308,0,0
associative,1970,graph_ppr,1000,0,2501,2501,1,12.97740000882186,0,0
associative,1971,graph_ppr,500,2000,2506,2506,1,12.92110001668334,0,0
associative,1972,graph_ppr,2000,1500,2509,2509,1,13.144600001396611,0,0
associative,1973,graph_ppr,0,2000,2503,2503,1,12.806299986550584,0,0
associative,1974,graph_ppr,2000,0,2503,2503,1,12.879399990197271,0,0
associative,1975,graph_ppr,500,2000,2506,2506,1,12.904600007459521,0,0
associative,1976,graph_ppr,500,1500,2505,2505,1,12.899800000013784,0,0
associative,1977,graph_ppr,500,1500,2505,2505,1,12.948999996297061,0,0
associative,1978,graph_ppr,0,500,2500,2500,1,12.96409999486059,0,0
associative,1979,graph_ppr,1000,2000,2508,2508,1,12.704099994152784,0,0
associative,1980,graph_ppr,2000,0,2503,2503,1,12.792800000170246,0,0
associative,1981,graph_ppr,500,1000,2504,2504,1,12.94019998749718,0,0
associative,1982,graph_ppr,500,1000,2504,2504,1,12.98619998851791,0,0
associative,1983,graph_ppr,1000,1500,2507,2507,1,12.937199993757531,0,0
associative,1984,graph_ppr,500,0,2500,2500,1,12.880599999334663,0,0
associative,1985,graph_ppr,2000,1500,2509,2509,1,12.748100009048358,0,0
associative,1986,graph_ppr,1000,0,2501,2501,1,12.920699984533712,0,0
associative,1987,graph_ppr,1000,0,2501,2501,1,12.956199992913753,0,0
associative,1988,graph_ppr,0,1000,2501,2501,1,12.945800001034513,0,0
associative,1989,graph_ppr,1500,0,2502,2502,1,13.030000001890585,0,0
associative,1990,graph_ppr,2000,0,2503,2503,1,12.878299981821328,0,0
associative,1991,graph_ppr,0,500,2500,2500,1,12.936599989188835,0,0
associative,1992,graph_ppr,500,2000,2506,2506,1,12.807699997210875,0,0
associative,1993,graph_ppr,500,1000,2504,2504,1,12.934499973198399,0,0
associative,1994,graph_ppr,1000,2000,2508,2508,1,13.188900018576533,0,0
associative,1995,graph_ppr,0,500,2500,2500,1,12.964199995622039,0,0
associative,1996,graph_ppr,0,2000,2503,2503,1,12.895699997898191,0,0
associative,1997,graph_ppr,2000,1000,2508,2508,1,12.836400012020022,0,0
associative,1998,graph_ppr,1000,2000,2508,2508,1,12.754099996527657,0,0
associative,1999,graph_ppr,500,0,2500,2500,1,12.948000017786399,0,0
associative,0,topogps,1500,1000,2507,2507,1,31.60129999741912,3.0,78.0
associative,1,topogps,2000,1000,2508,2508,1,46.793000015895814,3.0,120.0
associative,2,topogps,500,1000,2504,2504,1,17.728100006934255,3.0,42.0
associative,3,topogps,500,0,2500,2500,1,27.28229999775067,3.0,68.0
associative,4,topogps,500,1500,2505,2505,1,16.63689999259077,3.0,40.0
associative,5,topogps,0,2000,2503,2503,1,14.832600019872189,3.0,35.0
associative,6,topogps,500,0,2500,2500,1,27.193100017029792,3.0,68.0
associative,7,topogps,1000,2000,2508,2508,1,47.00950000551529,3.0,120.0
associative,8,topogps,1500,500,2505,2505,1,26.617900002747774,3.0,67.0
associative,9,topogps,1000,0,2501,2501,1,22.278500022366643,3.0,54.0
associative,10,topogps,500,2000,2506,2506,1,16.410000011092052,3.0,40.0
associative,11,topogps,1000,0,2501,2501,1,21.9543999992311,3.0,54.0
associative,12,topogps,0,500,2500,2500,1,14.603999996325001,3.0,34.0
associative,13,topogps,0,500,2500,2500,1,14.557599992258474,3.0,34.0
associative,14,topogps,1500,1000,2507,2507,1,31.244799989508465,3.0,78.0
associative,15,topogps,2000,0,2503,2503,1,22.952100000111386,3.0,56.0
associative,16,topogps,2000,0,2503,2503,1,22.945000004256144,3.0,56.0
associative,17,topogps,2000,1000,2508,2508,1,46.6766000026837,3.0,120.0
associative,18,topogps,1500,1000,2507,2507,1,31.533999979728833,3.0,78.0
associative,19,topogps,1500,500,2505,2505,1,26.7015999997966,3.0,67.0
associative,20,topogps,500,0,2500,2500,1,27.395599987357855,3.0,68.0
associative,21,topogps,1500,0,2502,2502,1,30.791700002737343,3.0,78.0
associative,22,topogps,2000,0,2503,2503,1,23.003700014669448,3.0,56.0
associative,23,topogps,0,1500,2502,2502,1,14.788899978157133,3.0,36.0
associative,24,topogps,500,1000,2504,2504,1,17.669099994236603,3.0,42.0
associative,25,topogps,500,1000,2504,2504,1,17.69789998070337,3.0,42.0
associative,26,topogps,2000,1000,2508,2508,1,46.89679999137297,3.0,120.0
associative,27,topogps,1500,1000,2507,2507,1,31.17000000202097,3.0,78.0
associative,28,topogps,1500,500,2505,2505,1,26.83190000243485,3.0,67.0
associative,29,topogps,2000,0,2503,2503,1,23.11140001984313,3.0,56.0
associative,30,topogps,1000,500,2504,2504,1,29.165800020564348,3.0,73.0
associative,31,topogps,2000,0,2503,2503,1,23.19430001080036,3.0,56.0
associative,32,topogps,0,500,2500,2500,1,14.518600015435368,3.0,34.0
associative,33,topogps,500,1500,2505,2505,1,16.62650000071153,3.0,40.0
associative,34,topogps,500,1000,2504,2504,1,17.700199998216704,3.0,42.0
associative,35,topogps,0,1500,2502,2502,1,14.867299993056804,3.0,36.0
associative,36,topogps,0,1500,2502,2502,1,14.9612000095658,3.0,36.0
associative,37,topogps,500,1500,2505,2505,1,16.64859999436885,3.0,40.0
associative,38,topogps,1500,500,2505,2505,1,26.729200006229803,3.0,67.0
associative,39,topogps,0,1500,2502,2502,1,15.111499989870936,3.0,36.0
associative,40,topogps,1500,500,2505,2505,1,26.616399991326034,3.0,67.0
