task,qid,method,cue_a,cue_b,target_idx,pred_idx,success,rt_ms,coarse_visited,fine_steps
bridge,1972,topogps,2000,1500,2509,2509,1,0.7802000036463141,3.0,0.0
bridge,1973,topogps,0,2000,2503,2503,1,0.6870999932289124,3.0,0.0
bridge,1974,topogps,2000,0,2503,2503,1,0.6865999894216657,3.0,0.0
bridge,1975,topogps,500,2000,2506,2506,1,0.6794999935664237,3.0,0.0
bridge,1976,topogps,500,1500,2505,2505,1,0.6858999840915203,3.0,0.0
bridge,1977,topogps,500,1500,2505,2505,1,0.6573999999091029,3.0,0.0
bridge,1978,topogps,0,500,2500,2500,1,0.6748999876435846,3.0,0.0
bridge,1979,topogps,1000,2000,2508,2508,1,0.6829000194557011,3.0,0.0
bridge,1980,topogps,2000,0,2503,2503,1,0.6904000183567405,3.0,0.0
bridge,1981,topogps,500,1000,2504,2504,1,0.6597000174224377,3.0,0.0
bridge,1982,topogps,500,1000,2504,2504,1,0.6536000000778586,3.0,0.0
bridge,1983,topogps,1000,1500,2507,2507,1,0.6837999972049147,3.0,0.0
bridge,1984,topogps,500,0,2500,2500,1,0.6784999859519303,3.0,0.0
bridge,1985,topogps,2000,1500,2509,2509,1,0.6904999900143594,3.0,0.0
bridge,1986,topogps,1000,0,2501,2501,1,0.6773000059183687,3.0,0.0
bridge,1987,topogps,1000,0,2501,2501,1,0.6516999856103212,3.0,0.0
bridge,1988,topogps,0,1000,2501,2501,1,0.6536000000778586,3.0,0.0
bridge,1989,topogps,1500,0,2502,2502,1,0.6699000077787787,3.0,0.0
bridge,1990,topogps,2000,0,2503,2503,1,0.6916000274941325,3.0,0.0
bridge,1991,topogps,0,500,2500,2500,1,0.655200012261048,3.0,0.0
bridge,1992,topogps,500,2000,2506,2506,1,0.6852000078652054,3.0,0.0
bridge,1993,topogps,500,1000,2504,2504,1,0.6541000038851053,3.0,0.0
bridge,1994,topogps,1000,2000,2508,2508,1,0.8012999896891415,3.0,0.0
bridge,1995,topogps,0,500,2500,2500,1,0.7070999999996275,3.0,0.0
bridge,1996,topogps,0,2000,2503,2503,1,0.6997000018600374,3.0,0.0
bridge,1997,topogps,2000,1000,2508,2508,1,0.6957000005058944,3.0,0.0
bridge,1998,topogps,1000,2000,2508,2508,1,0.683299993397668,3.0,0.0
bridge,1999,topogps,500,0,2500,2500,1,0.6690000009257346,3.0,0.0
bridge,0,topogps_cuepath,1500,1000,2507,2507,1,0.5953999934718013,3.0,0.0
bridge,1,topogps_cuepath,2000,1000,2508,2508,1,0.5871000175829977,3.0,0.0
bridge,2,topogps_cuepath,500,1000,2504,2504,1,0.5413999897427857,3.0,0.0
bridge,3,topogps_cuepath,500,0,2500,2500,1,0.5500999977812171,3.0,0.0
bridge,4,topogps_cuepath,500,1500,2505,2505,1,0.5720999906770885,3.0,0.0
bridge,5,topogps_cuepath,0,2000,2503,2503,1,0.5883999983780086,3.0,0.0
bridge,6,topogps_cuepath,500,0,2500,2500,1,0.5469000025186688,3.0,0.0
bridge,7,topogps_cuepath,1000,2000,2508,2508,1,0.5679999885614961,3.0,0.0
bridge,8,topogps_cuepath,1500,500,2505,2505,1,0.5671000108122826,3.0,0.0
bridge,9,topogps_cuepath,1000,0,2501,2501,1,0.5505000008270144,3.0,0.0
bridge,10,topogps_cuepath,500,2000,2506,2506,1,0.5586000042967498,3.0,0.0
bridge,11,topogps_cuepath,1000,0,2501,2501,1,0.54519998957403,3.0,0.0
bridge,12,topogps_cuepath,0,500,2500,2500,1,0.5579999997280538,3.0,0.0
bridge,13,topogps_cuepath,0,500,2500,2500,1,0.523599999723956,3.0,0.0
bridge,14,topogps_cuepath,1500,1000,2507,2507,1,0.582000007852912,3.0,0.0
bridge,15,topogps_cuepath,2000,0,2503,2503,1,0.5671999824699014,3.0,0.0
bridge,16,topogps_cuepath,2000,0,2503,2503,1,0.5483000131789595,3.0,0.0
bridge,17,topogps_cuepath,2000,1000,2508,2508,1,0.5615999980363995,3.0,0.0
bridge,18,topogps_cuepath,1500,1000,2507,2507,1,0.5652000254485756,3.0,0.0
bridge,19,topogps_cuepath,1500,500,2505,2505,1,0.5698000022675842,3.0,0.0
bridge,20,topogps_cuepath,500,0,2500,2500,1,0.5505000008270144,3.0,0.0
bridge,21,topogps_cuepath,1500,0,2502,2502,1,0.6779000104870647,3.0,0.0
bridge,22,topogps_cuepath,2000,0,2503,2503,1,0.6273000035434961,3.0,0.0
bridge,23,topogps_cuepath,0,1500,2502,2502,1,0.5635000125039369,3.0,0.0
bridge,24,topogps_cuepath,500,1000,2504,2504,1,0.5561000143643469,3.0,0.0
bridge,25,topogps_cuepath,500,1000,2504,2504,1,0.5359000060707331,3.0,0.0
bridge,26,topogps_cuepath,2000,1000,2508,2508,1,0.5800000217277557,3.0,0.0
bridge,27,topogps_cuepath,1500,1000,2507,2507,1,0.579200015636161,3.0,0.0
bridge,28,topogps_cuepath,1500,500,2505,2505,1,0.5716999876312912,3.0,0.0
bridge,29,topogps_cuepath,2000,0,2503,2503,1,0.5707000091206282,3.0,0.0
bridge,30,topogps_cuepath,1000,500,2504,2504,1,0.5361000075936317,3.0,0.0
bridge,31,topogps_cuepath,2000,0,2503,2503,1,0.5511000053957105,3.0,0.0
bridge,32,topogps_cuepath,0,500,2500,2500,1,0.5463999987114221,3.0,0.0
bridge,33,topogps_cuepath,500,1500,2505,2505,1,0.5614999972749501,3.0,0.0
bridge,34,topogps_cuepath,500,1000,2504,2504,1,0.5439000087790191,3.0,0.0
bridge,35,topogps_cuepath,0,1500,2502,2502,1,0.5484000139404088,3.0,0.0
bridge,36,topogps_cuepath,0,1500,2502,2502,1,0.5407999851740897,3.0,0.0
bridge,37,topogps_cuepath,500,1500,2505,2505,1,0.5591000081039965,3.0,0.0
bridge,38,topogps_cuepath,1500,500,2505,2505,1,0.5504000000655651,3.0,0.0
bridge,39,topogps_cuepath,0,1500,2502,2502,1,0.5479000101331621,3.0,0.0
bridge,40,topogps_cuepath,1500,500,2505,2505,1,0.5593000096268952,3.0,0.0
bridge,41,topogps_cuepath,0,2000,2503,2503,1,0.5562000151257962,3.0,0.0
bridge,42,topogps_cuepath,2000,0,2503,2503,1,0.5442000110633671,3.0,0.0
bridge,43,topogps_cuepath,1000,500,2504,2504,1,0.5366999830584973,3.0,0.0
bridge,44,topogps_cuepath,1000,1500,2507,2507,1,0.5699000030290335,3.0,0.0
bridge,45,topogps_cuepath,2000,500,2506,2506,1,0.5604999896604568,3.0,0.0
bridge,46,topogps_cuepath,0,1500,2502,2502,1,0.5533999938052148,3.0,0.0
bridge,47,topogps_cuepath,1500,1000,2507,2507,1,0.5713999853469431,3.0,0.0
bridge,48,topogps_cuepath,2000,1500,2509,2509,1,0.5701000045519322,3.0,0.0
bridge,49,topogps_cuepath,1000,2000,2508,2508,1,0.6996000010985881,3.0,0.0
bridge,50,topogps_cuepath,500,1000,2504,2504,1,0.5873999907635152,3.0,0.0
bridge,51,topogps_cuepath,1500,0,2502,2502,1,0.5689999961759895,3.0,0.0
bridge,52,topogps_cuepath,2000,0,2503,2503,1,0.5692999984603375,3.0,0.0
bridge,53,topogps_cuepath,500,2000,2506,2506,1,0.5573999951593578,3.0,0.0
bridge,54,topogps_cuepath,500,1500,2505,2505,1,0.5667000077664852,3.0,0.0
bridge,55,topogps_cuepath,500,1500,2505,2505,1,0.5460000247694552,3.0,0.0
bridge,56,topogps_cuepath,0,1000,2501,2501,1,0.5596000119112432,3.0,0.0
bridge,57,topogps_cuepath,2000,500,2506,2506,1,0.5708999815396965,3.0,0.0
bridge,58,topogps_cuepath,2000,1500,2509,2509,1,0.5963000003248453,3.0,0.0
bridge,59,topogps_cuepath,2000,500,2506,2506,1,0.5533999938052148,3.0,0.0
bridge,60,topogps_cuepath,2000,1000,2508,2508,1,0.5646999925374985,3.0,0.0
bridge,61,topogps_cuepath,2000,500,2506,2506,1,0.5567999905906618,3.0,0.0
bridge,62,topogps_cuepath,0,2000,2503,2503,1,0.5661000031977892,3.0,0.0
bridge,63,topogps_cuepath,0,1500,2502,2502,1,0.5764999950770289,3.0,0.0
bridge,64,topogps_cuepath,2000,1000,2508,2508,1,0.5646999925374985,3.0,0.0
bridge,65,topogps_cuepath,0,500,2500,2500,1,0.5658000009134412,3.0,0.0
bridge,66,topogps_cuepath,1500,500,2505,2505,1,0.5747000104747713,3.0,0.0
bridge,67,topogps_cuepath,500,1000,2504,2504,1,0.548899988643825,3.0,0.0
bridge,68,topogps_cuepath,500,0,2500,2500,1,0.5592000088654459,3.0,0.0
bridge,69,topogps_cuepath,0,1500,2502,2502,1,0.5534999945666641,3.0,0.0
bridge,70,topogps_cuepath,1500,2000,2509,2509,1,0.5841999955009669,3.0,0.0
bridge,71,topogps_cuepath,1500,1000,2507,2507,1,0.5781000072602183,3.0,0.0
bridge,72,topogps_cuepath,0,1000,2501,2501,1,0.5691999976988882,3.0,0.0
bridge,73,topogps_cuepath,1000,0,2501,2501,1,0.5406999844126403,3.0,0.0
bridge,74,topogps_cuepath,1500,2000,2509,2509,1,0.5779000057373196,3.0,0.0
bridge,75,topogps_cuepath,2000,1000,2508,2508,1,0.6660999788437039,3.0,0.0
bridge,76,topogps_cuepath,1000,2000,2508,2508,1,0.5990999925415963,3.0,0.0
bridge,77,topogps_cuepath,0,1500,2502,2502,1,0.5807999987155199,3.0,0.0
bridge,78,topogps_cuepath,500,2000,2506,2506,1,0.5716999876312912,3.0,0.0
bridge,79,topogps_cuepath,0,1000,2501,2501,1,0.5815000040456653,3.0,0.0
bridge,80,topogps_cuepath,500,0,2500,2500,1,0.5642999894917011,3.0,0.0
bridge,81,topogps_cuepath,1000,500,2504,2504,1,0.5648999940603971,3.0,0.0
bridge,82,topogps_cuepath,2000,1500,2509,2509,1,0.5851000023540109,3.0,0.0
bridge,83,topogps_cuepath,0,1500,2502,2502,1,0.5617999995592982,3.0,0.0
bridge,84,topogps_cuepath,1000,2000,2508,2508,1,0.5669000092893839,3.0,0.0
bridge,85,topogps_cuepath,500,1500,2505,2505,1,0.5614000256173313,3.0,0.0
bridge,86,topogps_cuepath,2000,500,2506,2506,1,0.5593000096268952,3.0,0.0
bridge,87,topogps_cuepath,1500,2000,2509,2509,1,0.5843999970238656,3.0,0.0
bridge,88,topogps_cuepath,1000,2000,2508,2508,1,0.5575999966822565,3.0,0.0
bridge,89,topogps_cuepath,0,500,2500,2500,1,0.5692999984603375,3.0,0.0
bridge,90,topogps_cuepath,1000,2000,2508,2508,1,0.5685999931301922,3.0,0.0
bridge,91,topogps_cuepath,0,2000,2503,2503,1,0.5817999772261828,3.0,0.0
bridge,92,topogps_cuepath,1500,2000,2509,2509,1,0.5761999927926809,3.0,0.0
bridge,93,topogps_cuepath,500,1500,2505,2505,1,0.5729999975301325,3.0,0.0
bridge,94,topogps_cuepath,1000,2000,2508,2508,1,0.5703000060748309,3.0,0.0
bridge,95,topogps_cuepath,2000,1500,2509,2509,1,0.5741000059060752,3.0,0.0
bridge,96,topogps_cuepath,1500,500,2505,2505,1,0.5719999899156392,3.0,0.0
bridge,97,topogps_cuepath,0,500,2500,2500,1,0.5520000122487545,3.0,0.0
bridge,98,topogps_cuepath,1000,2000,2508,2508,1,0.5676999862771481,3.0,0.0
bridge,99,topogps_cuepath,0,1000,2501,2501,1,0.5563999875448644,3.0,0.0
bridge,100,topogps_cuepath,1000,0,2501,2501,1,0.5458999949041754,3.0,0.0
bridge,101,topogps_cuepath,1000,1500,2507,2507,1,0.5648999940603971,3.0,0.0
bridge,102,topogps_cuepath,0,1500,2502,2502,1,0.5852000031154603,3.0,0.0
bridge,103,topogps_cuepath,1000,2000,2508,2508,1,0.5626000056508929,3.0,0.0
bridge,104,topogps_cuepath,500,1000,2504,2504,1,0.5341999931260943,3.0,0.0
bridge,105,topogps_cuepath,1000,1500,2507,2507,1,0.5616999987978488,3.0,0.0
bridge,106,topogps_cuepath,1500,1000,2507,2507,1,0.5504000000655651,3.0,0.0
bridge,107,topogps_cuepath,0,500,2500,2500,1,0.5567999905906618,3.0,0.0
bridge,108,topogps_cuepath,500,2000,2506,2506,1,0.5626000056508929,3.0,0.0
bridge,109,topogps_cuepath,2000,0,2503,2503,1,0.5682999908458441,3.0,0.0
bridge,110,topogps_cuepath,2000,500,2506,2506,1,0.5541999998968095,3.0,0.0
bridge,111,topogps_cuepath,1000,0,2501,2501,1,0.5462999979499727,3.0,0.0
bridge,112,topogps_cuepath,1500,0,2502,2502,1,0.5561000143643469,3.0,0.0
bridge,113,topogps_cuepath,2000,500,2506,2506,1,0.5558000120799989,3.0,0.0
bridge,114,topogps_cuepath,500,0,2500,2500,1,0.5532999930437654,3.0,0.0
bridge,115,topogps_cuepath,2000,500,2506,2506,1,0.5463999987114221,3.0,0.0
bridge,116,topogps_cuepath,500,0,2500,2500,1,0.544299982720986,3.0,0.0
bridge,117,topogps_cuepath,1500,1000,2507,2507,1,0.5810000002384186,3.0,0.0
bridge,118,topogps_cuepath,1000,1500,2507,2507,1,0.5479000101331621,3.0,0.0
bridge,119,topogps_cuepath,0,1500,2502,2502,1,0.5534999945666641,3.0,0.0
bridge,120,topogps_cuepath,1500,0,2502,2502,1,0.5534999945666641,3.0,0.0
bridge,121,topogps_cuepath,0,2000,2503,2503,1,0.5658999725710601,3.0,0.0
bridge,122,topogps_cuepath,1000,2000,2508,2508,1,0.5581000004895031,3.0,0.0
bridge,123,topogps_cuepath,2000,500,2506,2506,1,0.5681999900843948,3.0,0.0
bridge,124,topogps_cuepath,1500,2000,2509,2509,1,0.5802999949082732,3.0,0.0
bridge,125,topogps_cuepath,500,1000,2504,2504,1,0.5345999961718917,3.0,0.0
bridge,126,topogps_cuepath,1500,1000,2507,2507,1,0.5632999818772078,3.0,0.0
bridge,127,topogps_cuepath,2000,0,2503,2503,1,0.5774000019300729,3.0,0.0
bridge,128,topogps_cuepath,1500,0,2502,2502,1,0.5575999966822565,3.0,0.0
bridge,129,topogps_cuepath,0,2000,2503,2503,1,0.5458999949041754,3.0,0.0
bridge,130,topogps_cuepath,2000,1500,2509,2509,1,0.6602999928873032,3.0,0.0
bridge,131,topogps_cuepath,500,1000,2504,2504,1,0.5838999932166189,3.0,0.0
bridge,132,topogps_cuepath,0,500,2500,2500,1,0.5660000024363399,3.0,0.0
bridge,133,topogps_cuepath,2000,1500,2509,2509,1,0.5819000070914626,3.0,0.0
bridge,134,topogps_cuepath,1500,500,2505,2505,1,0.5680000176653266,3.0,0.0
bridge,135,topogps_cuepath,2000,1500,2509,2509,1,0.5826999840792269,3.0,0.0
bridge,136,topogps_cuepath,1000,2000,2508,2508,1,0.5611999949906021,3.0,0.0
bridge,137,topogps_cuepath,1500,500,2505,2505,1,0.5548000044655055,3.0,0.0
bridge,138,topogps_cuepath,2000,500,2506,2506,1,0.5598999850917608,3.0,0.0
bridge,139,topogps_cuepath,0,500,2500,2500,1,0.5540999991353601,3.0,0.0
bridge,140,topogps_cuepath,0,1000,2501,2501,1,0.5537999968510121,3.0,0.0
bridge,141,topogps_cuepath,2000,0,2503,2503,1,0.5620000010821968,3.0,0.0
bridge,142,topogps_cuepath,2000,1500,2509,2509,1,0.5748000112362206,3.0,0.0
bridge,143,topogps_cuepath,1000,0,2501,2501,1,0.543399975867942,3.0,0.0
bridge,144,topogps_cuepath,2000,0,2503,2503,1,0.5681000184267759,3.0,0.0
bridge,145,topogps_cuepath,1000,500,2504,2504,1,0.538399996003136,3.0,0.0
bridge,146,topogps_cuepath,2000,1000,2508,2508,1,0.5600000149570405,3.0,0.0
bridge,147,topogps_cuepath,1000,500,2504,2504,1,0.5264999927021563,3.0,0.0
bridge,148,topogps_cuepath,0,2000,2503,2503,1,0.5663999763783067,3.0,0.0
bridge,149,topogps_cuepath,1500,500,2505,2505,1,0.5570000212173909,3.0,0.0
bridge,150,topogps_cuepath,1000,2000,2508,2508,1,0.5616999987978488,3.0,0.0
bridge,151,topogps_cuepath,0,1000,2501,2501,1,0.5511000053957105,3.0,0.0
bridge,152,topogps_cuepath,2000,0,2503,2503,1,0.5572999943979084,3.0,0.0
bridge,153,topogps_cuepath,0,1500,2502,2502,1,0.5464999994728714,3.0,0.0
bridge,154,topogps_cuepath,1500,0,2502,2502,1,0.5334000161383301,3.0,0.0
bridge,155,topogps_cuepath,500,1500,2505,2505,1,0.5531999922823161,3.0,0.0
bridge,156,topogps_cuepath,0,1500,2502,2502,1,0.540599983651191,3.0,0.0
bridge,157,topogps_cuepath,0,1500,2502,2502,1,0.5225999921094626,3.0,0.0
bridge,158,topogps_cuepath,500,2000,2506,2506,1,0.5884999991394579,3.0,0.0
bridge,159,topogps_cuepath,2000,1000,2508,2508,1,0.5726999952457845,3.0,0.0
bridge,160,topogps_cuepath,0,2000,2503,2503,1,0.5493999924510717,3.0,0.0
bridge,161,topogps_cuepath,1500,500,2505,2505,1,0.5669000092893839,3.0,0.0
bridge,162,topogps_cuepath,1000,1500,2507,2507,1,0.5673999839928001,3.0,0.0
bridge,163,topogps_cuepath,500,1500,2505,2505,1,0.5552000075113028,3.0,0.0
bridge,164,topogps_cuepath,1000,1500,2507,2507,1,0.5543000006582588,3.0,0.0
bridge,165,topogps_cuepath,1000,500,2504,2504,1,0.541499990504235,3.0,0.0
bridge,166,topogps_cuepath,0,1000,2501,2501,1,0.5423999973572791,3.0,0.0
bridge,167,topogps_cuepath,2000,1500,2509,2509,1,0.5814000032842159,3.0,0.0
bridge,168,topogps_cuepath,2000,1500,2509,2509,1,0.5512000061571598,3.0,0.0
bridge,169,topogps_cuepath,0,2000,2503,2503,1,0.548599986359477,3.0,0.0
bridge,170,topogps_cuepath,2000,0,2503,2503,1,0.5436000064946711,3.0,0.0
bridge,171,topogps_cuepath,1000,1500,2507,2507,1,0.5688999954145402,3.0,0.0
bridge,172,topogps_cuepath,2000,1000,2508,2508,1,0.5659000016748905,3.0,0.0
bridge,173,topogps_cuepath,1000,1500,2507,2507,1,0.5586000042967498,3.0,0.0
bridge,174,topogps_cuepath,500,1500,2505,2505,1,0.5610999942291528,3.0,0.0
bridge,175,topogps_cuepath,2000,0,2503,2503,1,0.5577999982051551,3.0,0.0
bridge,176,topogps_cuepath,500,1500,2505,2505,1,0.5440999811980873,3.0,0.0
bridge,177,topogps_cuepath,500,1500,2505,2505,1,0.5322000070009381,3.0,0.0
bridge,178,topogps_cuepath,2000,1000,2508,2508,1,0.5688999954145402,3.0,0.0
bridge,179,topogps_cuepath,2000,500,2506,2506,1,0.5500999977812171,3.0,0.0
bridge,180,topogps_cuepath,1500,2000,2509,2509,1,0.5778999766334891,3.0,0.0
bridge,181,topogps_cuepath,1500,2000,2509,2509,1,0.5517000099644065,3.0,0.0
bridge,182,topogps_cuepath,500,0,2500,2500,1,0.5500000261235982,3.0,0.0
bridge,183,topogps_cuepath,2000,1000,2508,2508,1,0.5611000233329833,3.0,0.0
bridge,184,topogps_cuepath,1500,2000,2509,2509,1,0.5739000043831766,3.0,0.0
bridge,185,topogps_cuepath,1500,0,2502,2502,1,0.5495999939739704,3.0,0.0
bridge,186,topogps_cuepath,500,2000,2506,2506,1,0.6419999990612268,3.0,0.0
bridge,187,topogps_cuepath,1500,500,2505,2505,1,0.5939999828115106,3.0,0.0
bridge,188,topogps_cuepath,0,1000,2501,2501,1,0.5593000096268952,3.0,0.0
bridge,189,topogps_cuepath,1500,1000,2507,2507,1,0.5882999976165593,3.0,0.0
bridge,190,topogps_cuepath,2000,500,2506,2506,1,0.5784999812021852,3.0,0.0
bridge,191,topogps_cuepath,0,2000,2503,2503,1,0.5612999957520515,3.0,0.0
bridge,192,topogps_cuepath,500,0,2500,2500,1,0.5430000019259751,3.0,0.0
bridge,193,topogps_cuepath,1500,1000,2507,2507,1,0.5627999780699611,3.0,0.0
bridge,194,topogps_cuepath,2000,1500,2509,2509,1,0.5870000168215483,3.0,0.0
bridge,195,topogps_cuepath,500,1500,2505,2505,1,0.5697000015061349,3.0,0.0
bridge,196,topogps_cuepath,1000,0,2501,2501,1,0.5570000212173909,3.0,0.0
bridge,197,topogps_cuepath,1500,0,2502,2502,1,0.5576000257860869,3.0,0.0
bridge,198,topogps_cuepath,0,2000,2503,2503,1,0.5599000141955912,3.0,0.0
bridge,199,topogps_cuepath,1500,500,2505,2505,1,0.5609999934677035,3.0,0.0
bridge,200,topogps_cuepath,0,2000,2503,2503,1,0.5480999825522304,3.0,0.0
bridge,201,topogps_cuepath,2000,500,2506,2506,1,0.5520000122487545,3.0,0.0
bridge,202,topogps_cuepath,0,1000,2501,2501,1,0.5450000171549618,3.0,0.0
bridge,203,topogps_cuepath,2000,0,2503,2503,1,0.5562999867834151,3.0,0.0
bridge,204,topogps_cuepath,1000,500,2504,2504,1,0.5424999981187284,3.0,0.0
bridge,205,topogps_cuepath,2000,1000,2508,2508,1,0.5666999786626548,3.0,0.0
bridge,206,topogps_cuepath,1000,500,2504,2504,1,0.5382999952416867,3.0,0.0
bridge,207,topogps_cuepath,0,1500,2502,2502,1,0.5489000177476555,3.0,0.0
bridge,208,topogps_cuepath,1500,2000,2509,2509,1,0.5728999967686832,3.0,0.0
bridge,209,topogps_cuepath,2000,1000,2508,2508,1,0.5654000269714743,3.0,0.0
bridge,210,topogps_cuepath,1500,2000,2509,2509,1,0.5660000024363399,3.0,0.0
bridge,211,topogps_cuepath,1000,0,2501,2501,1,0.5445000133477151,3.0,0.0
bridge,212,topogps_cuepath,500,2000,2506,2506,1,0.5572999943979084,3.0,0.0
bridge,213,topogps_cuepath,0,1000,2501,2501,1,0.5546000029426068,3.0,0.0
bridge,214,topogps_cuepath,1000,500,2504,2504,1,0.6529999955091625,3.0,0.0
bridge,215,topogps_cuepath,1500,2000,2509,2509,1,0.5851000023540109,3.0,0.0
bridge,216,topogps_cuepath,1000,1500,2507,2507,1,0.5797000194434077,3.0,0.0
bridge,217,topogps_cuepath,500,1000,2504,2504,1,0.5470000032801181,3.0,0.0
bridge,218,topogps_cuepath,1500,0,2502,2502,1,0.5639000155497342,3.0,0.0
bridge,219,topogps_cuepath,1000,2000,2508,2508,1,0.5647999932989478,3.0,0.0
bridge,220,topogps_cuepath,1000,0,2501,2501,1,0.5557999829761684,3.0,0.0
bridge,221,topogps_cuepath,2000,500,2506,2506,1,0.5570999928750098,3.0,0.0
bridge,222,topogps_cuepath,0,500,2500,2500,1,0.5419999943114817,3.0,0.0
bridge,223,topogps_cuepath,2000,1500,2509,2509,1,0.5778000049758703,3.0,0.0
bridge,224,topogps_cuepath,2000,1500,2509,2509,1,0.5505000008270144,3.0,0.0
bridge,225,topogps_cuepath,2000,0,2503,2503,1,0.5614999972749501,3.0,0.0
bridge,226,topogps_cuepath,0,1000,2501,2501,1,0.5537999968510121,3.0,0.0
bridge,227,topogps_cuepath,2000,0,2503,2503,1,0.5526999884750694,3.0,0.0
bridge,228,topogps_cuepath,1500,0,2502,2502,1,0.5546000029426068,3.0,0.0
bridge,229,topogps_cuepath,1500,500,2505,2505,1,0.5652999971061945,3.0,0.0
bridge,230,topogps_cuepath,0,1000,2501,2501,1,0.5539999983739108,3.0,0.0
bridge,231,topogps_cuepath,1500,2000,2509,2509,1,0.5696000007446855,3.0,0.0
bridge,232,topogps_cuepath,2000,500,2506,2506,1,0.5637000140268356,3.0,0.0
bridge,233,topogps_cuepath,2000,0,2503,2503,1,0.5581000004895031,3.0,0.0
bridge,234,topogps_cuepath,2000,1500,2509,2509,1,0.572700024349615,3.0,0.0
bridge,235,topogps_cuepath,500,0,2500,2500,1,0.5438000080175698,3.0,0.0
bridge,236,topogps_cuepath,0,1000,2501,2501,1,0.5399000074248761,3.0,0.0
bridge,237,topogps_cuepath,1500,500,2505,2505,1,0.5601000157184899,3.0,0.0
bridge,238,topogps_cuepath,0,1000,2501,2501,1,0.5446999857667834,3.0,0.0
bridge,239,topogps_cuepath,1500,0,2502,2502,1,0.5607999919448048,3.0,0.0
bridge,240,topogps_cuepath,1500,1000,2507,2507,1,0.5625000048894435,3.0,0.0
bridge,241,topogps_cuepath,500,0,2500,2500,1,0.6155000010039657,3.0,0.0
bridge,242,topogps_cuepath,1500,500,2505,2505,1,0.586300011491403,3.0,0.0
bridge,243,topogps_cuepath,2000,1500,2509,2509,1,0.5817999772261828,3.0,0.0
bridge,244,topogps_cuepath,0,1000,2501,2501,1,0.5601000157184899,3.0,0.0
bridge,245,topogps_cuepath,500,0,2500,2500,1,0.539699976798147,3.0,0.0
bridge,246,topogps_cuepath,2000,0,2503,2503,1,0.5568000196944922,3.0,0.0
bridge,247,topogps_cuepath,500,1500,2505,2505,1,0.5538000259548426,3.0,0.0
bridge,248,topogps_cuepath,500,0,2500,2500,1,0.5406000127550215,3.0,0.0
bridge,249,topogps_cuepath,500,2000,2506,2506,1,0.5490999901667237,3.0,0.0
bridge,250,topogps_cuepath,500,0,2500,2500,1,0.5318000039551407,3.0,0.0
bridge,251,topogps_cuepath,1000,0,2501,2501,1,0.5471000040415674,3.0,0.0
bridge,252,topogps_cuepath,500,1500,2505,2505,1,0.5547000037040561,3.0,0.0
bridge,253,topogps_cuepath,1500,1000,2507,2507,1,0.5681999900843948,3.0,0.0
bridge,254,topogps_cuepath,500,2000,2506,2506,1,0.5477000086102635,3.0,0.0
bridge,255,topogps_cuepath,1000,0,2501,2501,1,0.545499991858378,3.0,0.0
bridge,256,topogps_cuepath,500,0,2500,2500,1,0.5590000073425472,3.0,0.0
bridge,257,topogps_cuepath,500,1500,2505,2505,1,0.5506000015884638,3.0,0.0
bridge,258,topogps_cuepath,0,2000,2503,2503,1,0.5553000082727522,3.0,0.0
bridge,259,topogps_cuepath,2000,0,2503,2503,1,0.5562999867834151,3.0,0.0
bridge,260,topogps_cuepath,500,1000,2504,2504,1,0.5338999908417463,3.0,0.0
bridge,261,topogps_cuepath,1000,2000,2508,2508,1,0.5560000136028975,3.0,0.0
bridge,262,topogps_cuepath,2000,1000,2508,2508,1,0.5544000014197081,3.0,0.0
bridge,263,topogps_cuepath,1000,0,2501,2501,1,0.5617999995592982,3.0,0.0
bridge,264,topogps_cuepath,1000,1500,2507,2507,1,0.5635000125039369,3.0,0.0
bridge,265,topogps_cuepath,500,0,2500,2500,1,0.5364000098779798,3.0,0.0
bridge,266,topogps_cuepath,2000,500,2506,2506,1,0.5596999835688621,3.0,0.0
bridge,267,topogps_cuepath,2000,1500,2509,2509,1,0.5775000026915222,3.0,0.0
bridge,268,topogps_cuepath,500,1500,2505,2505,1,0.5520999839063734,3.0,0.0
bridge,269,topogps_cuepath,1500,0,2502,2502,1,0.5473000055644661,3.0,0.0
bridge,270,topogps_cuepath,1000,1500,2507,2507,1,0.6733000045642257,3.0,0.0
bridge,271,topogps_cuepath,500,0,2500,2500,1,0.5836999916937202,3.0,0.0
bridge,272,topogps_cuepath,0,2000,2503,2503,1,0.5760999920312315,3.0,0.0
bridge,273,topogps_cuepath,0,500,2500,2500,1,0.5615999980363995,3.0,0.0
bridge,274,topogps_cuepath,1500,1000,2507,2507,1,0.5687999946530908,3.0,0.0
