task,qid,method,cue_a,cue_b,target_idx,pred_idx,success,rt_ms,coarse_visited,fine_steps
bridge,1081,topogps,1500,1000,2507,2507,1,0.8694000134710222,3.0,0.0
bridge,1082,topogps,1500,2000,2509,2509,1,0.9107999794650823,3.0,0.0
bridge,1083,topogps,500,1500,2505,2505,1,0.8805000106804073,3.0,0.0
bridge,1084,topogps,1000,500,2504,2504,1,0.8922999841161072,3.0,0.0
bridge,1085,topogps,500,2000,2506,2506,1,0.9074999834410846,3.0,0.0
bridge,1086,topogps,1500,500,2505,2505,1,0.8719000034034252,3.0,0.0
bridge,1087,topogps,2000,1000,2508,2508,1,0.9151000122074038,3.0,0.0
bridge,1088,topogps,2000,1000,2508,2508,1,0.8993000083137304,3.0,0.0
bridge,1089,topogps,1500,500,2505,2505,1,0.887200003489852,3.0,0.0
bridge,1090,topogps,500,0,2500,2500,1,0.8780999924056232,3.0,0.0
bridge,1091,topogps,0,1500,2502,2502,1,0.8882999827619642,3.0,0.0
bridge,1092,topogps,1500,0,2502,2502,1,0.8734999864827842,3.0,0.0
bridge,1093,topogps,2000,500,2506,2506,1,0.9114000131376088,3.0,0.0
bridge,1094,topogps,1000,500,2504,2504,1,0.8809999853838235,3.0,0.0
bridge,1095,topogps,500,2000,2506,2506,1,0.8887999865692109,3.0,0.0
bridge,1096,topogps,1000,500,2504,2504,1,0.8768000116106123,3.0,0.0
bridge,1097,topogps,500,1500,2505,2505,1,0.8830000006128103,3.0,0.0
bridge,1098,topogps,2000,0,2503,2503,1,0.8931000193115324,3.0,0.0
bridge,1099,topogps,2000,1000,2508,2508,1,0.916799996048212,3.0,0.0
bridge,1100,topogps,1500,0,2502,2502,1,0.8711999980732799,3.0,0.0
bridge,1101,topogps,1500,500,2505,2505,1,0.8749999979045242,3.0,0.0
bridge,1102,topogps,0,2000,2503,2503,1,0.969300017459318,3.0,0.0
bridge,1103,topogps,2000,1000,2508,2508,1,0.9643000084906816,3.0,0.0
bridge,1104,topogps,2000,1000,2508,2508,1,0.9170999983325601,3.0,0.0
bridge,1105,topogps,2000,1000,2508,2508,1,0.8937000238802284,3.0,0.0
bridge,1106,topogps,1000,1500,2507,2507,1,0.891200004843995,3.0,0.0
bridge,1107,topogps,1000,2000,2508,2508,1,0.8967999892774969,3.0,0.0
bridge,1108,topogps,2000,1500,2509,2509,1,0.9139000030700117,3.0,0.0
bridge,1109,topogps,500,2000,2506,2506,1,0.8895999926608056,3.0,0.0
bridge,1110,topogps,0,2000,2503,2503,1,0.8823999960441142,3.0,0.0
bridge,1111,topogps,2000,0,2503,2503,1,0.8705999935045838,3.0,0.0
bridge,1112,topogps,0,2000,2503,2503,1,0.8576999825891107,3.0,0.0
bridge,1113,topogps,500,1500,2505,2505,1,0.897999998414889,3.0,0.0
bridge,1114,topogps,2000,0,2503,2503,1,0.8877000072970986,3.0,0.0
bridge,1115,topogps,500,1500,2505,2505,1,0.9046000195667148,3.0,0.0
bridge,1116,topogps,500,0,2500,2500,1,0.8938000246416777,3.0,0.0
bridge,1117,topogps,2000,1500,2509,2509,1,0.9324999991804361,3.0,0.0
bridge,1118,topogps,0,500,2500,2500,1,0.8891000179573894,3.0,0.0
bridge,1119,topogps,1500,2000,2509,2509,1,0.9335000067949295,3.0,0.0
bridge,1120,topogps,2000,1000,2508,2508,1,0.9499999869149178,3.0,0.0
bridge,1121,topogps,0,500,2500,2500,1,0.8692000119481236,3.0,0.0
bridge,1122,topogps,2000,0,2503,2503,1,0.8820999937597662,3.0,0.0
bridge,1123,topogps,1500,1000,2507,2507,1,0.8892999903764576,3.0,0.0
bridge,1124,topogps,1000,500,2504,2504,1,0.8717000018805265,3.0,0.0
bridge,1125,topogps,500,2000,2506,2506,1,0.8975000237114727,3.0,0.0
bridge,1126,topogps,500,2000,2506,2506,1,0.887800008058548,3.0,0.0
bridge,1127,topogps,0,500,2500,2500,1,0.8716000011190772,3.0,0.0
bridge,1128,topogps,500,2000,2506,2506,1,0.8916999795474112,3.0,0.0
bridge,1129,topogps,2000,1000,2508,2508,1,0.9037000127136707,3.0,0.0
bridge,1130,topogps,1500,500,2505,2505,1,0.8789999992586672,3.0,0.0
bridge,1131,topogps,2000,500,2506,2506,1,0.8962000138126314,3.0,0.0
bridge,1132,topogps,2000,1000,2508,2508,1,0.8933999924920499,3.0,0.0
bridge,1133,topogps,1000,500,2504,2504,1,0.8754000009503216,3.0,0.0
bridge,1134,topogps,2000,1000,2508,2508,1,0.888700014911592,3.0,0.0
bridge,1135,topogps,500,0,2500,2500,1,0.8813999884296209,3.0,0.0
bridge,1136,topogps,0,500,2500,2500,1,0.8437999931629747,3.0,0.0
bridge,1137,topogps,0,1500,2502,2502,1,0.9225999820046127,3.0,0.0
bridge,1138,topogps,1000,1500,2507,2507,1,0.9999999892897904,3.0,0.0
bridge,1139,topogps,1000,0,2501,2501,1,0.8883000118657947,3.0,0.0
bridge,1140,topogps,1000,0,2501,2501,1,0.8685000066179782,3.0,0.0
bridge,1141,topogps,1000,2000,2508,2508,1,0.9051999950315803,3.0,0.0
bridge,1142,topogps,2000,1500,2509,2509,1,0.9182000067085028,3.0,0.0
bridge,1143,topogps,500,0,2500,2500,1,0.8609999786131084,3.0,0.0
bridge,1144,topogps,2000,500,2506,2506,1,0.896100013051182,3.0,0.0
bridge,1145,topogps,0,1500,2502,2502,1,0.8672999974805862,3.0,0.0
bridge,1146,topogps,2000,0,2503,2503,1,0.885000015841797,3.0,0.0
bridge,1147,topogps,0,1000,2501,2501,1,0.8520000264979899,3.0,0.0
bridge,1148,topogps,0,1000,2501,2501,1,0.8412000024691224,3.0,0.0
bridge,1149,topogps,1000,1500,2507,2507,1,0.8914000063668936,3.0,0.0
bridge,1150,topogps,1000,2000,2508,2508,1,0.9035999828483909,3.0,0.0
bridge,1151,topogps,500,1000,2504,2504,1,0.8735999872442335,3.0,0.0
bridge,1152,topogps,2000,1000,2508,2508,1,0.9005000174511224,3.0,0.0
bridge,1153,topogps,500,0,2500,2500,1,0.8634000259917229,3.0,0.0
bridge,1154,topogps,2000,0,2503,2503,1,0.87420002091676,3.0,0.0
bridge,1155,topogps,500,0,2500,2500,1,0.892100011697039,3.0,0.0
bridge,1156,topogps,0,2000,2503,2503,1,0.8737999887671322,3.0,0.0
bridge,1157,topogps,500,0,2500,2500,1,0.8731000125408173,3.0,0.0
bridge,1158,topogps,500,1000,2504,2504,1,0.8902999979909509,3.0,0.0
bridge,1159,topogps,500,0,2500,2500,1,0.8634999976493418,3.0,0.0
bridge,1160,topogps,1000,0,2501,2501,1,0.8625999907962978,3.0,0.0
bridge,1161,topogps,500,0,2500,2500,1,0.8625000191386789,3.0,0.0
bridge,1162,topogps,1500,2000,2509,2509,1,0.9152000129688531,3.0,0.0
bridge,1163,topogps,0,500,2500,2500,1,0.8716000011190772,3.0,0.0
bridge,1164,topogps,500,0,2500,2500,1,0.8532000065315515,3.0,0.0
bridge,1165,topogps,1500,2000,2509,2509,1,0.908799993339926,3.0,0.0
bridge,1166,topogps,500,2000,2506,2506,1,0.8861999958753586,3.0,0.0
bridge,1167,topogps,1000,0,2501,2501,1,0.8703999919816852,3.0,0.0
bridge,1168,topogps,2000,500,2506,2506,1,0.8947000023908913,3.0,0.0
bridge,1169,topogps,2000,0,2503,2503,1,0.8969999908003956,3.0,0.0
bridge,1170,topogps,1000,500,2504,2504,1,0.8772999863140285,3.0,0.0
bridge,1171,topogps,2000,1000,2508,2508,1,0.905399996554479,3.0,0.0
bridge,1172,topogps,0,500,2500,2500,1,0.8711999980732799,3.0,0.0
bridge,1173,topogps,1500,0,2502,2502,1,0.9267999848816544,3.0,0.0
bridge,1174,topogps,0,500,2500,2500,1,0.8594999962951988,3.0,0.0
bridge,1175,topogps,2000,0,2503,2503,1,0.8869000012055039,3.0,0.0
bridge,1176,topogps,500,2000,2506,2506,1,0.8924999856390059,3.0,0.0
bridge,1177,topogps,1500,2000,2509,2509,1,0.9184999798890203,3.0,0.0
bridge,1178,topogps,1500,500,2505,2505,1,0.8766000100877136,3.0,0.0
bridge,1179,topogps,0,2000,2503,2503,1,0.8869000012055039,3.0,0.0
bridge,1180,topogps,1000,500,2504,2504,1,0.885000015841797,3.0,0.0
bridge,1181,topogps,0,2000,2503,2503,1,0.8865999989211559,3.0,0.0
bridge,1182,topogps,1000,2000,2508,2508,1,0.9078000148292631,3.0,0.0
bridge,1183,topogps,500,2000,2506,2506,1,0.8866999996826053,3.0,0.0
bridge,1184,topogps,0,1000,2501,2501,1,0.8608000061940402,3.0,0.0
bridge,1185,topogps,0,1000,2501,2501,1,0.8467999869026244,3.0,0.0
bridge,1186,topogps,1500,1000,2507,2507,1,0.885000015841797,3.0,0.0
bridge,1187,topogps,2000,1000,2508,2508,1,0.9046000195667148,3.0,0.0
bridge,1188,topogps,1000,1500,2507,2507,1,0.8777999901212752,3.0,0.0
bridge,1189,topogps,0,1500,2502,2502,1,0.8766999817453325,3.0,0.0
bridge,1190,topogps,500,1500,2505,2505,1,0.8667999936733395,3.0,0.0
bridge,1191,topogps,0,2000,2503,2503,1,0.9991000115405768,3.0,0.0
bridge,1192,topogps,500,1000,2504,2504,1,0.9129000245593488,3.0,0.0
bridge,1193,topogps,500,2000,2506,2506,1,0.9103000047616661,3.0,0.0
bridge,1194,topogps,2000,500,2506,2506,1,0.899500009836629,3.0,0.0
bridge,1195,topogps,2000,1500,2509,2509,1,0.9101000032387674,3.0,0.0
bridge,1196,topogps,1500,500,2505,2505,1,0.8785999962128699,3.0,0.0
bridge,1197,topogps,500,2000,2506,2506,1,0.9002999868243933,3.0,0.0
bridge,1198,topogps,2000,1500,2509,2509,1,0.9098000009544194,3.0,0.0
bridge,1199,topogps,2000,1500,2509,2509,1,0.8911000040825456,3.0,0.0
bridge,1200,topogps,2000,1000,2508,2508,1,0.9026999759953469,3.0,0.0
bridge,1201,topogps,2000,0,2503,2503,1,0.8917000086512417,3.0,0.0
bridge,1202,topogps,500,1000,2504,2504,1,0.8701999904587865,3.0,0.0
bridge,1203,topogps,2000,1000,2508,2508,1,0.9005999891087413,3.0,0.0
bridge,1204,topogps,1000,2000,2508,2508,1,0.8846999844536185,3.0,0.0
bridge,1205,topogps,1000,500,2504,2504,1,0.8708999957889318,3.0,0.0
bridge,1206,topogps,1500,500,2505,2505,1,0.8880000095814466,3.0,0.0
bridge,1207,topogps,500,0,2500,2500,1,0.8849999867379665,3.0,0.0
bridge,1208,topogps,2000,500,2506,2506,1,0.8968999900389463,3.0,0.0
bridge,1209,topogps,500,1500,2505,2505,1,0.9787000017240644,3.0,0.0
bridge,1210,topogps,0,1500,2502,2502,1,0.8958999824244529,3.0,0.0
bridge,1211,topogps,0,1500,2502,2502,1,0.8745999948587269,3.0,0.0
bridge,1212,topogps,0,1000,2501,2501,1,0.8534000080544502,3.0,0.0
bridge,1213,topogps,2000,1000,2508,2508,1,0.9044000180438161,3.0,0.0
bridge,1214,topogps,1000,500,2504,2504,1,0.8777000184636563,3.0,0.0
bridge,1215,topogps,500,0,2500,2500,1,0.8611999801360071,3.0,0.0
bridge,1216,topogps,2000,1000,2508,2508,1,0.902600004337728,3.0,0.0
bridge,1217,topogps,1500,2000,2509,2509,1,0.9351999906357378,3.0,0.0
bridge,1218,topogps,1500,2000,2509,2509,1,0.901699997484684,3.0,0.0
bridge,1219,topogps,1000,500,2504,2504,1,0.8747999963816255,3.0,0.0
bridge,1220,topogps,1500,1000,2507,2507,1,0.8977000252343714,3.0,0.0
bridge,1221,topogps,500,2000,2506,2506,1,0.892100011697039,3.0,0.0
bridge,1222,topogps,0,1000,2501,2501,1,0.8707999950274825,3.0,0.0
bridge,1223,topogps,500,0,2500,2500,1,0.8646999776829034,3.0,0.0
bridge,1224,topogps,2000,1500,2509,2509,1,0.909399997908622,3.0,0.0
bridge,1225,topogps,0,2000,2503,2503,1,0.8845000120345503,3.0,0.0
bridge,1226,topogps,0,2000,2503,2503,1,0.8609000069554895,3.0,0.0
bridge,1227,topogps,2000,1500,2509,2509,1,0.9106000070460141,3.0,0.0
bridge,1228,topogps,1000,500,2504,2504,1,0.8725999796297401,3.0,0.0
bridge,1229,topogps,1500,1000,2507,2507,1,0.8849000150803477,3.0,0.0
bridge,1230,topogps,2000,1500,2509,2509,1,0.9104000055231154,3.0,0.0
bridge,1231,topogps,1000,1500,2507,2507,1,0.8839000074658543,3.0,0.0
bridge,1232,topogps,500,2000,2506,2506,1,0.8855000196490437,3.0,0.0
bridge,1233,topogps,500,1500,2505,2505,1,0.8749999979045242,3.0,0.0
bridge,1234,topogps,2000,0,2503,2503,1,0.885600020410493,3.0,0.0
bridge,1235,topogps,2000,0,2503,2503,1,0.8606000046711415,3.0,0.0
bridge,1236,topogps,0,1000,2501,2501,1,0.8528000034857541,3.0,0.0
bridge,1237,topogps,1000,1500,2507,2507,1,0.8842999814078212,3.0,0.0
bridge,1238,topogps,1000,2000,2508,2508,1,0.898600002983585,3.0,0.0
bridge,1239,topogps,0,2000,2503,2503,1,0.8819999929983169,3.0,0.0
bridge,1240,topogps,2000,0,2503,2503,1,0.8691000111866742,3.0,0.0
bridge,1241,topogps,1500,500,2505,2505,1,0.8695000142324716,3.0,0.0
bridge,1242,topogps,0,1000,2501,2501,1,0.8897999941837043,3.0,0.0
bridge,1243,topogps,1000,500,2504,2504,1,0.8784999954514205,3.0,0.0
bridge,1244,topogps,1000,2000,2508,2508,1,0.898300000699237,3.0,0.0
bridge,1245,topogps,2000,500,2506,2506,1,0.8990000060293823,3.0,0.0
bridge,1246,topogps,1500,0,2502,2502,1,0.8732999849598855,3.0,0.0
bridge,1247,topogps,1000,0,2501,2501,1,0.8670999959576875,3.0,0.0
bridge,1248,topogps,2000,0,2503,2503,1,0.884100008988753,3.0,0.0
bridge,1249,topogps,1000,500,2504,2504,1,0.8681999752297997,3.0,0.0
bridge,1250,topogps,1500,500,2505,2505,1,0.8755000017117709,3.0,0.0
bridge,1251,topogps,1000,2000,2508,2508,1,0.8931999909691513,3.0,0.0
bridge,1252,topogps,500,2000,2506,2506,1,0.8940999978221953,3.0,0.0
bridge,1253,topogps,0,500,2500,2500,1,0.8597999985795468,3.0,0.0
bridge,1254,topogps,500,2000,2506,2506,1,0.8889999880921096,3.0,0.0
bridge,1255,topogps,1000,2000,2508,2508,1,0.8922999841161072,3.0,0.0
bridge,1256,topogps,1500,0,2502,2502,1,0.8753000001888722,3.0,0.0
bridge,1257,topogps,2000,500,2506,2506,1,0.8968999900389463,3.0,0.0
bridge,1258,topogps,0,1000,2501,2501,1,0.8570000063627958,3.0,0.0
bridge,1259,topogps,500,1500,2505,2505,1,0.8821999945212156,3.0,0.0
bridge,1260,topogps,2000,1500,2509,2509,1,0.9706999990157783,3.0,0.0
bridge,1261,topogps,500,2000,2506,2506,1,0.9090000239666551,3.0,0.0
bridge,1262,topogps,1000,1500,2507,2507,1,0.8897000225260854,3.0,0.0
bridge,1263,topogps,1000,2000,2508,2508,1,0.9087000216823071,3.0,0.0
bridge,1264,topogps,500,1500,2505,2505,1,0.8732000133022666,3.0,0.0
bridge,1265,topogps,2000,1500,2509,2509,1,0.911899987841025,3.0,0.0
bridge,1266,topogps,0,1500,2502,2502,1,0.8680000028107315,3.0,0.0
bridge,1267,topogps,0,500,2500,2500,1,0.8645999769214541,3.0,0.0
bridge,1268,topogps,0,1000,2501,2501,1,0.8516999951098114,3.0,0.0
bridge,1269,topogps,1500,500,2505,2505,1,0.8769000123720616,3.0,0.0
bridge,1270,topogps,2000,0,2503,2503,1,0.8818999922368675,3.0,0.0
bridge,1271,topogps,1000,500,2504,2504,1,0.8750999986659735,3.0,0.0
bridge,1272,topogps,0,2000,2503,2503,1,0.875100027769804,3.0,0.0
bridge,1273,topogps,2000,1000,2508,2508,1,0.899200007552281,3.0,0.0
bridge,1274,topogps,2000,0,2503,2503,1,0.8832000021357089,3.0,0.0
bridge,1275,topogps,2000,500,2506,2506,1,0.8924999856390059,3.0,0.0
bridge,1276,topogps,1000,500,2504,2504,1,0.8788999984972179,3.0,0.0
bridge,1277,topogps,2000,1000,2508,2508,1,0.907599984202534,3.0,0.0
bridge,1278,topogps,2000,500,2506,2506,1,1.0257000103592873,3.0,0.0
bridge,1279,topogps,2000,1000,2508,2508,1,0.9581000194884837,3.0,0.0
bridge,1280,topogps,1000,2000,2508,2508,1,0.9141000045929104,3.0,0.0
bridge,1281,topogps,2000,1500,2509,2509,1,0.9276999917346984,3.0,0.0
bridge,1282,topogps,1000,500,2504,2504,1,0.884700013557449,3.0,0.0
bridge,1283,topogps,0,1000,2501,2501,1,0.8604000031482428,3.0,0.0
bridge,1284,topogps,1500,0,2502,2502,1,0.8746999956201762,3.0,0.0
bridge,1285,topogps,0,500,2500,2500,1,0.8783999946899712,3.0,0.0
bridge,1286,topogps,2000,1000,2508,2508,1,0.9119999886024743,3.0,0.0
bridge,1287,topogps,1500,1000,2507,2507,1,0.8863999973982573,3.0,0.0
bridge,1288,topogps,0,2000,2503,2503,1,0.8884999842848629,3.0,0.0
bridge,1289,topogps,2000,500,2506,2506,1,0.8923000132199377,3.0,0.0
bridge,1290,topogps,1500,1000,2507,2507,1,0.9001999860629439,3.0,0.0
bridge,1291,topogps,1000,1500,2507,2507,1,0.8702999912202358,3.0,0.0
bridge,1292,topogps,500,1000,2504,2504,1,0.8876000065356493,3.0,0.0
bridge,1293,topogps,1000,0,2501,2501,1,0.8649999799672514,3.0,0.0
bridge,1294,topogps,500,0,2500,2500,1,0.8751999994274229,3.0,0.0
bridge,1295,topogps,1500,0,2502,2502,1,0.9108000085689127,3.0,0.0
bridge,1296,topogps,0,1000,2501,2501,1,0.8630999946035445,3.0,0.0
bridge,1297,topogps,1500,0,2502,2502,1,0.8758000039961189,3.0,0.0
bridge,1298,topogps,1500,1000,2507,2507,1,0.8886999858077615,3.0,0.0
bridge,1299,topogps,500,0,2500,2500,1,0.8766000100877136,3.0,0.0
bridge,1300,topogps,0,1500,2502,2502,1,0.8719999750610441,3.0,0.0
bridge,1301,topogps,2000,1500,2509,2509,1,0.9274000185541809,3.0,0.0
bridge,1302,topogps,500,1000,2504,2504,1,0.8699000172782689,3.0,0.0
bridge,1303,topogps,2000,500,2506,2506,1,0.8959999831859022,3.0,0.0
bridge,1304,topogps,2000,0,2503,2503,1,0.8923999848775566,3.0,0.0
bridge,1305,topogps,1000,0,2501,2501,1,0.8689000096637756,3.0,0.0
bridge,1306,topogps,1000,1500,2507,2507,1,0.8929999894462526,3.0,0.0
bridge,1307,topogps,500,1500,2505,2505,1,0.8675999997649342,3.0,0.0
bridge,1308,topogps,1500,500,2505,2505,1,0.8593999955337495,3.0,0.0
bridge,1309,topogps,0,500,2500,2500,1,0.8569999772589654,3.0,0.0
bridge,1310,topogps,1000,500,2504,2504,1,0.8706999942660332,3.0,0.0
bridge,1311,topogps,500,0,2500,2500,1,0.8566000033169985,3.0,0.0
bridge,1312,topogps,1000,500,2504,2504,1,0.8604000031482428,3.0,0.0
bridge,1313,topogps,500,1500,2505,2505,1,0.9967000223696232,3.0,0.0
bridge,1314,topogps,2000,500,2506,2506,1,0.9420000133104622,3.0,0.0
bridge,1315,topogps,0,500,2500,2500,1,0.8968999900389463,3.0,0.0
bridge,1316,topogps,500,2000,2506,2506,1,0.9009999921545386,3.0,0.0
bridge,1317,topogps,500,1500,2505,2505,1,0.8735999872442335,3.0,0.0
bridge,1318,topogps,2000,1000,2508,2508,1,0.9091999963857234,3.0,0.0
bridge,1319,topogps,0,1500,2502,2502,1,0.8825999975670129,3.0,0.0
bridge,1320,topogps,500,1500,2505,2505,1,0.8666999929118901,3.0,0.0
bridge,1321,topogps,0,2000,2503,2503,1,0.890600000275299,3.0,0.0
bridge,1322,topogps,1000,0,2501,2501,1,0.8679999737069011,3.0,0.0
bridge,1323,topogps,1500,2000,2509,2509,1,0.9122000192292035,3.0,0.0
bridge,1324,topogps,0,1500,2502,2502,1,0.8789999992586672,3.0,0.0
bridge,1325,topogps,1000,500,2504,2504,1,0.8774000161793083,3.0,0.0
bridge,1326,topogps,1500,1000,2507,2507,1,0.8879000088199973,3.0,0.0
bridge,1327,topogps,2000,0,2503,2503,1,0.8799000061117113,3.0,0.0
bridge,1328,topogps,2000,0,2503,2503,1,0.9057999996002764,3.0,0.0
bridge,1329,topogps,0,1500,2502,2502,1,0.8744999940972775,3.0,0.0
bridge,1330,topogps,0,1500,2502,2502,1,0.8713999995961785,3.0,0.0
bridge,1331,topogps,500,1000,2504,2504,1,0.8690000104252249,3.0,0.0
bridge,1332,topogps,1000,0,2501,2501,1,0.8517000242136419,3.0,0.0
bridge,1333,topogps,2000,0,2503,2503,1,0.883800006704405,3.0,0.0
bridge,1334,topogps,1000,1500,2507,2507,1,0.8817999914754182,3.0,0.0
bridge,1335,topogps,2000,500,2506,2506,1,0.9042999881785363,3.0,0.0
bridge,1336,topogps,500,1500,2505,2505,1,0.8636999991722405,3.0,0.0
bridge,1337,topogps,1500,2000,2509,2509,1,0.9076999849639833,3.0,0.0
bridge,1338,topogps,1000,1500,2507,2507,1,0.8827999990899116,3.0,0.0
bridge,1339,topogps,1500,0,2502,2502,1,0.8735999872442335,3.0,0.0
bridge,1340,topogps,500,1500,2505,2505,1,0.8705999935045838,3.0,0.0
bridge,1341,topogps,500,2000,2506,2506,1,0.8923000132199377,3.0,0.0
bridge,1342,topogps,0,2000,2503,2503,1,0.8773999870754778,3.0,0.0
bridge,1343,topogps,0,2000,2503,2503,1,0.8570000063627958,3.0,0.0
bridge,1344,topogps,1500,2000,2509,2509,1,0.9074000117834657,3.0,0.0
bridge,1345,topogps,2000,0,2503,2503,1,0.8736999880056828,3.0,0.0
bridge,1346,topogps,2000,500,2506,2506,1,0.8895999926608056,3.0,0.0
bridge,1347,topogps,0,1000,2501,2501,1,0.8504999859724194,3.0,0.0
bridge,1348,topogps,500,1000,2504,2504,1,1.0026000090874732,3.0,0.0
bridge,1349,topogps,0,1000,2501,2501,1,0.9022000012919307,3.0,0.0
bridge,1350,topogps,1500,1000,2507,2507,1,0.9000000136438757,3.0,0.0
bridge,1351,topogps,1000,500,2504,2504,1,0.8884999842848629,3.0,0.0
bridge,1352,topogps,1000,0,2501,2501,1,0.8585999894421548,3.0,0.0
bridge,1353,topogps,1000,1500,2507,2507,1,0.890900002559647,3.0,0.0
bridge,1354,topogps,1000,2000,2508,2508,1,0.8972999930847436,3.0,0.0
bridge,1355,topogps,500,1500,2505,2505,1,0.8745999948587269,3.0,0.0
bridge,1356,topogps,0,2000,2503,2503,1,0.8937999955378473,3.0,0.0
bridge,1357,topogps,0,500,2500,2500,1,0.8596999978180975,3.0,0.0
bridge,1358,topogps,0,500,2500,2500,1,0.846699986141175,3.0,0.0
bridge,1359,topogps,1500,1000,2507,2507,1,0.8827999990899116,3.0,0.0
bridge,1360,topogps,0,1000,2501,2501,1,0.8558999979868531,3.0,0.0
bridge,1361,topogps,1500,500,2505,2505,1,0.8860000234562904,3.0,0.0
bridge,1362,topogps,500,2000,2506,2506,1,0.8975000237114727,3.0,0.0
bridge,1363,topogps,500,1000,2504,2504,1,0.8763000078033656,3.0,0.0
bridge,1364,topogps,500,1500,2505,2505,1,0.8754000009503216,3.0,0.0
bridge,1365,topogps,2000,1000,2508,2508,1,0.9330000029876828,3.0,0.0
bridge,1366,topogps,500,0,2500,2500,1,0.9825000015553087,3.0,0.0
bridge,1367,topogps,500,2000,2506,2506,1,0.918399979127571,3.0,0.0
bridge,1368,topogps,2000,1000,2508,2508,1,0.9091999963857234,3.0,0.0
bridge,1369,topogps,1000,500,2504,2504,1,0.8794000023044646,3.0,0.0
bridge,1370,topogps,0,500,2500,2500,1,0.8628999930806458,3.0,0.0
bridge,1371,topogps,500,1500,2505,2505,1,0.8766000100877136,3.0,0.0
bridge,1372,topogps,1000,1500,2507,2507,1,0.8937999955378473,3.0,0.0
bridge,1373,topogps,500,2000,2506,2506,1,0.8978999976534396,3.0,0.0
bridge,1374,topogps,2000,1000,2508,2508,1,0.9041000157594681,3.0,0.0
bridge,1375,topogps,0,500,2500,2500,1,0.8629000221844763,3.0,0.0
bridge,1376,topogps,0,1500,2502,2502,1,0.8680000028107315,3.0,0.0
bridge,1377,topogps,2000,1000,2508,2508,1,0.9021000005304813,3.0,0.0
bridge,1378,topogps,2000,1000,2508,2508,1,0.8890999888535589,3.0,0.0
bridge,1379,topogps,500,1000,2504,2504,1,0.8720000041648746,3.0,0.0
bridge,1380,topogps,1500,2000,2509,2509,1,0.9083999902941287,3.0,0.0
bridge,1381,topogps,0,500,2500,2500,1,0.8575000101700425,3.0,0.0
bridge,1382,topogps,1000,2000,2508,2508,1,0.891800009412691,3.0,0.0
bridge,1383,topogps,1000,500,2504,2504,1,0.995899987174198,3.0,0.0
bridge,1384,topogps,0,2000,2503,2503,1,0.9314999915659428,3.0,0.0
bridge,1385,topogps,2000,1000,2508,2508,1,0.919899990549311,3.0,0.0
bridge,1386,topogps,2000,0,2503,2503,1,0.8812999876681715,3.0,0.0
bridge,1387,topogps,1500,500,2505,2505,1,0.8834000036586076,3.0,0.0
bridge,1388,topogps,500,1500,2505,2505,1,0.8625999907962978,3.0,0.0
bridge,1389,topogps,0,1000,2501,2501,1,0.8619999862276018,3.0,0.0
bridge,1390,topogps,500,1500,2505,2505,1,0.8690000104252249,3.0,0.0
bridge,1391,topogps,2000,1500,2509,2509,1,0.9105999779421836,3.0,0.0
bridge,1392,topogps,1000,0,2501,2501,1,0.8513999928254634,3.0,0.0
bridge,1393,topogps,500,1000,2504,2504,1,0.8673999982420355,3.0,0.0
bridge,1394,topogps,1500,2000,2509,2509,1,0.906000001123175,3.0,0.0
bridge,1395,topogps,1500,2000,2509,2509,1,0.8966999885160476,3.0,0.0
bridge,1396,topogps,2000,1500,2509,2509,1,0.8874000050127506,3.0,0.0
bridge,1397,topogps,1000,2000,2508,2508,1,0.897999998414889,3.0,0.0
bridge,1398,topogps,1500,1000,2507,2507,1,0.8842000097502023,3.0,0.0
bridge,1399,topogps,0,2000,2503,2503,1,0.8764000085648149,3.0,0.0
bridge,1400,topogps,500,0,2500,2500,1,0.8634000259917229,3.0,0.0
bridge,1401,topogps,1500,0,2502,2502,1,0.9869000059552491,3.0,0.0
bridge,1402,topogps,2000,0,2503,2503,1,0.9327000007033348,3.0,0.0
bridge,1403,topogps,1000,1500,2507,2507,1,0.9065999765880406,3.0,0.0
bridge,1404,topogps,0,1000,2501,2501,1,0.8675999997649342,3.0,0.0
bridge,1405,topogps,1000,500,2504,2504,1,0.8876000065356493,3.0,0.0
bridge,1406,topogps,500,0,2500,2500,1,0.8764000085648149,3.0,0.0
bridge,1407,topogps,2000,1500,2509,2509,1,0.9213000012096018,3.0,0.0
bridge,1408,topogps,2000,1000,2508,2508,1,0.8996999822556973,3.0,0.0
