task,qid,method,cue_a,cue_b,target_idx,pred_idx,success,rt_ms,coarse_visited,fine_steps
associative,1682,graph_ppr,1500,0,2502,2502,1,12.932100013131276,0,0
associative,1683,graph_ppr,1000,1500,2507,2507,1,12.70629998180084,0,0
associative,1684,graph_ppr,0,1000,2501,2501,1,12.802099983673543,0,0
associative,1685,graph_ppr,1000,2000,2508,2508,1,12.81280000694096,0,0
associative,1686,graph_ppr,1000,1500,2507,2507,1,12.84999999916181,0,0
associative,1687,graph_ppr,500,2000,2506,2506,1,12.854600005084649,0,0
associative,1688,graph_ppr,1500,1000,2507,2507,1,12.99670001026243,0,0
associative,1689,graph_ppr,1500,1000,2507,2507,1,12.717499979771674,0,0
associative,1690,graph_ppr,1000,500,2504,2504,1,12.857699999585748,0,0
associative,1691,graph_ppr,1500,2000,2509,2509,1,12.81150002614595,0,0
associative,1692,graph_ppr,0,1000,2501,2501,1,12.76260000304319,0,0
associative,1693,graph_ppr,1000,1500,2507,2507,1,12.811599997803569,0,0
associative,1694,graph_ppr,0,500,2500,2500,1,12.91819999460131,0,0
associative,1695,graph_ppr,500,0,2500,2500,1,12.931799981743097,0,0
associative,1696,graph_ppr,1000,0,2501,2501,1,12.710000009974465,0,0
associative,1697,graph_ppr,0,500,2500,2500,1,12.908000004244968,0,0
associative,1698,graph_ppr,2000,1500,2509,2509,1,12.870199978351593,0,0
associative,1699,graph_ppr,2000,1500,2509,2509,1,12.989999988349155,0,0
associative,1700,graph_ppr,500,2000,2506,2506,1,12.690800009295344,0,0
associative,1701,graph_ppr,0,1000,2501,2501,1,12.838599999668077,0,0
associative,1702,graph_ppr,0,1500,2502,2502,1,12.857099995017052,0,0
associative,1703,graph_ppr,1000,500,2504,2504,1,12.888199998997152,0,0
associative,1704,graph_ppr,2000,1000,2508,2508,1,12.743500003125519,0,0
associative,1705,graph_ppr,0,1000,2501,2501,1,12.932299985550344,0,0
associative,1706,graph_ppr,500,0,2500,2500,1,12.83230000990443,0,0
associative,1707,graph_ppr,1000,1500,2507,2507,1,12.715000018943101,0,0
associative,1708,graph_ppr,2000,1000,2508,2508,1,12.777099997038022,0,0
associative,1709,graph_ppr,500,0,2500,2500,1,12.836099980631843,0,0
associative,1710,graph_ppr,2000,1500,2509,2509,1,12.783000012859702,0,0
associative,1711,graph_ppr,500,0,2500,2500,1,12.838399998145178,0,0
associative,1712,graph_ppr,1500,2000,2509,2509,1,12.635399994906038,0,0
associative,1713,graph_ppr,1500,2000,2509,2509,1,12.80840000254102,0,0
associative,1714,graph_ppr,0,500,2500,2500,1,12.89129999349825,0,0
associative,1715,graph_ppr,500,1000,2504,2504,1,12.812200002372265,0,0
associative,1716,graph_ppr,0,2000,2503,2503,1,12.831499974709004,0,0
associative,1717,graph_ppr,1500,0,2502,2502,1,12.817899987567216,0,0
associative,1718,graph_ppr,1000,1500,2507,2507,1,12.840700015658513,0,0
associative,1719,graph_ppr,0,1000,2501,2501,1,12.831300002289936,0,0
associative,1720,graph_ppr,1500,0,2502,2502,1,12.711699993815273,0,0
associative,1721,graph_ppr,500,2000,2506,2506,1,12.76990000042133,0,0
associative,1722,graph_ppr,1500,1000,2507,2507,1,12.702200008789077,0,0
associative,1723,graph_ppr,1500,0,2502,2502,1,12.818700022762641,0,0
associative,1724,graph_ppr,2000,0,2503,2503,1,12.764999992214143,0,0
associative,1725,graph_ppr,1500,1000,2507,2507,1,12.810699990950525,0,0
associative,1726,graph_ppr,500,1500,2505,2505,1,12.804199999663979,0,0
associative,1727,graph_ppr,1500,0,2502,2502,1,12.981099978787825,0,0
associative,1728,graph_ppr,1500,500,2505,2505,1,13.171900005545467,0,0
associative,1729,graph_ppr,500,1000,2504,2504,1,12.824100005673245,0,0
associative,1730,graph_ppr,2000,0,2503,2503,1,12.890199985122308,0,0
associative,1731,graph_ppr,1500,1000,2507,2507,1,12.81739998375997,0,0
associative,1732,graph_ppr,1000,0,2501,2501,1,12.769599998136982,0,0
associative,1733,graph_ppr,500,0,2500,2500,1,12.82759997411631,0,0
associative,1734,graph_ppr,500,0,2500,2500,1,12.842700001783669,0,0
associative,1735,graph_ppr,1500,1000,2507,2507,1,12.819199997466058,0,0
associative,1736,graph_ppr,1000,2000,2508,2508,1,12.992600008146837,0,0
associative,1737,graph_ppr,2000,1000,2508,2508,1,12.766400002874434,0,0
associative,1738,graph_ppr,1000,1500,2507,2507,1,12.8856000083033,0,0
associative,1739,graph_ppr,500,1500,2505,2505,1,12.795700022252277,0,0
associative,1740,graph_ppr,0,1000,2501,2501,1,12.86620000610128,0,0
associative,1741,graph_ppr,2000,1500,2509,2509,1,12.809099978767335,0,0
associative,1742,graph_ppr,1500,1000,2507,2507,1,12.793000001693144,0,0
associative,1743,graph_ppr,1000,500,2504,2504,1,12.807199993403628,0,0
associative,1744,graph_ppr,1500,2000,2509,2509,1,12.644600006751716,0,0
associative,1745,graph_ppr,2000,500,2506,2506,1,12.80999998562038,0,0
associative,1746,graph_ppr,0,500,2500,2500,1,12.822199991205707,0,0
associative,1747,graph_ppr,2000,0,2503,2503,1,12.865099997725338,0,0
associative,1748,graph_ppr,2000,1500,2509,2509,1,12.740999984089285,0,0
associative,1749,graph_ppr,1000,500,2504,2504,1,12.915700004668906,0,0
associative,1750,graph_ppr,500,2000,2506,2506,1,12.786600011168048,0,0
associative,1751,graph_ppr,500,1500,2505,2505,1,12.753400020301342,0,0
associative,1752,graph_ppr,500,0,2500,2500,1,12.821500014979392,0,0
associative,1753,graph_ppr,1500,500,2505,2505,1,13.3730000234209,0,0
associative,1754,graph_ppr,2000,0,2503,2503,1,12.848000013036653,0,0
associative,1755,graph_ppr,2000,500,2506,2506,1,12.86780001828447,0,0
associative,1756,graph_ppr,1000,2000,2508,2508,1,12.67359999474138,0,0
associative,1757,graph_ppr,2000,1000,2508,2508,1,12.80840000254102,0,0
associative,1758,graph_ppr,0,1000,2501,2501,1,12.856699991971254,0,0
associative,1759,graph_ppr,2000,1500,2509,2509,1,12.82039997749962,0,0
associative,1760,graph_ppr,0,2000,2503,2503,1,12.708700000075623,0,0
associative,1761,graph_ppr,1000,1500,2507,2507,1,12.831499974709004,0,0
associative,1762,graph_ppr,1000,1500,2507,2507,1,13.161599985323846,0,0
associative,1763,graph_ppr,500,0,2500,2500,1,12.987599999178201,0,0
associative,1764,graph_ppr,500,2000,2506,2506,1,12.73590000346303,0,0
associative,1765,graph_ppr,1500,1000,2507,2507,1,12.803699995856732,0,0
associative,1766,graph_ppr,0,1500,2502,2502,1,12.928199983434752,0,0
associative,1767,graph_ppr,500,1000,2504,2504,1,12.745099986204877,0,0
associative,1768,graph_ppr,1000,500,2504,2504,1,12.705200002528727,0,0
associative,1769,graph_ppr,500,1000,2504,2504,1,12.898599990876392,0,0
associative,1770,graph_ppr,1500,1000,2507,2507,1,12.888900004327297,0,0
associative,1771,graph_ppr,500,0,2500,2500,1,12.927400006446987,0,0
associative,1772,graph_ppr,500,1500,2505,2505,1,12.727299996186048,0,0
associative,1773,graph_ppr,500,0,2500,2500,1,12.849399994593114,0,0
associative,1774,graph_ppr,500,1500,2505,2505,1,12.90480000898242,0,0
associative,1775,graph_ppr,1500,1000,2507,2507,1,12.775400013197213,0,0
associative,1776,graph_ppr,500,0,2500,2500,1,12.845300021581352,0,0
associative,1777,graph_ppr,500,1500,2505,2505,1,12.852400017436594,0,0
associative,1778,graph_ppr,0,1000,2501,2501,1,12.869800004409626,0,0
associative,1779,graph_ppr,0,1500,2502,2502,1,12.812100001610816,0,0
associative,1780,graph_ppr,0,1000,2501,2501,1,12.702200008789077,0,0
associative,1781,graph_ppr,1500,500,2505,2505,1,12.83799999509938,0,0
associative,1782,graph_ppr,500,0,2500,2500,1,12.947100010933354,0,0
associative,1783,graph_ppr,1500,1000,2507,2507,1,12.8291999862995,0,0
associative,1784,graph_ppr,1000,500,2504,2504,1,12.719799997285008,0,0
associative,1785,graph_ppr,0,1500,2502,2502,1,12.855400011176243,0,0
associative,1786,graph_ppr,500,0,2500,2500,1,12.87820001016371,0,0
associative,1787,graph_ppr,1000,0,2501,2501,1,12.825599987991154,0,0
associative,1788,graph_ppr,500,0,2500,2500,1,12.750099995173514,0,0
associative,1789,graph_ppr,2000,0,2503,2503,1,12.844500015489757,0,0
associative,1790,graph_ppr,0,2000,2503,2503,1,12.785999977495521,0,0
associative,1791,graph_ppr,2000,1000,2508,2508,1,12.73580000270158,0,0
associative,1792,graph_ppr,0,1500,2502,2502,1,12.77000000118278,0,0
associative,1793,graph_ppr,0,500,2500,2500,1,12.896200001705438,0,0
associative,1794,graph_ppr,500,2000,2506,2506,1,12.891100021079183,0,0
associative,1795,graph_ppr,1500,0,2502,2502,1,12.758600001689047,0,0
associative,1796,graph_ppr,500,2000,2506,2506,1,12.716199998976663,0,0
associative,1797,graph_ppr,1500,0,2502,2502,1,12.778400006936863,0,0
associative,1798,graph_ppr,2000,500,2506,2506,1,12.806499988073483,0,0
associative,1799,graph_ppr,2000,0,2503,2503,1,12.971699994523078,0,0
associative,1800,graph_ppr,500,1500,2505,2505,1,12.827500002458692,0,0
associative,1801,graph_ppr,0,2000,2503,2503,1,12.759300007019192,0,0
associative,1802,graph_ppr,0,2000,2503,2503,1,12.834899971494451,0,0
associative,1803,graph_ppr,500,0,2500,2500,1,12.89589999942109,0,0
associative,1804,graph_ppr,500,2000,2506,2506,1,12.751100002788007,0,0
associative,1805,graph_ppr,0,500,2500,2500,1,12.851300009060651,0,0
associative,1806,graph_ppr,500,1500,2505,2505,1,12.806100014131516,0,0
associative,1807,graph_ppr,1500,1000,2507,2507,1,13.496500003384426,0,0
associative,1808,graph_ppr,500,0,2500,2500,1,12.818099989090115,0,0
associative,1809,graph_ppr,2000,1000,2508,2508,1,12.850900006014854,0,0
associative,1810,graph_ppr,0,500,2500,2500,1,13.060800003586337,0,0
associative,1811,graph_ppr,500,1000,2504,2504,1,12.793000001693144,0,0
associative,1812,graph_ppr,0,1500,2502,2502,1,12.775700015481561,0,0
associative,1813,graph_ppr,500,0,2500,2500,1,12.902799993753433,0,0
associative,1814,graph_ppr,2000,1500,2509,2509,1,12.778700009221211,0,0
associative,1815,graph_ppr,1500,2000,2509,2509,1,12.789500004146248,0,0
associative,1816,graph_ppr,2000,500,2506,2506,1,12.946800008649006,0,0
associative,1817,graph_ppr,500,2000,2506,2506,1,12.831200001528487,0,0
associative,1818,graph_ppr,0,2000,2503,2503,1,12.824500008719042,0,0
associative,1819,graph_ppr,1500,500,2505,2505,1,12.812200002372265,0,0
associative,1820,graph_ppr,0,1000,2501,2501,1,12.775399984093383,0,0
associative,1821,graph_ppr,0,500,2500,2500,1,12.895599997136742,0,0
associative,1822,graph_ppr,1000,2000,2508,2508,1,12.777900003129616,0,0
associative,1823,graph_ppr,500,0,2500,2500,1,12.898400018457323,0,0
associative,1824,graph_ppr,2000,0,2503,2503,1,12.722300016321242,0,0
associative,1825,graph_ppr,0,500,2500,2500,1,12.908900011098012,0,0
associative,1826,graph_ppr,1000,0,2501,2501,1,13.157799985492602,0,0
associative,1827,graph_ppr,500,0,2500,2500,1,12.868399993749335,0,0
associative,1828,graph_ppr,1000,0,2501,2501,1,12.87530001718551,0,0
associative,1829,graph_ppr,1500,2000,2509,2509,1,12.829800019972026,0,0
associative,1830,graph_ppr,1500,0,2502,2502,1,12.910400022519752,0,0
associative,1831,graph_ppr,0,500,2500,2500,1,12.899599998490885,0,0
associative,1832,graph_ppr,1000,2000,2508,2508,1,12.765699997544289,0,0
associative,1833,graph_ppr,500,2000,2506,2506,1,12.941700028022751,0,0
associative,1834,graph_ppr,500,1000,2504,2504,1,12.919000000692904,0,0
associative,1835,graph_ppr,2000,500,2506,2506,1,12.701899977400899,0,0
associative,1836,graph_ppr,1000,1500,2507,2507,1,12.74629999534227,0,0
associative,1837,graph_ppr,0,1000,2501,2501,1,12.86909999907948,0,0
associative,1838,graph_ppr,0,1000,2501,2501,1,13.126300007570535,0,0
associative,1839,graph_ppr,500,0,2500,2500,1,12.875999993411824,0,0
associative,1840,graph_ppr,1000,1500,2507,2507,1,12.69600001978688,0,0
associative,1841,graph_ppr,1500,0,2502,2502,1,13.056099996902049,0,0
associative,1842,graph_ppr,0,1500,2502,2502,1,12.935100006870925,0,0
associative,1843,graph_ppr,0,1500,2502,2502,1,12.772300018696114,0,0
associative,1844,graph_ppr,2000,1000,2508,2508,1,12.801900011254475,0,0
associative,1845,graph_ppr,1000,2000,2508,2508,1,12.806399987312034,0,0
associative,1846,graph_ppr,1500,500,2505,2505,1,12.845199991716072,0,0
associative,1847,graph_ppr,0,500,2500,2500,1,12.872499995864928,0,0
associative,1848,graph_ppr,0,500,2500,2500,1,12.854800006607547,0,0
associative,1849,graph_ppr,0,1500,2502,2502,1,12.901299982331693,0,0
associative,1850,graph_ppr,0,1000,2501,2501,1,12.845299992477521,0,0
associative,1851,graph_ppr,500,1000,2504,2504,1,12.754099996527657,0,0
associative,1852,graph_ppr,500,2000,2506,2506,1,12.686299975030124,0,0
associative,1853,graph_ppr,0,500,2500,2500,1,12.957400002051145,0,0
associative,1854,graph_ppr,1500,0,2502,2502,1,12.85730002564378,0,0
associative,1855,graph_ppr,1500,2000,2509,2509,1,12.822599994251505,0,0
associative,1856,graph_ppr,500,2000,2506,2506,1,12.66030000988394,0,0
associative,1857,graph_ppr,0,1500,2502,2502,1,12.807799997972324,0,0
associative,1858,graph_ppr,0,500,2500,2500,1,12.887399992905557,0,0
associative,1859,graph_ppr,1500,0,2502,2502,1,12.820700008887798,0,0
associative,1860,graph_ppr,1000,500,2504,2504,1,12.863600015407428,0,0
associative,1861,graph_ppr,2000,1500,2509,2509,1,12.800099997548386,0,0
associative,1862,graph_ppr,1500,2000,2509,2509,1,12.808700004825369,0,0
associative,1863,graph_ppr,0,2000,2503,2503,1,12.846199999330565,0,0
associative,1864,graph_ppr,500,0,2500,2500,1,12.997799989534542,0,0
associative,1865,graph_ppr,500,1000,2504,2504,1,12.791399989509955,0,0
associative,1866,graph_ppr,1500,0,2502,2502,1,12.86190000246279,0,0
associative,1867,graph_ppr,500,1000,2504,2504,1,12.954600009834394,0,0
associative,1868,graph_ppr,1500,1000,2507,2507,1,12.757899996358901,0,0
associative,1869,graph_ppr,500,2000,2506,2506,1,12.772000016411766,0,0
associative,1870,graph_ppr,0,1500,2502,2502,1,12.877399974968284,0,0
associative,1871,graph_ppr,1500,1000,2507,2507,1,12.86329998401925,0,0
associative,1872,graph_ppr,2000,1500,2509,2509,1,12.801500008208677,0,0
associative,1873,graph_ppr,500,2000,2506,2506,1,12.77890001074411,0,0
associative,1874,graph_ppr,2000,1500,2509,2509,1,12.792699999408796,0,0
associative,1875,graph_ppr,1000,0,2501,2501,1,12.838499998906627,0,0
associative,1876,graph_ppr,1500,1000,2507,2507,1,12.744200008455664,0,0
associative,1877,graph_ppr,1500,2000,2509,2509,1,12.862700008554384,0,0
associative,1878,graph_ppr,1000,0,2501,2501,1,12.909599987324327,0,0
associative,1879,graph_ppr,1500,2000,2509,2509,1,12.721899984171614,0,0
associative,1880,graph_ppr,2000,1500,2509,2509,1,12.702999985776842,0,0
associative,1881,graph_ppr,2000,1500,2509,2509,1,12.805300008039922,0,0
associative,1882,graph_ppr,0,2000,2503,2503,1,12.852699990617111,0,0
associative,1883,graph_ppr,1000,0,2501,2501,1,13.135699991835281,0,0
associative,1884,graph_ppr,1500,2000,2509,2509,1,12.754900002619252,0,0
associative,1885,graph_ppr,1000,2000,2508,2508,1,12.71960002486594,0,0
associative,1886,graph_ppr,2000,1500,2509,2509,1,13.62330000847578,0,0
associative,1887,graph_ppr,0,1500,2502,2502,1,12.88849997217767,0,0
associative,1888,graph_ppr,2000,1000,2508,2508,1,12.799399992218241,0,0
associative,1889,graph_ppr,500,1500,2505,2505,1,12.822300021070987,0,0
associative,1890,graph_ppr,1000,500,2504,2504,1,12.810900021577254,0,0
associative,1891,graph_ppr,2000,1000,2508,2508,1,12.728700006846339,0,0
associative,1892,graph_ppr,2000,500,2506,2506,1,12.698299979092553,0,0
associative,1893,graph_ppr,2000,1500,2509,2509,1,12.792699999408796,0,0
associative,1894,graph_ppr,1000,1500,2507,2507,1,12.827999977162108,0,0
associative,1895,graph_ppr,0,1500,2502,2502,1,12.89879999239929,0,0
associative,1896,graph_ppr,1500,2000,2509,2509,1,12.648000003537163,0,0
associative,1897,graph_ppr,500,0,2500,2500,1,12.91970000602305,0,0
associative,1898,graph_ppr,500,1500,2505,2505,1,12.824199977330863,0,0
associative,1899,graph_ppr,0,2000,2503,2503,1,12.77890001074411,0,0
associative,1900,graph_ppr,0,500,2500,2500,1,12.782400008291006,0,0
associative,1901,graph_ppr,0,2000,2503,2503,1,12.915899977087975,0,0
associative,1902,graph_ppr,1000,500,2504,2504,1,12.994199991226196,0,0
associative,1903,graph_ppr,2000,0,2503,2503,1,12.84849998774007,0,0
associative,1904,graph_ppr,1500,1000,2507,2507,1,12.745199986966327,0,0
associative,1905,graph_ppr,2000,1000,2508,2508,1,12.899900000775233,0,0
associative,1906,graph_ppr,500,2000,2506,2506,1,12.804500001948327,0,0
associative,1907,graph_ppr,2000,1000,2508,2508,1,12.701300001936033,0,0
associative,1908,graph_ppr,1000,1500,2507,2507,1,12.674099998548627,0,0
associative,1909,graph_ppr,1000,500,2504,2504,1,12.843900010921061,0,0
associative,1910,graph_ppr,1000,0,2501,2501,1,12.827899976400658,0,0
associative,1911,graph_ppr,500,2000,2506,2506,1,12.890199985122308,0,0
associative,1912,graph_ppr,0,1000,2501,2501,1,12.800900003639981,0,0
associative,1913,graph_ppr,1000,2000,2508,2508,1,12.860100017860532,0,0
associative,1914,graph_ppr,1000,500,2504,2504,1,12.89160002488643,0,0
associative,1915,graph_ppr,2000,1500,2509,2509,1,12.763900012942031,0,0
associative,1916,graph_ppr,2000,1500,2509,2509,1,12.670900003286079,0,0
associative,1917,graph_ppr,1000,0,2501,2501,1,12.880700000096112,0,0
associative,1918,graph_ppr,500,1000,2504,2504,1,12.869800004409626,0,0
associative,1919,graph_ppr,0,1000,2501,2501,1,12.756899988744408,0,0
associative,1920,graph_ppr,1000,0,2501,2501,1,12.778500007698312,0,0
associative,1921,graph_ppr,1000,2000,2508,2508,1,12.783900019712746,0,0
associative,1922,graph_ppr,500,1000,2504,2504,1,13.043700018897653,0,0
associative,1923,graph_ppr,1500,2000,2509,2509,1,12.73580000270158,0,0
associative,1924,graph_ppr,1000,500,2504,2504,1,12.71219999762252,0,0
associative,1925,graph_ppr,2000,0,2503,2503,1,12.797100003808737,0,0
associative,1926,graph_ppr,1000,2000,2508,2508,1,12.838299997383729,0,0
associative,1927,graph_ppr,0,2000,2503,2503,1,12.952499993843958,0,0
associative,1928,graph_ppr,1000,0,2501,2501,1,12.79080001404509,0,0
associative,1929,graph_ppr,1000,2000,2508,2508,1,12.777099997038022,0,0
associative,1930,graph_ppr,1500,2000,2509,2509,1,12.752600014209747,0,0
associative,1931,graph_ppr,500,0,2500,2500,1,13.259600003948435,0,0
associative,1932,graph_ppr,0,500,2500,2500,1,13.037400000030175,0,0
associative,1933,graph_ppr,500,0,2500,2500,1,13.25879999785684,0,0
associative,1934,graph_ppr,1500,1000,2507,2507,1,12.881300004664809,0,0
associative,1935,graph_ppr,1500,500,2505,2505,1,12.845400022342801,0,0
associative,1936,graph_ppr,0,1500,2502,2502,1,12.671900010900572,0,0
associative,1937,graph_ppr,500,1500,2505,2505,1,12.828899984015152,0,0
associative,1938,graph_ppr,2000,1000,2508,2508,1,12.790899985702708,0,0
associative,1939,graph_ppr,500,0,2500,2500,1,12.919899978442118,0,0
associative,1940,graph_ppr,1500,2000,2509,2509,1,12.925799994263798,0,0
associative,1941,graph_ppr,2000,0,2503,2503,1,12.821999989682809,0,0
associative,1942,graph_ppr,2000,500,2506,2506,1,12.823600001865998,0,0
associative,1943,graph_ppr,1000,500,2504,2504,1,12.815100024454296,0,0
associative,1944,graph_ppr,1500,2000,2509,2509,1,12.74770000600256,0,0
associative,1945,graph_ppr,2000,0,2503,2503,1,12.85869997809641,0,0
associative,1946,graph_ppr,1000,0,2501,2501,1,12.892400001874194,0,0
associative,1947,graph_ppr,500,0,2500,2500,1,12.8234000003431,0,0
associative,1948,graph_ppr,1500,0,2502,2502,1,12.72709999466315,0,0
associative,1949,graph_ppr,500,2000,2506,2506,1,12.787999992724508,0,0
associative,1950,graph_ppr,500,0,2500,2500,1,12.894699990283698,0,0
associative,1951,graph_ppr,1500,0,2502,2502,1,12.842399999499321,0,0
associative,1952,graph_ppr,500,0,2500,2500,1,12.779400014551356,0,0
associative,1953,graph_ppr,500,1000,2504,2504,1,12.78770001954399,0,0
associative,1954,graph_ppr,0,1000,2501,2501,1,12.862200004747137,0,0
associative,1955,graph_ppr,0,1500,2502,2502,1,13.045200001215562,0,0
associative,1956,graph_ppr,1500,2000,2509,2509,1,12.680900021223351,0,0
associative,1957,graph_ppr,1500,500,2505,2505,1,13.068600004771724,0,0
associative,1958,graph_ppr,2000,0,2503,2503,1,12.760699988575652,0,0
associative,1959,graph_ppr,500,1000,2504,2504,1,12.828899984015152,0,0
