task,qid,method,cue_a,cue_b,target_idx,pred_idx,success,rt_ms,coarse_visited,fine_steps
associative,1913,graph_ppr,1000,0,2501,2501,1,12.804500001948327,0,0
associative,1914,graph_ppr,2000,500,2506,2506,1,12.781400000676513,0,0
associative,1915,graph_ppr,0,1500,2502,2502,1,12.80989998485893,0,0
associative,1916,graph_ppr,0,2000,2503,2503,1,12.891599995782599,0,0
associative,1917,graph_ppr,1500,2000,2509,2509,1,12.752399983583018,0,0
associative,1918,graph_ppr,500,0,2500,2500,1,12.844899989431724,0,0
associative,1919,graph_ppr,1000,500,2504,2504,1,12.728999980026856,0,0
associative,1920,graph_ppr,500,1500,2505,2505,1,12.799299991456792,0,0
associative,1921,graph_ppr,500,1500,2505,2505,1,12.801500008208677,0,0
associative,1922,graph_ppr,500,1500,2505,2505,1,12.974600016605109,0,0
associative,1923,graph_ppr,500,2000,2506,2506,1,13.188200013246387,0,0
associative,1924,graph_ppr,500,1000,2504,2504,1,12.877000001026317,0,0
associative,1925,graph_ppr,500,2000,2506,2506,1,12.791399989509955,0,0
associative,1926,graph_ppr,500,0,2500,2500,1,12.852299987571314,0,0
associative,1927,graph_ppr,500,1500,2505,2505,1,12.690100003965199,0,0
associative,1928,graph_ppr,1500,0,2502,2502,1,12.874400010332465,0,0
associative,1929,graph_ppr,500,0,2500,2500,1,12.900599977001548,0,0
associative,1930,graph_ppr,1000,500,2504,2504,1,12.750499998219311,0,0
associative,1931,graph_ppr,0,1000,2501,2501,1,12.73149999906309,0,0
associative,1932,graph_ppr,1500,500,2505,2505,1,12.77299999492243,0,0
associative,1933,graph_ppr,500,2000,2506,2506,1,12.769799999659881,0,0
associative,1934,graph_ppr,2000,1500,2509,2509,1,12.739600002532825,0,0
associative,1935,graph_ppr,1000,2000,2508,2508,1,12.622500013094395,0,0
associative,1936,graph_ppr,500,1000,2504,2504,1,12.811199994757771,0,0
associative,1937,graph_ppr,2000,0,2503,2503,1,12.921299989102408,0,0
associative,1938,graph_ppr,0,500,2500,2500,1,12.836799985961989,0,0
associative,1939,graph_ppr,0,2000,2503,2503,1,12.988400005269796,0,0
associative,1940,graph_ppr,2000,1500,2509,2509,1,12.7523000119254,0,0
associative,1941,graph_ppr,0,1000,2501,2501,1,12.78769999044016,0,0
associative,1942,graph_ppr,0,1000,2501,2501,1,12.76410001446493,0,0
associative,1943,graph_ppr,0,1500,2502,2502,1,12.743799976306036,0,0
associative,1944,graph_ppr,1000,2000,2508,2508,1,12.716900004306808,0,0
associative,1945,graph_ppr,0,2000,2503,2503,1,12.862500007031485,0,0
associative,1946,graph_ppr,0,2000,2503,2503,1,12.718399986624718,0,0
associative,1947,graph_ppr,500,0,2500,2500,1,12.805999984266236,0,0
associative,1948,graph_ppr,1000,1500,2507,2507,1,12.809800013201311,0,0
associative,1949,graph_ppr,1000,2000,2508,2508,1,12.787899991963059,0,0
associative,1950,graph_ppr,0,500,2500,2500,1,12.908600008813664,0,0
associative,1951,graph_ppr,2000,0,2503,2503,1,13.003000000026077,0,0
associative,1952,graph_ppr,1000,0,2501,2501,1,12.829899991629645,0,0
associative,1953,graph_ppr,0,2000,2503,2503,1,12.758299999404699,0,0
associative,1954,graph_ppr,1500,500,2505,2505,1,12.777900003129616,0,0
associative,1955,graph_ppr,2000,0,2503,2503,1,12.715299992123619,0,0
associative,1956,graph_ppr,0,1000,2501,2501,1,12.888700002804399,0,0
associative,1957,graph_ppr,2000,1500,2509,2509,1,12.73439999204129,0,0
associative,1958,graph_ppr,1500,2000,2509,2509,1,12.590400001499802,0,0
associative,1959,graph_ppr,1000,500,2504,2504,1,12.77890001074411,0,0
associative,1960,graph_ppr,500,2000,2506,2506,1,12.860899994848296,0,0
associative,1961,graph_ppr,1500,500,2505,2505,1,12.78620000812225,0,0
associative,1962,graph_ppr,500,0,2500,2500,1,12.9255999927409,0,0
associative,1963,graph_ppr,0,1000,2501,2501,1,12.712299998383969,0,0
associative,1964,graph_ppr,0,2000,2503,2503,1,12.832000007620081,0,0
associative,1965,graph_ppr,1000,500,2504,2504,1,12.871900020400062,0,0
associative,1966,graph_ppr,500,0,2500,2500,1,12.852300016675144,0,0
associative,1967,graph_ppr,2000,1000,2508,2508,1,12.686700007179752,0,0
associative,1968,graph_ppr,500,0,2500,2500,1,13.039900019066408,0,0
associative,1969,graph_ppr,500,0,2500,2500,1,12.873300001956522,0,0
associative,1970,graph_ppr,1000,0,2501,2501,1,12.8543000028003,0,0
associative,1971,graph_ppr,500,0,2500,2500,1,12.774700007867068,0,0
associative,1972,graph_ppr,1500,1000,2507,2507,1,12.821499985875562,0,0
associative,1973,graph_ppr,1500,500,2505,2505,1,13.056900002993643,0,0
associative,1974,graph_ppr,2000,500,2506,2506,1,12.834799999836832,0,0
associative,1975,graph_ppr,1000,1500,2507,2507,1,12.71820001420565,0,0
associative,1976,graph_ppr,2000,500,2506,2506,1,12.897899985546246,0,0
associative,1977,graph_ppr,2000,1500,2509,2509,1,14.208099979441613,0,0
associative,1978,graph_ppr,0,500,2500,2500,1,13.136499997926876,0,0
associative,1979,graph_ppr,2000,0,2503,2503,1,12.78040002216585,0,0
associative,1980,graph_ppr,0,500,2500,2500,1,12.84400001168251,0,0
associative,1981,graph_ppr,0,1000,2501,2501,1,12.843800010159612,0,0
associative,1982,graph_ppr,1500,2000,2509,2509,1,12.696399993728846,0,0
associative,1983,graph_ppr,0,1500,2502,2502,1,12.847900012275204,0,0
associative,1984,graph_ppr,2000,500,2506,2506,1,12.899900000775233,0,0
associative,1985,graph_ppr,1500,2000,2509,2509,1,12.788099993485957,0,0
associative,1986,graph_ppr,2000,1500,2509,2509,1,12.693700002273545,0,0
associative,1987,graph_ppr,1500,500,2505,2505,1,12.696800025878474,0,0
associative,1988,graph_ppr,2000,1000,2508,2508,1,12.732000002870336,0,0
associative,1989,graph_ppr,500,1000,2504,2504,1,12.891699996544048,0,0
associative,1990,graph_ppr,500,1000,2504,2504,1,12.7863000088837,0,0
associative,1991,graph_ppr,1500,1000,2507,2507,1,12.726199987810105,0,0
associative,1992,graph_ppr,1500,2000,2509,2509,1,12.704999971901998,0,0
associative,1993,graph_ppr,1000,1500,2507,2507,1,12.82180001726374,0,0
associative,1994,graph_ppr,1500,1000,2507,2507,1,12.812700006179512,0,0
associative,1995,graph_ppr,500,0,2500,2500,1,12.790100008714944,0,0
associative,1996,graph_ppr,1500,0,2502,2502,1,12.943599984282628,0,0
associative,1997,graph_ppr,2000,1000,2508,2508,1,12.696699996013194,0,0
associative,1998,graph_ppr,0,500,2500,2500,1,12.858599977334961,0,0
associative,1999,graph_ppr,1500,1000,2507,2507,1,12.750399997457862,0,0
associative,0,topogps,500,1000,2504,2504,1,2.600100007839501,3.0,0.0
associative,1,topogps,0,2000,2503,2503,1,1.0836000146809965,3.0,0.0
associative,2,topogps,1500,1000,2507,2507,1,1.7442000098526478,3.0,0.0
associative,3,topogps,1000,0,2501,2501,1,1.6327999765053391,3.0,0.0
associative,4,topogps,0,1500,2502,2502,1,1.3158000074326992,3.0,0.0
associative,5,topogps,500,1500,2505,2505,1,1.4996000099927187,3.0,0.0
associative,6,topogps,2000,1500,2509,2509,1,1.7789999837987125,3.0,0.0
associative,7,topogps,0,1500,2502,2502,1,1.2735000054817647,3.0,0.0
associative,8,topogps,500,2000,2506,2506,1,1.2732000031974167,3.0,0.0
associative,9,topogps,1500,2000,2509,2509,1,1.943600014783442,3.0,0.0
associative,10,topogps,0,1000,2501,2501,1,1.4500999823212624,3.0,0.0
associative,11,topogps,500,2000,2506,2506,1,1.2685999972745776,3.0,0.0
associative,12,topogps,500,2000,2506,2506,1,1.2374999932944775,3.0,0.0
associative,13,topogps,2000,1500,2509,2509,1,1.7763999931048602,3.0,0.0
associative,14,topogps,1000,2000,2508,2508,1,1.6453999851364642,3.0,0.0
associative,15,topogps,1000,1500,2507,2507,1,1.8967999785672873,3.0,0.0
associative,16,topogps,0,1500,2502,2502,1,1.2700000079348683,3.0,0.0
associative,17,topogps,1000,0,2501,2501,1,1.5047999913804233,3.0,0.0
associative,18,topogps,1500,0,2502,2502,1,1.2701999803539366,3.0,0.0
associative,19,topogps,500,1000,2504,2504,1,1.7835999897215515,3.0,0.0
associative,20,topogps,0,1500,2502,2502,1,1.246800005901605,3.0,0.0
associative,21,topogps,1500,0,2502,2502,1,1.2629999837372452,3.0,0.0
associative,22,topogps,1000,0,2501,2501,1,1.4947000017855316,3.0,0.0
associative,23,topogps,0,2000,2503,2503,1,1.013199973385781,3.0,0.0
associative,24,topogps,500,1000,2504,2504,1,1.8243000085931271,3.0,0.0
associative,25,topogps,0,1000,2501,2501,1,1.5227000112645328,3.0,0.0
associative,26,topogps,2000,1000,2508,2508,1,1.3973999884910882,3.0,0.0
associative,27,topogps,2000,0,2503,2503,1,1.0197999945376068,3.0,0.0
associative,28,topogps,500,1500,2505,2505,1,1.4494999777525663,3.0,0.0
associative,29,topogps,1500,0,2502,2502,1,1.2571999977808446,3.0,0.0
associative,30,topogps,1500,500,2505,2505,1,1.500000013038516,3.0,0.0
associative,31,topogps,1000,0,2501,2501,1,1.495700009400025,3.0,0.0
associative,32,topogps,500,1000,2504,2504,1,1.7817999760154635,3.0,0.0
associative,33,topogps,1500,500,2505,2505,1,1.490199996624142,3.0,0.0
associative,34,topogps,0,1000,2501,2501,1,1.4387000119313598,3.0,0.0
associative,35,topogps,1500,2000,2509,2509,1,1.902799995150417,3.0,0.0
associative,36,topogps,500,0,2500,2500,1,1.6898000030778348,3.0,0.0
associative,37,topogps,0,1500,2502,2502,1,1.236799987964332,3.0,0.0
associative,38,topogps,2000,1000,2508,2508,1,1.3750999933108687,3.0,0.0
associative,39,topogps,2000,500,2506,2506,1,1.2647999974433333,3.0,0.0
associative,40,topogps,0,1500,2502,2502,1,1.2363999849185348,3.0,0.0
associative,41,topogps,1000,0,2501,2501,1,1.4884000120218843,3.0,0.0
associative,42,topogps,500,1000,2504,2504,1,1.7860000079963356,3.0,0.0
associative,43,topogps,0,500,2500,2500,1,1.6399000014644116,3.0,0.0
associative,44,topogps,1500,500,2505,2505,1,1.4998000115156174,3.0,0.0
associative,45,topogps,1500,500,2505,2505,1,1.5928999928291887,3.0,0.0
associative,46,topogps,1000,0,2501,2501,1,1.5512999962083995,3.0,0.0
associative,47,topogps,2000,0,2503,2503,1,1.018200011458248,3.0,0.0
associative,48,topogps,0,1000,2501,2501,1,1.4444999978877604,3.0,0.0
associative,49,topogps,500,2000,2506,2506,1,1.2441999861039221,3.0,0.0
associative,50,topogps,2000,500,2506,2506,1,1.269300002604723,3.0,0.0
associative,51,topogps,2000,0,2503,2503,1,0.9969000238925219,3.0,0.0
associative,52,topogps,0,2000,2503,2503,1,0.9894999966491014,3.0,0.0
associative,53,topogps,1500,1000,2507,2507,1,1.7112999921664596,3.0,0.0
associative,54,topogps,500,1500,2505,2505,1,1.4566000027116388,3.0,0.0
associative,55,topogps,1500,500,2505,2505,1,1.502200000686571,3.0,0.0
associative,56,topogps,0,1000,2501,2501,1,1.44599998020567,3.0,0.0
associative,57,topogps,0,2000,2503,2503,1,1.109900011215359,3.0,0.0
associative,58,topogps,1500,0,2502,2502,1,1.3144999975338578,3.0,0.0
associative,59,topogps,500,1500,2505,2505,1,1.4504000137094408,3.0,0.0
associative,60,topogps,1000,0,2501,2501,1,1.4924000133760273,3.0,0.0
associative,61,topogps,500,2000,2506,2506,1,1.2527999933809042,3.0,0.0
associative,62,topogps,500,1000,2504,2504,1,1.7821999790612608,3.0,0.0
associative,63,topogps,500,0,2500,2500,1,1.6991999873425812,3.0,0.0
associative,64,topogps,2000,0,2503,2503,1,1.0012999991886318,3.0,0.0
associative,65,topogps,500,2000,2506,2506,1,1.2485999905038625,3.0,0.0
associative,66,topogps,500,1500,2505,2505,1,1.4619000139646232,3.0,0.0
associative,67,topogps,2000,1500,2509,2509,1,1.73350001568906,3.0,0.0
associative,68,topogps,0,2000,2503,2503,1,1.0726999898906797,3.0,0.0
associative,69,topogps,2000,500,2506,2506,1,1.3429999817162752,3.0,0.0
associative,70,topogps,2000,1000,2508,2508,1,1.4033000043127686,3.0,0.0
associative,71,topogps,0,1500,2502,2502,1,1.2288000143598765,3.0,0.0
associative,72,topogps,2000,500,2506,2506,1,1.2740999809466302,3.0,0.0
associative,73,topogps,2000,1000,2508,2508,1,1.3794999977108091,3.0,0.0
associative,74,topogps,1000,1500,2507,2507,1,1.868599996669218,3.0,0.0
associative,75,topogps,0,2000,2503,2503,1,1.00299998302944,3.0,0.0
associative,76,topogps,2000,0,2503,2503,1,0.9922999888658524,3.0,0.0
associative,77,topogps,500,2000,2506,2506,1,1.2308000004850328,3.0,0.0
associative,78,topogps,1000,500,2504,2504,1,1.579700008733198,3.0,0.0
associative,79,topogps,0,2000,2503,2503,1,1.0016000014729798,3.0,0.0
associative,80,topogps,2000,500,2506,2506,1,1.2725999986287206,3.0,0.0
associative,81,topogps,500,2000,2506,2506,1,1.2454999960027635,3.0,0.0
associative,82,topogps,500,1500,2505,2505,1,1.4491000038105994,3.0,0.0
associative,83,topogps,1500,500,2505,2505,1,1.4702000189572573,3.0,0.0
associative,84,topogps,0,2000,2503,2503,1,0.9913999820128083,3.0,0.0
associative,85,topogps,1500,500,2505,2505,1,1.4912000042386353,3.0,0.0
associative,86,topogps,2000,0,2503,2503,1,0.9917000134009868,3.0,0.0
associative,87,topogps,1000,0,2501,2501,1,1.4902999973855913,3.0,0.0
associative,88,topogps,1500,1000,2507,2507,1,1.6847999941091985,3.0,0.0
associative,89,topogps,1000,1500,2507,2507,1,1.8381999980192631,3.0,0.0
associative,90,topogps,2000,1500,2509,2509,1,1.7404000100214034,3.0,0.0
associative,91,topogps,0,1500,2502,2502,1,1.247700012754649,3.0,0.0
associative,92,topogps,0,1500,2502,2502,1,1.3162999821361154,3.0,0.0
associative,93,topogps,0,1000,2501,2501,1,1.4494000060949475,3.0,0.0
associative,94,topogps,500,2000,2506,2506,1,1.2447999906726182,3.0,0.0
associative,95,topogps,0,1500,2502,2502,1,1.2340999965090305,3.0,0.0
associative,96,topogps,2000,1000,2508,2508,1,1.3777999847661704,3.0,0.0
associative,97,topogps,500,1500,2505,2505,1,1.4424999826587737,3.0,0.0
associative,98,topogps,0,1000,2501,2501,1,1.4486000000033528,3.0,0.0
associative,99,topogps,2000,1000,2508,2508,1,1.3770000077784061,3.0,0.0
associative,100,topogps,1000,2000,2508,2508,1,1.5292000025510788,3.0,0.0
associative,101,topogps,1000,0,2501,2501,1,1.4884000120218843,3.0,0.0
associative,102,topogps,0,2000,2503,2503,1,1.0030000121332705,3.0,0.0
associative,103,topogps,1500,0,2502,2502,1,1.2526999926194549,3.0,0.0
associative,104,topogps,500,1500,2505,2505,1,1.568699983181432,3.0,0.0
associative,105,topogps,500,1500,2505,2505,1,1.4579000126104802,3.0,0.0
associative,106,topogps,2000,0,2503,2503,1,1.0116000194102526,3.0,0.0
associative,107,topogps,1000,1500,2507,2507,1,1.8715000187512487,3.0,0.0
associative,108,topogps,2000,1000,2508,2508,1,1.4036000065971166,3.0,0.0
associative,109,topogps,1000,0,2501,2501,1,1.4897999935783446,3.0,0.0
associative,110,topogps,0,1500,2502,2502,1,1.2409999908413738,3.0,0.0
associative,111,topogps,500,0,2500,2500,1,1.6815999988466501,3.0,0.0
associative,112,topogps,0,1500,2502,2502,1,1.2396999809425324,3.0,0.0
associative,113,topogps,1000,500,2504,2504,1,1.579100004164502,3.0,0.0
associative,114,topogps,1000,2000,2508,2508,1,1.5349999885074794,3.0,0.0
associative,115,topogps,500,0,2500,2500,1,1.6802999889478087,3.0,0.0
associative,116,topogps,1000,1500,2507,2507,1,1.8637999892234802,3.0,0.0
associative,117,topogps,0,1000,2501,2501,1,1.4535000082105398,3.0,0.0
associative,118,topogps,2000,0,2503,2503,1,0.9950999810826033,3.0,0.0
associative,119,topogps,1500,500,2505,2505,1,1.492999988840893,3.0,0.0
associative,120,topogps,1500,2000,2509,2509,1,1.9073000003118068,3.0,0.0
associative,121,topogps,0,1000,2501,2501,1,1.4537999813910574,3.0,0.0
associative,122,topogps,1000,0,2501,2501,1,1.4801000070292503,3.0,0.0
associative,123,topogps,1000,1500,2507,2507,1,1.9718999974429607,3.0,0.0
associative,124,topogps,1500,1000,2507,2507,1,1.7458000220358372,3.0,0.0
associative,125,topogps,2000,0,2503,2503,1,1.030500017805025,3.0,0.0
associative,126,topogps,500,1500,2505,2505,1,1.442899985704571,3.0,0.0
associative,127,topogps,1000,500,2504,2504,1,1.580099982675165,3.0,0.0
associative,128,topogps,1000,2000,2508,2508,1,1.5426000172737986,3.0,0.0
associative,129,topogps,2000,500,2506,2506,1,1.2599000183399767,3.0,0.0
associative,130,topogps,2000,500,2506,2506,1,1.2549000093713403,3.0,0.0
associative,131,topogps,2000,500,2506,2506,1,1.2389000039547682,3.0,0.0
associative,132,topogps,0,1000,2501,2501,1,1.4367999974638224,3.0,0.0
associative,133,topogps,1000,2000,2508,2508,1,1.5224000089801848,3.0,0.0
associative,134,topogps,1000,2000,2508,2508,1,1.6475000011269003,3.0,0.0
associative,135,topogps,1000,500,2504,2504,1,1.630400016438216,3.0,0.0
associative,136,topogps,1500,1000,2507,2507,1,1.7120999982580543,3.0,0.0
associative,137,topogps,0,500,2500,2500,1,1.6314000240527093,3.0,0.0
associative,138,topogps,500,1000,2504,2504,1,1.7835000180639327,3.0,0.0
associative,139,topogps,1000,0,2501,2501,1,1.4873000036459416,3.0,0.0
associative,140,topogps,1000,500,2504,2504,1,1.5983000048436224,3.0,0.0
associative,141,topogps,1500,0,2502,2502,1,1.2777999800164253,3.0,0.0
associative,142,topogps,1000,0,2501,2501,1,1.4930999896023422,3.0,0.0
associative,143,topogps,1000,2000,2508,2508,1,1.5267000126186758,3.0,0.0
associative,144,topogps,2000,1500,2509,2509,1,1.8856999813579023,3.0,0.0
associative,145,topogps,500,1500,2505,2505,1,1.5201999922282994,3.0,0.0
associative,146,topogps,1000,500,2504,2504,1,1.6322000010404736,3.0,0.0
associative,147,topogps,500,1000,2504,2504,1,1.811699999962002,3.0,0.0
associative,148,topogps,500,2000,2506,2506,1,1.244000013684854,3.0,0.0
associative,149,topogps,0,2000,2503,2503,1,0.9944000048562884,3.0,0.0
associative,150,topogps,500,1500,2505,2505,1,1.4436999917961657,3.0,0.0
associative,151,topogps,500,2000,2506,2506,1,1.2410999916028231,3.0,0.0
associative,152,topogps,2000,0,2503,2503,1,0.9900000004563481,3.0,0.0
associative,153,topogps,2000,0,2503,2503,1,0.985099992249161,3.0,0.0
associative,154,topogps,0,1000,2501,2501,1,1.4288999955169857,3.0,0.0
associative,155,topogps,1500,0,2502,2502,1,1.2712999887298793,3.0,0.0
associative,156,topogps,500,0,2500,2500,1,1.7107999883592129,3.0,0.0
associative,157,topogps,500,0,2500,2500,1,1.6754000098444521,3.0,0.0
associative,158,topogps,1500,0,2502,2502,1,1.2698999780695885,3.0,0.0
associative,159,topogps,500,1500,2505,2505,1,1.4498000091407448,3.0,0.0
associative,160,topogps,1500,500,2505,2505,1,1.500300015322864,3.0,0.0
associative,161,topogps,2000,0,2503,2503,1,0.9919999865815043,3.0,0.0
associative,162,topogps,1500,2000,2509,2509,1,1.9047000096179545,3.0,0.0
associative,163,topogps,0,1000,2501,2501,1,1.4559999981429428,3.0,0.0
associative,164,topogps,1000,1500,2507,2507,1,1.8866999889723957,3.0,0.0
associative,165,topogps,1500,500,2505,2505,1,1.503100007539615,3.0,0.0
associative,166,topogps,1000,1500,2507,2507,1,1.9240999827161431,3.0,0.0
associative,167,topogps,1500,1000,2507,2507,1,1.7176000110339373,3.0,0.0
associative,168,topogps,1500,500,2505,2505,1,1.5086000203154981,3.0,0.0
associative,169,topogps,1000,0,2501,2501,1,1.504600018961355,3.0,0.0
associative,170,topogps,1000,1500,2507,2507,1,1.8523000180721283,3.0,0.0
associative,171,topogps,2000,0,2503,2503,1,0.9993999847210944,3.0,0.0
associative,172,topogps,2000,500,2506,2506,1,1.264399994397536,3.0,0.0
associative,173,topogps,500,1500,2505,2505,1,1.4521999983116984,3.0,0.0
associative,174,topogps,1500,2000,2509,2509,1,1.8889999773819,3.0,0.0
associative,175,topogps,2000,500,2506,2506,1,1.2629000120796263,3.0,0.0
associative,176,topogps,0,2000,2503,2503,1,1.0005000222008675,3.0,0.0
associative,177,topogps,0,1000,2501,2501,1,1.543000020319596,3.0,0.0
associative,178,topogps,0,2000,2503,2503,1,1.0245000012218952,3.0,0.0
associative,179,topogps,500,1500,2505,2505,1,1.4557999966200441,3.0,0.0
associative,180,topogps,0,500,2500,2500,1,1.638499990804121,3.0,0.0
associative,181,topogps,500,2000,2506,2506,1,1.2520999880507588,3.0,0.0
associative,182,topogps,1000,2000,2508,2508,1,1.5514999977312982,3.0,0.0
associative,183,topogps,1500,0,2502,2502,1,1.2650999997276813,3.0,0.0
associative,184,topogps,0,1000,2501,2501,1,1.4361999928951263,3.0,0.0
associative,185,topogps,1500,500,2505,2505,1,1.5036999830044806,3.0,0.0
associative,186,topogps,1500,500,2505,2505,1,1.4887000143062323,3.0,0.0
associative,187,topogps,2000,0,2503,2503,1,1.0017000022344291,3.0,0.0
associative,188,topogps,2000,500,2506,2506,1,1.2540000025182962,3.0,0.0
