task,qid,method,cue_a,cue_b,target_idx,pred_idx,success,rt_ms,coarse_visited,fine_steps
associative,1904,topogps,2000,0,2503,2503,1,16.02800001273863,3.0,94.0
associative,1905,topogps,1500,0,2502,2502,1,13.31830001436174,3.0,76.0
associative,1906,topogps,0,1500,2502,2502,1,7.244300009915605,3.0,38.0
associative,1907,topogps,0,1500,2502,2502,1,7.236300007207319,3.0,38.0
associative,1908,topogps,1000,1500,2507,2507,1,9.032700007082894,3.0,45.0
associative,1909,topogps,1500,0,2502,2502,1,13.379699987126514,3.0,76.0
associative,1910,topogps,500,1000,2504,2504,1,8.653600001707673,3.0,43.0
associative,1911,topogps,1500,0,2502,2502,1,13.446400000248104,3.0,76.0
associative,1912,topogps,500,1000,2504,2504,1,8.586500014644116,3.0,43.0
associative,1913,topogps,1000,0,2501,2501,1,12.776200019288808,3.0,71.0
associative,1914,topogps,2000,500,2506,2506,1,12.23650001338683,3.0,69.0
associative,1915,topogps,0,1500,2502,2502,1,7.172300014644861,3.0,38.0
associative,1916,topogps,0,2000,2503,2503,1,7.023499987553805,3.0,38.0
associative,1917,topogps,1500,2000,2509,2509,1,10.55779997841455,3.0,54.0
associative,1918,topogps,500,0,2500,2500,1,14.760099991690367,3.0,82.0
associative,1919,topogps,1000,500,2504,2504,1,14.704300003359094,3.0,82.0
associative,1920,topogps,500,1500,2505,2505,1,8.268499979749322,3.0,43.0
associative,1921,topogps,500,1500,2505,2505,1,8.207600010791793,3.0,43.0
associative,1922,topogps,500,1500,2505,2505,1,8.205000020097941,3.0,43.0
associative,1923,topogps,500,2000,2506,2506,1,9.050400025444105,3.0,43.0
associative,1924,topogps,500,1000,2504,2504,1,8.79769999301061,3.0,43.0
associative,1925,topogps,500,2000,2506,2506,1,8.118700003251433,3.0,43.0
associative,1926,topogps,500,0,2500,2500,1,14.980699983425438,3.0,82.0
associative,1927,topogps,500,1500,2505,2505,1,8.280099980765954,3.0,43.0
associative,1928,topogps,1500,0,2502,2502,1,13.436000008368865,3.0,76.0
associative,1929,topogps,500,0,2500,2500,1,14.808299980359152,3.0,82.0
associative,1930,topogps,1000,500,2504,2504,1,14.750999980606139,3.0,82.0
associative,1931,topogps,0,1000,2501,2501,1,7.293400005437434,3.0,37.0
associative,1932,topogps,1500,500,2505,2505,1,11.00539998151362,3.0,60.0
associative,1933,topogps,500,2000,2506,2506,1,8.063999994192272,3.0,43.0
associative,1934,topogps,2000,1500,2509,2509,1,14.108799980022013,3.0,76.0
associative,1935,topogps,1000,2000,2508,2508,1,8.956600009696558,3.0,46.0
associative,1936,topogps,500,1000,2504,2504,1,8.724000013899058,3.0,43.0
associative,1937,topogps,2000,0,2503,2503,1,16.037199995480478,3.0,94.0
associative,1938,topogps,0,500,2500,2500,1,7.432100013829768,3.0,37.0
associative,1939,topogps,0,2000,2503,2503,1,7.057099981466308,3.0,38.0
associative,1940,topogps,2000,1500,2509,2509,1,13.910999987274408,3.0,76.0
associative,1941,topogps,0,1000,2501,2501,1,7.252899988088757,3.0,37.0
associative,1942,topogps,0,1000,2501,2501,1,7.196599995950237,3.0,37.0
associative,1943,topogps,0,1500,2502,2502,1,7.198800012702122,3.0,38.0
associative,1944,topogps,1000,2000,2508,2508,1,8.893699996406212,3.0,46.0
associative,1945,topogps,0,2000,2503,2503,1,7.065299985697493,3.0,38.0
associative,1946,topogps,0,2000,2503,2503,1,6.9568000035360456,3.0,38.0
associative,1947,topogps,500,0,2500,2500,1,15.19679999910295,3.0,82.0
associative,1948,topogps,1000,1500,2507,2507,1,9.055400005308911,3.0,45.0
associative,1949,topogps,1000,2000,2508,2508,1,8.85389998438768,3.0,46.0
associative,1950,topogps,0,500,2500,2500,1,7.417299988446757,3.0,37.0
associative,1951,topogps,2000,0,2503,2503,1,16.057200002251193,3.0,94.0
associative,1952,topogps,1000,0,2501,2501,1,12.862399977166206,3.0,71.0
associative,1953,topogps,0,2000,2503,2503,1,6.97839999338612,3.0,38.0
associative,1954,topogps,1500,500,2505,2505,1,10.966200003167614,3.0,60.0
associative,1955,topogps,2000,0,2503,2503,1,16.089899989310652,3.0,94.0
associative,1956,topogps,0,1000,2501,2501,1,7.350899977609515,3.0,37.0
associative,1957,topogps,2000,1500,2509,2509,1,13.876899989554659,3.0,76.0
associative,1958,topogps,1500,2000,2509,2509,1,10.564800002612174,3.0,54.0
associative,1959,topogps,1000,500,2504,2504,1,14.747199980774894,3.0,82.0
associative,1960,topogps,500,2000,2506,2506,1,8.120100013911724,3.0,43.0
associative,1961,topogps,1500,500,2505,2505,1,11.047700012568384,3.0,60.0
associative,1962,topogps,500,0,2500,2500,1,14.763700019102544,3.0,82.0
associative,1963,topogps,0,1000,2501,2501,1,7.309199980227277,3.0,37.0
associative,1964,topogps,0,2000,2503,2503,1,6.983900006162003,3.0,38.0
associative,1965,topogps,1000,500,2504,2504,1,14.600099995732307,3.0,82.0
associative,1966,topogps,500,0,2500,2500,1,14.781700010644272,3.0,82.0
associative,1967,topogps,2000,1000,2508,2508,1,12.004700023680925,3.0,66.0
associative,1968,topogps,500,0,2500,2500,1,14.88709999830462,3.0,82.0
associative,1969,topogps,500,0,2500,2500,1,14.798999996855855,3.0,82.0
associative,1970,topogps,1000,0,2501,2501,1,12.7212000079453,3.0,71.0
associative,1971,topogps,500,0,2500,2500,1,14.815200003795326,3.0,82.0
associative,1972,topogps,1500,1000,2507,2507,1,16.065400006482378,3.0,90.0
associative,1973,topogps,1500,500,2505,2505,1,10.994200012646616,3.0,60.0
associative,1974,topogps,2000,500,2506,2506,1,12.323199975071475,3.0,69.0
associative,1975,topogps,1000,1500,2507,2507,1,8.95630000741221,3.0,45.0
associative,1976,topogps,2000,500,2506,2506,1,12.25279999198392,3.0,69.0
associative,1977,topogps,2000,1500,2509,2509,1,13.838600018061697,3.0,76.0
associative,1978,topogps,0,500,2500,2500,1,7.4961999780498445,3.0,37.0
associative,1979,topogps,2000,0,2503,2503,1,16.049199999542907,3.0,94.0
associative,1980,topogps,0,500,2500,2500,1,7.377299974905327,3.0,37.0
associative,1981,topogps,0,1000,2501,2501,1,7.208800001535565,3.0,37.0
associative,1982,topogps,1500,2000,2509,2509,1,10.385900008259341,3.0,54.0
associative,1983,topogps,0,1500,2502,2502,1,7.30430000112392,3.0,38.0
associative,1984,topogps,2000,500,2506,2506,1,12.247699982253835,3.0,69.0
associative,1985,topogps,1500,2000,2509,2509,1,10.373500001151115,3.0,54.0
associative,1986,topogps,2000,1500,2509,2509,1,13.750999991316348,3.0,76.0
associative,1987,topogps,1500,500,2505,2505,1,11.14159999997355,3.0,60.0
associative,1988,topogps,2000,1000,2508,2508,1,11.967300000833347,3.0,66.0
associative,1989,topogps,500,1000,2504,2504,1,8.583299990277737,3.0,43.0
associative,1990,topogps,500,1000,2504,2504,1,8.635800011688843,3.0,43.0
associative,1991,topogps,1500,1000,2507,2507,1,16.098500025691465,3.0,90.0
associative,1992,topogps,1500,2000,2509,2509,1,10.441499995067716,3.0,54.0
associative,1993,topogps,1000,1500,2507,2507,1,9.030100016389042,3.0,45.0
associative,1994,topogps,1500,1000,2507,2507,1,16.07559999683872,3.0,90.0
associative,1995,topogps,500,0,2500,2500,1,14.784500002861023,3.0,82.0
associative,1996,topogps,1500,0,2502,2502,1,13.400899973930791,3.0,76.0
associative,1997,topogps,2000,1000,2508,2508,1,11.842800013255328,3.0,66.0
associative,1998,topogps,0,500,2500,2500,1,7.4807000055443496,3.0,37.0
associative,1999,topogps,1500,1000,2507,2507,1,16.03369999793358,3.0,90.0
associative,0,topogps_cuepath,500,1000,2504,2504,1,1.503499981481582,3.0,0.0
associative,1,topogps_cuepath,0,2000,2503,2503,1,0.6855000101495534,3.0,0.0
associative,2,topogps_cuepath,1500,1000,2507,2507,1,1.3858000165782869,3.0,0.0
associative,3,topogps_cuepath,1000,0,2501,2501,1,1.17050000699237,3.0,0.0
associative,4,topogps_cuepath,0,1500,2502,2502,1,0.9129999962169677,3.0,0.0
associative,5,topogps_cuepath,500,1500,2505,2505,1,1.1140999849885702,3.0,0.0
associative,6,topogps_cuepath,2000,1500,2509,2509,1,1.509599998826161,3.0,0.0
associative,7,topogps_cuepath,0,1500,2502,2502,1,0.960400007897988,3.0,0.0
associative,8,topogps_cuepath,500,2000,2506,2506,1,0.9230000141542405,3.0,0.0
associative,9,topogps_cuepath,1500,2000,2509,2509,1,1.6076999891083688,3.0,0.0
associative,10,topogps_cuepath,0,1000,2501,2501,1,1.124799979152158,3.0,0.0
associative,11,topogps_cuepath,500,2000,2506,2506,1,0.916799996048212,3.0,0.0
associative,12,topogps_cuepath,500,2000,2506,2506,1,0.9099000017158687,3.0,0.0
associative,13,topogps_cuepath,2000,1500,2509,2509,1,1.4035000058356673,3.0,0.0
associative,14,topogps_cuepath,1000,2000,2508,2508,1,1.2011000071652234,3.0,0.0
associative,15,topogps_cuepath,1000,1500,2507,2507,1,1.508099987404421,3.0,0.0
associative,16,topogps_cuepath,0,1500,2502,2502,1,0.9166999952867627,3.0,0.0
associative,17,topogps_cuepath,1000,0,2501,2501,1,1.1457999935373664,3.0,0.0
associative,18,topogps_cuepath,1500,0,2502,2502,1,0.9343000128865242,3.0,0.0
associative,19,topogps_cuepath,500,1000,2504,2504,1,1.4759000041522086,3.0,0.0
associative,20,topogps_cuepath,0,1500,2502,2502,1,0.9271999879274517,3.0,0.0
associative,21,topogps_cuepath,1500,0,2502,2502,1,0.9241999941878021,3.0,0.0
associative,22,topogps_cuepath,1000,0,2501,2501,1,1.1539999977685511,3.0,0.0
associative,23,topogps_cuepath,0,2000,2503,2503,1,0.6636999896727502,3.0,0.0
associative,24,topogps_cuepath,500,1000,2504,2504,1,1.4647000061813742,3.0,0.0
associative,25,topogps_cuepath,0,1000,2501,2501,1,1.1132999788969755,3.0,0.0
associative,26,topogps_cuepath,2000,1000,2508,2508,1,1.0683000145945698,3.0,0.0
associative,27,topogps_cuepath,2000,0,2503,2503,1,0.6683999963570386,3.0,0.0
associative,28,topogps_cuepath,500,1500,2505,2505,1,1.1423000250943005,3.0,0.0
associative,29,topogps_cuepath,1500,0,2502,2502,1,0.9267000132240355,3.0,0.0
associative,30,topogps_cuepath,1500,500,2505,2505,1,1.1730999976862222,3.0,0.0
associative,31,topogps_cuepath,1000,0,2501,2501,1,1.153099990915507,3.0,0.0
associative,32,topogps_cuepath,500,1000,2504,2504,1,1.451499992981553,3.0,0.0
associative,33,topogps_cuepath,1500,500,2505,2505,1,1.1744999792426825,3.0,0.0
associative,34,topogps_cuepath,0,1000,2501,2501,1,1.20900000911206,3.0,0.0
associative,35,topogps_cuepath,1500,2000,2509,2509,1,1.597900001797825,3.0,0.0
associative,36,topogps_cuepath,500,0,2500,2500,1,1.3743000163231045,3.0,0.0
associative,37,topogps_cuepath,0,1500,2502,2502,1,0.9049000218510628,3.0,0.0
associative,38,topogps_cuepath,2000,1000,2508,2508,1,1.0640000109560788,3.0,0.0
associative,39,topogps_cuepath,2000,500,2506,2506,1,0.9384999866597354,3.0,0.0
associative,40,topogps_cuepath,0,1500,2502,2502,1,0.8984000014606863,3.0,0.0
associative,41,topogps_cuepath,1000,0,2501,2501,1,1.1610999936237931,3.0,0.0
associative,42,topogps_cuepath,500,1000,2504,2504,1,1.4580999850295484,3.0,0.0
associative,43,topogps_cuepath,0,500,2500,2500,1,1.302899996517226,3.0,0.0
associative,44,topogps_cuepath,1500,500,2505,2505,1,1.1755999876186252,3.0,0.0
associative,45,topogps_cuepath,1500,500,2505,2505,1,1.1551000061444938,3.0,0.0
associative,46,topogps_cuepath,1000,0,2501,2501,1,1.1730999976862222,3.0,0.0
associative,47,topogps_cuepath,2000,0,2503,2503,1,0.6916999991517514,3.0,0.0
associative,48,topogps_cuepath,0,1000,2501,2501,1,1.188700000056997,3.0,0.0
associative,49,topogps_cuepath,500,2000,2506,2506,1,0.9168999968096614,3.0,0.0
associative,50,topogps_cuepath,2000,500,2506,2506,1,0.9316999930888414,3.0,0.0
associative,51,topogps_cuepath,2000,0,2503,2503,1,0.6699000077787787,3.0,0.0
associative,52,topogps_cuepath,0,2000,2503,2503,1,0.666600011754781,3.0,0.0
associative,53,topogps_cuepath,1500,1000,2507,2507,1,1.3558999926317483,3.0,0.0
associative,54,topogps_cuepath,500,1500,2505,2505,1,1.1162000009790063,3.0,0.0
associative,55,topogps_cuepath,1500,500,2505,2505,1,1.1513999779708683,3.0,0.0
associative,56,topogps_cuepath,0,1000,2501,2501,1,1.0975000041071326,3.0,0.0
associative,57,topogps_cuepath,0,2000,2503,2503,1,0.682699988828972,3.0,0.0
associative,58,topogps_cuepath,1500,0,2502,2502,1,0.9406000026501715,3.0,0.0
associative,59,topogps_cuepath,500,1500,2505,2505,1,1.1045999999623746,3.0,0.0
associative,60,topogps_cuepath,1000,0,2501,2501,1,1.1681999894790351,3.0,0.0
associative,61,topogps_cuepath,500,2000,2506,2506,1,0.9150999831035733,3.0,0.0
associative,62,topogps_cuepath,500,1000,2504,2504,1,1.4466000138781965,3.0,0.0
associative,63,topogps_cuepath,500,0,2500,2500,1,1.4056000218261033,3.0,0.0
associative,64,topogps_cuepath,2000,0,2503,2503,1,0.6701000093016773,3.0,0.0
associative,65,topogps_cuepath,500,2000,2506,2506,1,0.9175000013783574,3.0,0.0
associative,66,topogps_cuepath,500,1500,2505,2505,1,1.1300999904051423,3.0,0.0
associative,67,topogps_cuepath,2000,1500,2509,2509,1,1.4094999933149666,3.0,0.0
associative,68,topogps_cuepath,0,2000,2503,2503,1,0.6806000019423664,3.0,0.0
associative,69,topogps_cuepath,2000,500,2506,2506,1,0.9393000218551606,3.0,0.0
associative,70,topogps_cuepath,2000,1000,2508,2508,1,1.0389000235591084,3.0,0.0
associative,71,topogps_cuepath,0,1500,2502,2502,1,0.9085000201594085,3.0,0.0
associative,72,topogps_cuepath,2000,500,2506,2506,1,0.9343999845441431,3.0,0.0
associative,73,topogps_cuepath,2000,1000,2508,2508,1,1.0378999868407845,3.0,0.0
associative,74,topogps_cuepath,1000,1500,2507,2507,1,1.513900002464652,3.0,0.0
associative,75,topogps_cuepath,0,2000,2503,2503,1,0.6678999925497919,3.0,0.0
associative,76,topogps_cuepath,2000,0,2503,2503,1,0.6588999822270125,3.0,0.0
associative,77,topogps_cuepath,500,2000,2506,2506,1,0.8985000022221357,3.0,0.0
associative,78,topogps_cuepath,1000,500,2504,2504,1,1.2401000130921602,3.0,0.0
associative,79,topogps_cuepath,0,2000,2503,2503,1,0.680800003465265,3.0,0.0
associative,80,topogps_cuepath,2000,500,2506,2506,1,0.9361999982502311,3.0,0.0
associative,81,topogps_cuepath,500,2000,2506,2506,1,0.8866999996826053,3.0,0.0
associative,82,topogps_cuepath,500,1500,2505,2505,1,1.1277000012341887,3.0,0.0
associative,83,topogps_cuepath,1500,500,2505,2505,1,1.1485000140964985,3.0,0.0
associative,84,topogps_cuepath,0,2000,2503,2503,1,0.6762999983038753,3.0,0.0
associative,85,topogps_cuepath,1500,500,2505,2505,1,1.1580999998841435,3.0,0.0
associative,86,topogps_cuepath,2000,0,2503,2503,1,0.6684000254608691,3.0,0.0
associative,87,topogps_cuepath,1000,0,2501,2501,1,1.1448000150267035,3.0,0.0
associative,88,topogps_cuepath,1500,1000,2507,2507,1,1.3657999807037413,3.0,0.0
associative,89,topogps_cuepath,1000,1500,2507,2507,1,1.498199999332428,3.0,0.0
associative,90,topogps_cuepath,2000,1500,2509,2509,1,1.428999996278435,3.0,0.0
associative,91,topogps_cuepath,0,1500,2502,2502,1,0.9067000064533204,3.0,0.0
associative,92,topogps_cuepath,0,1500,2502,2502,1,0.891500007128343,3.0,0.0
associative,93,topogps_cuepath,0,1000,2501,2501,1,1.09790000715293,3.0,0.0
associative,94,topogps_cuepath,500,2000,2506,2506,1,0.9976000001188368,3.0,0.0
associative,95,topogps_cuepath,0,1500,2502,2502,1,0.9210999996867031,3.0,0.0
associative,96,topogps_cuepath,2000,1000,2508,2508,1,1.052700012223795,3.0,0.0
associative,97,topogps_cuepath,500,1500,2505,2505,1,1.1190000222995877,3.0,0.0
associative,98,topogps_cuepath,0,1000,2501,2501,1,1.1115000233985484,3.0,0.0
associative,99,topogps_cuepath,2000,1000,2508,2508,1,1.0395999997854233,3.0,0.0
associative,100,topogps_cuepath,1000,2000,2508,2508,1,1.190800016047433,3.0,0.0
associative,101,topogps_cuepath,1000,0,2501,2501,1,1.1631000088527799,3.0,0.0
associative,102,topogps_cuepath,0,2000,2503,2503,1,0.6723999977111816,3.0,0.0
associative,103,topogps_cuepath,1500,0,2502,2502,1,0.918999983696267,3.0,0.0
associative,104,topogps_cuepath,500,1500,2505,2505,1,1.1147000186610967,3.0,0.0
associative,105,topogps_cuepath,500,1500,2505,2505,1,1.099700020859018,3.0,0.0
associative,106,topogps_cuepath,2000,0,2503,2503,1,0.6762000266462564,3.0,0.0
associative,107,topogps_cuepath,1000,1500,2507,2507,1,1.5019999991636723,3.0,0.0
associative,108,topogps_cuepath,2000,1000,2508,2508,1,1.0594000050332397,3.0,0.0
associative,109,topogps_cuepath,1000,0,2501,2501,1,1.1467000003904104,3.0,0.0
associative,110,topogps_cuepath,0,1500,2502,2502,1,0.8927999879233539,3.0,0.0
associative,111,topogps_cuepath,500,0,2500,2500,1,1.333599997451529,3.0,0.0
associative,112,topogps_cuepath,0,1500,2502,2502,1,0.8993999799713492,3.0,0.0
associative,113,topogps_cuepath,1000,500,2504,2504,1,1.2507000064942986,3.0,0.0
associative,114,topogps_cuepath,1000,2000,2508,2508,1,1.2026999902445823,3.0,0.0
associative,115,topogps_cuepath,500,0,2500,2500,1,1.368099998217076,3.0,0.0
associative,116,topogps_cuepath,1000,1500,2507,2507,1,1.5424999874085188,3.0,0.0
associative,117,topogps_cuepath,0,1000,2501,2501,1,1.105900009861216,3.0,0.0
associative,118,topogps_cuepath,2000,0,2503,2503,1,0.6705000123474747,3.0,0.0
associative,119,topogps_cuepath,1500,500,2505,2505,1,1.1625999759417027,3.0,0.0
associative,120,topogps_cuepath,1500,2000,2509,2509,1,1.596999994944781,3.0,0.0
associative,121,topogps_cuepath,0,1000,2501,2501,1,1.1663000041153282,3.0,0.0
associative,122,topogps_cuepath,1000,0,2501,2501,1,1.2547999795060605,3.0,0.0
associative,123,topogps_cuepath,1000,1500,2507,2507,1,1.5228000120259821,3.0,0.0
associative,124,topogps_cuepath,1500,1000,2507,2507,1,1.3796999992337078,3.0,0.0
associative,125,topogps_cuepath,2000,0,2503,2503,1,0.6702000100631267,3.0,0.0
associative,126,topogps_cuepath,500,1500,2505,2505,1,1.1193999962415546,3.0,0.0
associative,127,topogps_cuepath,1000,500,2504,2504,1,1.2297999928705394,3.0,0.0
associative,128,topogps_cuepath,1000,2000,2508,2508,1,1.1863999825436622,3.0,0.0
associative,129,topogps_cuepath,2000,500,2506,2506,1,0.9225000103469938,3.0,0.0
associative,130,topogps_cuepath,2000,500,2506,2506,1,0.9205000242218375,3.0,0.0
associative,131,topogps_cuepath,2000,500,2506,2506,1,0.892400013981387,3.0,0.0
associative,132,topogps_cuepath,0,1000,2501,2501,1,1.1126000026706606,3.0,0.0
associative,133,topogps_cuepath,1000,2000,2508,2508,1,1.1921000259462744,3.0,0.0
associative,134,topogps_cuepath,1000,2000,2508,2508,1,1.1790000135079026,3.0,0.0
associative,135,topogps_cuepath,1000,500,2504,2504,1,1.2243999808561057,3.0,0.0
associative,136,topogps_cuepath,1500,1000,2507,2507,1,1.436999998986721,3.0,0.0
associative,137,topogps_cuepath,0,500,2500,2500,1,1.3202999834902585,3.0,0.0
associative,138,topogps_cuepath,500,1000,2504,2504,1,1.4567000034730881,3.0,0.0
associative,139,topogps_cuepath,1000,0,2501,2501,1,1.1696000001393259,3.0,0.0
associative,140,topogps_cuepath,1000,500,2504,2504,1,1.2566999939735979,3.0,0.0
associative,141,topogps_cuepath,1500,0,2502,2502,1,0.9233999880962074,3.0,0.0
associative,142,topogps_cuepath,1000,0,2501,2501,1,1.1554000084288418,3.0,0.0
associative,143,topogps_cuepath,1000,2000,2508,2508,1,1.192399999126792,3.0,0.0
associative,144,topogps_cuepath,2000,1500,2509,2509,1,1.406199997290969,3.0,0.0
associative,145,topogps_cuepath,500,1500,2505,2505,1,1.1100000119768083,3.0,0.0
associative,146,topogps_cuepath,1000,500,2504,2504,1,1.256300020031631,3.0,0.0
associative,147,topogps_cuepath,500,1000,2504,2504,1,1.4214999973773956,3.0,0.0
associative,148,topogps_cuepath,500,2000,2506,2506,1,0.9793000062927604,3.0,0.0
associative,149,topogps_cuepath,0,2000,2503,2503,1,0.7273000082932413,3.0,0.0
associative,150,topogps_cuepath,500,1500,2505,2505,1,1.1344000231474638,3.0,0.0
associative,151,topogps_cuepath,500,2000,2506,2506,1,0.9037000127136707,3.0,0.0
associative,152,topogps_cuepath,2000,0,2503,2503,1,0.680500001180917,3.0,0.0
associative,153,topogps_cuepath,2000,0,2503,2503,1,0.6431000074371696,3.0,0.0
associative,154,topogps_cuepath,0,1000,2501,2501,1,1.1009000008925796,3.0,0.0
associative,155,topogps_cuepath,1500,0,2502,2502,1,0.9117999870795757,3.0,0.0
