task,qid,method,cue_a,cue_b,target_idx,pred_idx,success,rt_ms,coarse_visited,fine_steps
bridge,155,topogps_cuepath,2000,500,2506,2506,1,0.6288999866228551,3.0,0.0
bridge,156,topogps_cuepath,2000,1500,2509,2509,1,0.6331999902613461,3.0,0.0
bridge,157,topogps_cuepath,0,2000,2503,2503,1,0.6283000111579895,3.0,0.0
bridge,158,topogps_cuepath,1500,2000,2509,2509,1,0.6238000059965998,3.0,0.0
bridge,159,topogps_cuepath,1000,500,2504,2504,1,0.611299998126924,3.0,0.0
bridge,160,topogps_cuepath,1000,0,2501,2501,1,0.6031999946571887,3.0,0.0
bridge,161,topogps_cuepath,0,500,2500,2500,1,0.6017999839968979,3.0,0.0
bridge,162,topogps_cuepath,1500,0,2502,2502,1,0.6164000078570098,3.0,0.0
bridge,163,topogps_cuepath,1000,2000,2508,2508,1,0.6487999926321208,3.0,0.0
bridge,164,topogps_cuepath,1000,2000,2508,2508,1,0.6307000003289431,3.0,0.0
bridge,165,topogps_cuepath,2000,500,2506,2506,1,0.6238999776542187,3.0,0.0
bridge,166,topogps_cuepath,2000,1000,2508,2508,1,0.6283000111579895,3.0,0.0
bridge,167,topogps_cuepath,500,2000,2506,2506,1,0.6124999781604856,3.0,0.0
bridge,168,topogps_cuepath,1500,0,2502,2502,1,0.614399992628023,3.0,0.0
bridge,169,topogps_cuepath,2000,1000,2508,2508,1,0.6217000191099942,3.0,0.0
bridge,170,topogps_cuepath,2000,1500,2509,2509,1,0.6256000197026879,3.0,0.0
bridge,171,topogps_cuepath,2000,0,2503,2503,1,0.6238999776542187,3.0,0.0
bridge,172,topogps_cuepath,500,2000,2506,2506,1,0.6184999947436154,3.0,0.0
bridge,173,topogps_cuepath,1500,500,2505,2505,1,0.6182999932207167,3.0,0.0
bridge,174,topogps_cuepath,1000,2000,2508,2508,1,0.7114000036381185,3.0,0.0
bridge,175,topogps_cuepath,2000,0,2503,2503,1,0.6725999992340803,3.0,0.0
bridge,176,topogps_cuepath,0,500,2500,2500,1,0.6086999783292413,3.0,0.0
bridge,177,topogps_cuepath,0,500,2500,2500,1,0.5770999996457249,3.0,0.0
bridge,178,topogps_cuepath,1500,1000,2507,2507,1,0.6212999869603664,3.0,0.0
bridge,179,topogps_cuepath,500,1000,2504,2504,1,0.6138000171631575,3.0,0.0
bridge,180,topogps_cuepath,1500,500,2505,2505,1,0.6152999994810671,3.0,0.0
bridge,181,topogps_cuepath,1000,2000,2508,2508,1,0.6410999922081828,3.0,0.0
bridge,182,topogps_cuepath,2000,0,2503,2503,1,0.6252000166568905,3.0,0.0
bridge,183,topogps_cuepath,500,0,2500,2500,1,0.5870999884791672,3.0,0.0
bridge,184,topogps_cuepath,2000,500,2506,2506,1,0.6224999960977584,3.0,0.0
bridge,185,topogps_cuepath,1000,2000,2508,2508,1,0.6291999889072031,3.0,0.0
bridge,186,topogps_cuepath,1000,1500,2507,2507,1,0.6234000029508024,3.0,0.0
bridge,187,topogps_cuepath,1000,0,2501,2501,1,0.603899999987334,3.0,0.0
bridge,188,topogps_cuepath,0,500,2500,2500,1,0.5955000233370811,3.0,0.0
bridge,189,topogps_cuepath,500,0,2500,2500,1,0.5796000186819583,3.0,0.0
bridge,190,topogps_cuepath,1500,1000,2507,2507,1,0.630799971986562,3.0,0.0
bridge,191,topogps_cuepath,1500,2000,2509,2509,1,0.6317000079434365,3.0,0.0
bridge,192,topogps_cuepath,0,1500,2502,2502,1,0.6083000043872744,3.0,0.0
bridge,193,topogps_cuepath,500,2000,2506,2506,1,0.6229000282473862,3.0,0.0
bridge,194,topogps_cuepath,1500,2000,2509,2509,1,0.6288000149652362,3.0,0.0
bridge,195,topogps_cuepath,2000,1500,2509,2509,1,0.6085999775677919,3.0,0.0
bridge,196,topogps_cuepath,0,2000,2503,2503,1,0.6224999960977584,3.0,0.0
bridge,197,topogps_cuepath,0,1000,2501,2501,1,0.5979000125080347,3.0,0.0
bridge,198,topogps_cuepath,500,0,2500,2500,1,0.5821999802719802,3.0,0.0
bridge,199,topogps_cuepath,1000,500,2504,2504,1,0.6144999933894724,3.0,0.0
bridge,200,topogps_cuepath,2000,0,2503,2503,1,0.6212000153027475,3.0,0.0
bridge,201,topogps_cuepath,2000,1500,2509,2509,1,0.6284000119194388,3.0,0.0
bridge,202,topogps_cuepath,1500,0,2502,2502,1,0.6086000066716224,3.0,0.0
bridge,203,topogps_cuepath,1000,2000,2508,2508,1,0.6323000125121325,3.0,0.0
bridge,204,topogps_cuepath,2000,500,2506,2506,1,0.6253999890759587,3.0,0.0
bridge,205,topogps_cuepath,1000,1500,2507,2507,1,0.6260999944061041,3.0,0.0
bridge,206,topogps_cuepath,500,1500,2505,2505,1,0.6133999850135297,3.0,0.0
bridge,207,topogps_cuepath,500,2000,2506,2506,1,0.6280000088736415,3.0,0.0
bridge,208,topogps_cuepath,1500,2000,2509,2509,1,0.6231000006664544,3.0,0.0
bridge,209,topogps_cuepath,1500,1000,2507,2507,1,0.6186999962665141,3.0,0.0
bridge,210,topogps_cuepath,1500,2000,2509,2509,1,0.6178999901749194,3.0,0.0
bridge,211,topogps_cuepath,2000,0,2503,2503,1,0.6366999878082424,3.0,0.0
bridge,212,topogps_cuepath,1000,500,2504,2504,1,0.6122000049799681,3.0,0.0
bridge,213,topogps_cuepath,1500,1000,2507,2507,1,0.6200999778229743,3.0,0.0
bridge,214,topogps_cuepath,500,1000,2504,2504,1,0.5885999999009073,3.0,0.0
bridge,215,topogps_cuepath,0,2000,2503,2503,1,0.6316000071819872,3.0,0.0
bridge,216,topogps_cuepath,500,0,2500,2500,1,0.5956999957561493,3.0,0.0
bridge,217,topogps_cuepath,0,1000,2501,2501,1,0.607599999057129,3.0,0.0
bridge,218,topogps_cuepath,2000,500,2506,2506,1,0.6326000147964805,3.0,0.0
bridge,219,topogps_cuepath,0,500,2500,2500,1,0.5957999965175986,3.0,0.0
bridge,220,topogps_cuepath,1500,2000,2509,2509,1,0.6303999980445951,3.0,0.0
bridge,221,topogps_cuepath,0,1000,2501,2501,1,0.605499983066693,3.0,0.0
bridge,222,topogps_cuepath,500,1000,2504,2504,1,0.6094000127632171,3.0,0.0
bridge,223,topogps_cuepath,0,1500,2502,2502,1,0.6102000188548118,3.0,0.0
bridge,224,topogps_cuepath,500,0,2500,2500,1,0.7035000016912818,3.0,0.0
bridge,225,topogps_cuepath,2000,1500,2509,2509,1,0.6806000019423664,3.0,0.0
bridge,226,topogps_cuepath,1000,0,2501,2501,1,0.6203000084497035,3.0,0.0
bridge,227,topogps_cuepath,1500,0,2502,2502,1,0.6272999744396657,3.0,0.0
bridge,228,topogps_cuepath,0,1500,2502,2502,1,0.6071999960113317,3.0,0.0
bridge,229,topogps_cuepath,2000,0,2503,2503,1,0.6372999923769385,3.0,0.0
bridge,230,topogps_cuepath,0,2000,2503,2503,1,0.6055000121705234,3.0,0.0
bridge,231,topogps_cuepath,1000,0,2501,2501,1,0.616899982560426,3.0,0.0
bridge,232,topogps_cuepath,500,2000,2506,2506,1,0.6283000111579895,3.0,0.0
bridge,233,topogps_cuepath,1000,1500,2507,2507,1,0.6286999850999564,3.0,0.0
bridge,234,topogps_cuepath,2000,1000,2508,2508,1,0.6367999885696918,3.0,0.0
bridge,235,topogps_cuepath,1000,0,2501,2501,1,0.6178999901749194,3.0,0.0
bridge,236,topogps_cuepath,0,1000,2501,2501,1,0.5901000113226473,3.0,0.0
bridge,237,topogps_cuepath,1000,500,2504,2504,1,0.5969999765511602,3.0,0.0
bridge,238,topogps_cuepath,1000,1500,2507,2507,1,0.6224999960977584,3.0,0.0
bridge,239,topogps_cuepath,1000,1500,2507,2507,1,0.5987000185996294,3.0,0.0
bridge,240,topogps_cuepath,0,1500,2502,2502,1,0.6171000131871551,3.0,0.0
bridge,241,topogps_cuepath,500,2000,2506,2506,1,0.6266999989748001,3.0,0.0
bridge,242,topogps_cuepath,500,1000,2504,2504,1,0.5963000003248453,3.0,0.0
bridge,243,topogps_cuepath,1000,2000,2508,2508,1,0.6199000054039061,3.0,0.0
bridge,244,topogps_cuepath,500,2000,2506,2506,1,0.6154000002425164,3.0,0.0
bridge,245,topogps_cuepath,0,2000,2503,2503,1,0.6359000108204782,3.0,0.0
bridge,246,topogps_cuepath,2000,0,2503,2503,1,0.6066000205464661,3.0,0.0
bridge,247,topogps_cuepath,1000,0,2501,2501,1,0.6103000196162611,3.0,0.0
bridge,248,topogps_cuepath,1000,0,2501,2501,1,0.5935999797657132,3.0,0.0
bridge,249,topogps_cuepath,0,2000,2503,2503,1,0.6091000104788691,3.0,0.0
bridge,250,topogps_cuepath,2000,0,2503,2503,1,0.6324999849312007,3.0,0.0
bridge,251,topogps_cuepath,1000,0,2501,2501,1,0.6114999996498227,3.0,0.0
bridge,252,topogps_cuepath,500,2000,2506,2506,1,0.6182999932207167,3.0,0.0
bridge,253,topogps_cuepath,1500,1000,2507,2507,1,0.618099991697818,3.0,0.0
bridge,254,topogps_cuepath,1500,0,2502,2502,1,0.61779998941347,3.0,0.0
bridge,255,topogps_cuepath,2000,500,2506,2506,1,0.6212000153027475,3.0,0.0
bridge,256,topogps_cuepath,2000,1500,2509,2509,1,0.6231000006664544,3.0,0.0
bridge,257,topogps_cuepath,1500,0,2502,2502,1,0.6078000005800277,3.0,0.0
bridge,258,topogps_cuepath,2000,0,2503,2503,1,0.6165000086184591,3.0,0.0
bridge,259,topogps_cuepath,500,0,2500,2500,1,0.582000007852912,3.0,0.0
bridge,260,topogps_cuepath,0,2000,2503,2503,1,0.6090000097174197,3.0,0.0
bridge,261,topogps_cuepath,500,1000,2504,2504,1,0.6014999817125499,3.0,0.0
bridge,262,topogps_cuepath,1500,0,2502,2502,1,0.602699990849942,3.0,0.0
bridge,263,topogps_cuepath,1500,500,2505,2505,1,0.6036999984644353,3.0,0.0
bridge,264,topogps_cuepath,0,2000,2503,2503,1,0.6196000031195581,3.0,0.0
bridge,265,topogps_cuepath,500,1000,2504,2504,1,0.5966000026091933,3.0,0.0
bridge,266,topogps_cuepath,500,0,2500,2500,1,0.5793000163976103,3.0,0.0
bridge,267,topogps_cuepath,500,1000,2504,2504,1,0.593100005062297,3.0,0.0
bridge,268,topogps_cuepath,2000,1000,2508,2508,1,0.6228999991435558,3.0,0.0
bridge,269,topogps_cuepath,500,0,2500,2500,1,0.5784000095445663,3.0,0.0
bridge,270,topogps_cuepath,1000,0,2501,2501,1,0.6027999916113913,3.0,0.0
bridge,271,topogps_cuepath,500,2000,2506,2506,1,0.618399993982166,3.0,0.0
bridge,272,topogps_cuepath,2000,0,2503,2503,1,0.6187999970279634,3.0,0.0
bridge,273,topogps_cuepath,1500,2000,2509,2509,1,0.6271000020205975,3.0,0.0
bridge,274,topogps_cuepath,1000,2000,2508,2508,1,0.6187999970279634,3.0,0.0
bridge,275,topogps_cuepath,500,0,2500,2500,1,0.5824999825563282,3.0,0.0
bridge,276,topogps_cuepath,2000,500,2506,2506,1,0.7158000080380589,3.0,0.0
bridge,277,topogps_cuepath,500,1500,2505,2505,1,0.6424999737646431,3.0,0.0
bridge,278,topogps_cuepath,2000,500,2506,2506,1,0.6267999997362494,3.0,0.0
bridge,279,topogps_cuepath,1500,2000,2509,2509,1,0.6314000056590885,3.0,0.0
bridge,280,topogps_cuepath,2000,0,2503,2503,1,0.6206999823916703,3.0,0.0
bridge,281,topogps_cuepath,1000,1500,2507,2507,1,0.6243000098038465,3.0,0.0
bridge,282,topogps_cuepath,1500,2000,2509,2509,1,0.6223999953363091,3.0,0.0
bridge,283,topogps_cuepath,2000,1500,2509,2509,1,0.6111000257078558,3.0,0.0
bridge,284,topogps_cuepath,1500,500,2505,2505,1,0.601400010054931,3.0,0.0
bridge,285,topogps_cuepath,1500,500,2505,2505,1,0.5905999860260636,3.0,0.0
bridge,286,topogps_cuepath,0,1000,2501,2501,1,0.6018000131007284,3.0,0.0
bridge,287,topogps_cuepath,0,1500,2502,2502,1,0.605499983066693,3.0,0.0
bridge,288,topogps_cuepath,1000,1500,2507,2507,1,0.6245000113267452,3.0,0.0
bridge,289,topogps_cuepath,2000,1000,2508,2508,1,0.6264000257942826,3.0,0.0
bridge,290,topogps_cuepath,2000,0,2503,2503,1,0.6194000015966594,3.0,0.0
bridge,291,topogps_cuepath,2000,1000,2508,2508,1,0.6221999938134104,3.0,0.0
bridge,292,topogps_cuepath,1500,0,2502,2502,1,0.610999995842576,3.0,0.0
bridge,293,topogps_cuepath,1500,2000,2509,2509,1,0.6237000052351505,3.0,0.0
bridge,294,topogps_cuepath,1000,0,2501,2501,1,0.5996999971102923,3.0,0.0
bridge,295,topogps_cuepath,1500,0,2502,2502,1,0.603299995418638,3.0,0.0
bridge,296,topogps_cuepath,2000,500,2506,2506,1,0.6284999835770577,3.0,0.0
bridge,297,topogps_cuepath,1500,2000,2509,2509,1,0.6234000029508024,3.0,0.0
bridge,298,topogps_cuepath,1000,500,2504,2504,1,0.5952999927103519,3.0,0.0
bridge,299,topogps_cuepath,1000,1500,2507,2507,1,0.6161000055726618,3.0,0.0
bridge,300,topogps_cuepath,500,2000,2506,2506,1,0.6167999817989767,3.0,0.0
bridge,301,topogps_cuepath,0,1000,2501,2501,1,0.6422000005841255,3.0,0.0
bridge,302,topogps_cuepath,0,1000,2501,2501,1,0.5898999806959182,3.0,0.0
bridge,303,topogps_cuepath,0,1000,2501,2501,1,0.5723000213038176,3.0,0.0
bridge,304,topogps_cuepath,1000,500,2504,2504,1,0.5959999980404973,3.0,0.0
bridge,305,topogps_cuepath,0,2000,2503,2503,1,0.6189999985508621,3.0,0.0
bridge,306,topogps_cuepath,500,2000,2506,2506,1,0.618399993982166,3.0,0.0
bridge,307,topogps_cuepath,0,500,2500,2500,1,0.5827000131830573,3.0,0.0
bridge,308,topogps_cuepath,1500,2000,2509,2509,1,0.6213999877218157,3.0,0.0
bridge,309,topogps_cuepath,1500,500,2505,2505,1,0.6054000114090741,3.0,0.0
bridge,310,topogps_cuepath,0,500,2500,2500,1,0.578600011067465,3.0,0.0
bridge,311,topogps_cuepath,1000,500,2504,2504,1,0.5997999978717417,3.0,0.0
bridge,312,topogps_cuepath,1500,500,2505,2505,1,0.6145999941509217,3.0,0.0
bridge,313,topogps_cuepath,1000,0,2501,2501,1,0.599599996348843,3.0,0.0
bridge,314,topogps_cuepath,1500,2000,2509,2509,1,0.6269000004976988,3.0,0.0
bridge,315,topogps_cuepath,0,500,2500,2500,1,0.5824999825563282,3.0,0.0
bridge,316,topogps_cuepath,1500,0,2502,2502,1,0.6113999988883734,3.0,0.0
bridge,317,topogps_cuepath,2000,0,2503,2503,1,0.6155000010039657,3.0,0.0
bridge,318,topogps_cuepath,1000,0,2501,2501,1,0.5972999788355082,3.0,0.0
bridge,319,topogps_cuepath,500,1000,2504,2504,1,0.6021000153850764,3.0,0.0
bridge,320,topogps_cuepath,2000,1000,2508,2508,1,0.6222999945748597,3.0,0.0
bridge,321,topogps_cuepath,1500,500,2505,2505,1,0.6030999938957393,3.0,0.0
bridge,322,topogps_cuepath,1000,0,2501,2501,1,0.6021999870426953,3.0,0.0
bridge,323,topogps_cuepath,1000,0,2501,2501,1,0.5843999970238656,3.0,0.0
bridge,324,topogps_cuepath,500,1000,2504,2504,1,0.5938999820500612,3.0,0.0
bridge,325,topogps_cuepath,1000,2000,2508,2508,1,0.6207000114955008,3.0,0.0
bridge,326,topogps_cuepath,2000,1000,2508,2508,1,0.6034999969415367,3.0,0.0
bridge,327,topogps_cuepath,1000,500,2504,2504,1,0.683599995682016,3.0,0.0
bridge,328,topogps_cuepath,2000,1000,2508,2508,1,0.6342000269796699,3.0,0.0
bridge,329,topogps_cuepath,1000,0,2501,2501,1,0.6071000243537128,3.0,0.0
bridge,330,topogps_cuepath,1500,500,2505,2505,1,0.6055000121705234,3.0,0.0
bridge,331,topogps_cuepath,500,0,2500,2500,1,0.5872999900020659,3.0,0.0
bridge,332,topogps_cuepath,0,500,2500,2500,1,0.5757999897468835,3.0,0.0
bridge,333,topogps_cuepath,1000,2000,2508,2508,1,0.6187999970279634,3.0,0.0
bridge,334,topogps_cuepath,0,500,2500,2500,1,0.5770999996457249,3.0,0.0
bridge,335,topogps_cuepath,0,1000,2501,2501,1,0.5985999887343496,3.0,0.0
bridge,336,topogps_cuepath,1500,500,2505,2505,1,0.6030999938957393,3.0,0.0
bridge,337,topogps_cuepath,2000,500,2506,2506,1,0.6261999951675534,3.0,0.0
bridge,338,topogps_cuepath,0,1500,2502,2502,1,0.603599997702986,3.0,0.0
bridge,339,topogps_cuepath,1500,2000,2509,2509,1,0.6370999908540398,3.0,0.0
bridge,340,topogps_cuepath,1000,500,2504,2504,1,0.5972000071778893,3.0,0.0
bridge,341,topogps_cuepath,1500,500,2505,2505,1,0.6043999746907502,3.0,0.0
bridge,342,topogps_cuepath,1000,2000,2508,2508,1,0.6280000088736415,3.0,0.0
bridge,343,topogps_cuepath,1000,1500,2507,2507,1,0.6127000087872148,3.0,0.0
bridge,344,topogps_cuepath,2000,1000,2508,2508,1,0.6220000213943422,3.0,0.0
bridge,345,topogps_cuepath,500,0,2500,2500,1,0.587500020628795,3.0,0.0
bridge,346,topogps_cuepath,500,0,2500,2500,1,0.5675999855156988,3.0,0.0
bridge,347,topogps_cuepath,1500,2000,2509,2509,1,0.6245000113267452,3.0,0.0
bridge,348,topogps_cuepath,1500,2000,2509,2509,1,0.6073999975342304,3.0,0.0
bridge,349,topogps_cuepath,1500,500,2505,2505,1,0.6261999951675534,3.0,0.0
bridge,350,topogps_cuepath,0,2000,2503,2503,1,0.6237000052351505,3.0,0.0
bridge,351,topogps_cuepath,1000,1500,2507,2507,1,0.6169000116642565,3.0,0.0
bridge,352,topogps_cuepath,500,1500,2505,2505,1,0.6126000080257654,3.0,0.0
bridge,353,topogps_cuepath,500,1000,2504,2504,1,0.6036999984644353,3.0,0.0
bridge,354,topogps_cuepath,0,1000,2501,2501,1,0.7245999877341092,3.0,0.0
bridge,355,topogps_cuepath,1000,1500,2507,2507,1,0.6500000017695129,3.0,0.0
bridge,356,topogps_cuepath,1500,0,2502,2502,1,0.6288999866228551,3.0,0.0
bridge,357,topogps_cuepath,1000,0,2501,2501,1,0.608200003625825,3.0,0.0
bridge,358,topogps_cuepath,2000,500,2506,2506,1,0.6298999942373484,3.0,0.0
bridge,359,topogps_cuepath,2000,1500,2509,2509,1,0.6295999919530004,3.0,0.0
bridge,360,topogps_cuepath,500,1000,2504,2504,1,0.5982999864500016,3.0,0.0
bridge,361,topogps_cuepath,1500,1000,2507,2507,1,0.6216999900061637,3.0,0.0
bridge,362,topogps_cuepath,0,1500,2502,2502,1,0.6169000116642565,3.0,0.0
bridge,363,topogps_cuepath,0,500,2500,2500,1,0.5997999978717417,3.0,0.0
bridge,364,topogps_cuepath,2000,0,2503,2503,1,0.6370999908540398,3.0,0.0
bridge,365,topogps_cuepath,1000,1500,2507,2507,1,0.624899985268712,3.0,0.0
bridge,366,topogps_cuepath,1000,1500,2507,2507,1,0.5963000003248453,3.0,0.0
bridge,367,topogps_cuepath,1000,0,2501,2501,1,0.6089000089559704,3.0,0.0
bridge,368,topogps_cuepath,500,1500,2505,2505,1,0.6054000114090741,3.0,0.0
bridge,369,topogps_cuepath,1000,500,2504,2504,1,0.5956999957561493,3.0,0.0
bridge,370,topogps_cuepath,0,1000,2501,2501,1,0.6043000030331314,3.0,0.0
bridge,371,topogps_cuepath,1500,2000,2509,2509,1,0.6402000144589692,3.0,0.0
bridge,372,topogps_cuepath,0,1000,2501,2501,1,0.6034999969415367,3.0,0.0
bridge,373,topogps_cuepath,500,1000,2504,2504,1,0.6224999960977584,3.0,0.0
bridge,374,topogps_cuepath,1500,1000,2507,2507,1,0.618099991697818,3.0,0.0
bridge,375,topogps_cuepath,1000,0,2501,2501,1,0.6090999813750386,3.0,0.0
bridge,376,topogps_cuepath,500,0,2500,2500,1,0.5938000103924423,3.0,0.0
bridge,377,topogps_cuepath,1000,0,2501,2501,1,0.5976999818813056,3.0,0.0
bridge,378,topogps_cuepath,1500,1000,2507,2507,1,0.6182999932207167,3.0,0.0
bridge,379,topogps_cuepath,2000,0,2503,2503,1,0.6200000061653554,3.0,0.0
bridge,380,topogps_cuepath,500,0,2500,2500,1,0.5819000070914626,3.0,0.0
bridge,381,topogps_cuepath,1000,0,2501,2501,1,0.6072000251151621,3.0,0.0
bridge,382,topogps_cuepath,0,1000,2501,2501,1,0.5887000006623566,3.0,0.0
bridge,383,topogps_cuepath,500,2000,2506,2506,1,0.6280000088736415,3.0,0.0
bridge,384,topogps_cuepath,500,2000,2506,2506,1,0.613799988059327,3.0,0.0
bridge,385,topogps_cuepath,2000,1500,2509,2509,1,0.6355000077746809,3.0,0.0
bridge,386,topogps_cuepath,1000,1500,2507,2507,1,0.6209999846760184,3.0,0.0
bridge,387,topogps_cuepath,1500,2000,2509,2509,1,0.6328999879769981,3.0,0.0
bridge,388,topogps_cuepath,1500,2000,2509,2509,1,0.6027000199537724,3.0,0.0
bridge,389,topogps_cuepath,1500,2000,2509,2509,1,0.600200000917539,3.0,0.0
bridge,390,topogps_cuepath,0,500,2500,2500,1,0.5967000033706427,3.0,0.0
bridge,391,topogps_cuepath,1500,1000,2507,2507,1,0.6320999818854034,3.0,0.0
bridge,392,topogps_cuepath,1500,0,2502,2502,1,0.6180000200401992,3.0,0.0
bridge,393,topogps_cuepath,500,2000,2506,2506,1,0.6330000178422779,3.0,0.0
bridge,394,topogps_cuepath,2000,1500,2509,2509,1,0.6273000035434961,3.0,0.0
bridge,395,topogps_cuepath,1500,500,2505,2505,1,0.6164000078570098,3.0,0.0
bridge,396,topogps_cuepath,0,1000,2501,2501,1,0.6055000121705234,3.0,0.0
bridge,397,topogps_cuepath,1000,0,2501,2501,1,0.604800006840378,3.0,0.0
bridge,398,topogps_cuepath,0,1000,2501,2501,1,0.5892000044696033,3.0,0.0
bridge,399,topogps_cuepath,2000,500,2506,2506,1,0.6380999984685332,3.0,0.0
bridge,400,topogps_cuepath,1000,0,2501,2501,1,0.611600000411272,3.0,0.0
bridge,401,topogps_cuepath,0,500,2500,2500,1,0.5930000043008476,3.0,0.0
bridge,402,topogps_cuepath,2000,1000,2508,2508,1,0.7354000117629766,3.0,0.0
bridge,403,topogps_cuepath,500,1500,2505,2505,1,0.6400999845936894,3.0,0.0
bridge,404,topogps_cuepath,0,2000,2503,2503,1,0.6416999967768788,3.0,0.0
bridge,405,topogps_cuepath,500,1500,2505,2505,1,0.6165000086184591,3.0,0.0
bridge,406,topogps_cuepath,1500,0,2502,2502,1,0.6256000197026879,3.0,0.0
bridge,407,topogps_cuepath,1000,0,2501,2501,1,0.6118999735917896,3.0,0.0
bridge,408,topogps_cuepath,1000,1500,2507,2507,1,0.6195000023581088,3.0,0.0
bridge,409,topogps_cuepath,2000,0,2503,2503,1,0.6382999999914318,3.0,0.0
bridge,410,topogps_cuepath,1500,500,2505,2505,1,0.610699993558228,3.0,0.0
bridge,411,topogps_cuepath,1500,2000,2509,2509,1,0.6320000102277845,3.0,0.0
bridge,412,topogps_cuepath,500,1000,2504,2504,1,0.6051000091247261,3.0,0.0
bridge,413,topogps_cuepath,500,2000,2506,2506,1,0.6309000018518418,3.0,0.0
bridge,414,topogps_cuepath,2000,500,2506,2506,1,0.617499987129122,3.0,0.0
bridge,415,topogps_cuepath,1500,2000,2509,2509,1,0.6257999921217561,3.0,0.0
bridge,416,topogps_cuepath,500,1000,2504,2504,1,0.6084000051487237,3.0,0.0
bridge,417,topogps_cuepath,2000,1500,2509,2509,1,0.6215999892447144,3.0,0.0
bridge,418,topogps_cuepath,2000,1000,2508,2508,1,0.6300999957602471,3.0,0.0
bridge,419,topogps_cuepath,2000,0,2503,2503,1,0.6290999881457537,3.0,0.0
bridge,420,topogps_cuepath,1500,1000,2507,2507,1,0.6269000004976988,3.0,0.0
bridge,421,topogps_cuepath,2000,1000,2508,2508,1,0.6203999801073223,3.0,0.0
bridge,422,topogps_cuepath,0,2000,2503,2503,1,0.6320000102277845,3.0,0.0
bridge,423,topogps_cuepath,1000,1500,2507,2507,1,0.6203999801073223,3.0,0.0
bridge,424,topogps_cuepath,1000,0,2501,2501,1,0.5987000185996294,3.0,0.0
bridge,425,topogps_cuepath,2000,1000,2508,2508,1,0.6229999999050051,3.0,0.0
bridge,426,topogps_cuepath,500,1500,2505,2505,1,0.5999999993946403,3.0,0.0
bridge,427,topogps_cuepath,0,1000,2501,2501,1,0.7019999902695417,3.0,0.0
bridge,428,topogps_cuepath,1000,1500,2507,2507,1,0.661700003547594,3.0,0.0
bridge,429,topogps_cuepath,0,500,2500,2500,1,0.603299995418638,3.0,0.0
bridge,430,topogps_cuepath,500,1500,2505,2505,1,0.6081000028643757,3.0,0.0
bridge,431,topogps_cuepath,1000,500,2504,2504,1,0.6037999992258847,3.0,0.0
bridge,432,topogps_cuepath,500,0,2500,2500,1,0.6010000070091337,3.0,0.0
bridge,433,topogps_cuepath,0,1000,2501,2501,1,0.6096999859437346,3.0,0.0
bridge,434,topogps_cuepath,1500,2000,2509,2509,1,0.6338999955914915,3.0,0.0
bridge,435,topogps_cuepath,1000,1500,2507,2507,1,0.6292999896686524,3.0,0.0
bridge,436,topogps_cuepath,0,500,2500,2500,1,0.5842999962624162,3.0,0.0
bridge,437,topogps_cuepath,1500,0,2502,2502,1,0.6090000097174197,3.0,0.0
bridge,438,topogps_cuepath,500,2000,2506,2506,1,0.6343999993987381,3.0,0.0
bridge,439,topogps_cuepath,1500,0,2502,2502,1,0.6046999769750983,3.0,0.0
bridge,440,topogps_cuepath,500,1000,2504,2504,1,0.5964000010862947,3.0,0.0
bridge,441,topogps_cuepath,2000,500,2506,2506,1,0.6192000000737607,3.0,0.0
bridge,442,topogps_cuepath,1500,500,2505,2505,1,0.6061999883968383,3.0,0.0
bridge,443,topogps_cuepath,1500,500,2505,2505,1,0.5871999892406166,3.0,0.0
bridge,444,topogps_cuepath,1000,0,2501,2501,1,0.6013000092934817,3.0,0.0
bridge,445,topogps_cuepath,2000,1500,2509,2509,1,0.6326999864540994,3.0,0.0
bridge,446,topogps_cuepath,1500,2000,2509,2509,1,0.611600000411272,3.0,0.0
bridge,447,topogps_cuepath,1000,500,2504,2504,1,0.5948999896645546,3.0,0.0
bridge,448,topogps_cuepath,500,2000,2506,2506,1,0.6213999877218157,3.0,0.0
bridge,449,topogps_cuepath,0,2000,2503,2503,1,0.6159000040497631,3.0,0.0
bridge,450,topogps_cuepath,2000,1500,2509,2509,1,0.6241000082809478,3.0,0.0
bridge,451,topogps_cuepath,0,2000,2503,2503,1,0.6194000015966594,3.0,0.0
bridge,452,topogps_cuepath,0,2000,2503,2503,1,0.6345000001601875,3.0,0.0
bridge,453,topogps_cuepath,500,0,2500,2500,1,0.682099984260276,3.0,0.0
bridge,454,topogps_cuepath,0,1500,2502,2502,1,0.6227999983821064,3.0,0.0
bridge,455,topogps_cuepath,500,1000,2504,2504,1,0.6124000065028667,3.0,0.0
