task,qid,method,cue_a,cue_b,target_idx,pred_idx,success,rt_ms,coarse_visited,fine_steps
associative,305,topogps_cuepath,0,2000,2503,2503,1,1.4560999989043921,3.0,0.0
associative,306,topogps_cuepath,500,2000,2506,2506,1,0.981099990895018,3.0,0.0
associative,307,topogps_cuepath,0,500,2500,2500,1,1.3314999814610928,3.0,0.0
associative,308,topogps_cuepath,1500,2000,2509,2509,1,1.5999999886844307,3.0,0.0
associative,309,topogps_cuepath,1500,500,2505,2505,1,1.0628000018186867,3.0,0.0
associative,310,topogps_cuepath,0,500,2500,2500,1,1.3147999998182058,3.0,0.0
associative,311,topogps_cuepath,1000,500,2504,2504,1,1.280399999814108,3.0,0.0
associative,312,topogps_cuepath,1500,500,2505,2505,1,1.0714999807532877,3.0,0.0
associative,313,topogps_cuepath,1000,0,2501,2501,1,1.0766999912448227,3.0,0.0
associative,314,topogps_cuepath,1500,2000,2509,2509,1,1.5991000109352171,3.0,0.0
associative,315,topogps_cuepath,0,500,2500,2500,1,1.329800026724115,3.0,0.0
associative,316,topogps_cuepath,1500,0,2502,2502,1,1.2342999980319291,3.0,0.0
associative,317,topogps_cuepath,2000,0,2503,2503,1,1.5583999920636415,3.0,0.0
associative,318,topogps_cuepath,1000,0,2501,2501,1,1.073999999789521,3.0,0.0
associative,319,topogps_cuepath,500,1000,2504,2504,1,1.434800011338666,3.0,0.0
associative,320,topogps_cuepath,2000,1000,2508,2508,1,1.0937000042758882,3.0,0.0
associative,321,topogps_cuepath,1500,500,2505,2505,1,1.066600001649931,3.0,0.0
associative,322,topogps_cuepath,1000,0,2501,2501,1,1.0713999799918383,3.0,0.0
associative,323,topogps_cuepath,1000,0,2501,2501,1,1.0525000107008964,3.0,0.0
associative,324,topogps_cuepath,500,1000,2504,2504,1,1.4272999833337963,3.0,0.0
associative,325,topogps_cuepath,1000,2000,2508,2508,1,1.2397000100463629,3.0,0.0
associative,326,topogps_cuepath,2000,1000,2508,2508,1,1.0765000188257545,3.0,0.0
associative,327,topogps_cuepath,1000,500,2504,2504,1,1.2792999914381653,3.0,0.0
associative,328,topogps_cuepath,2000,1000,2508,2508,1,1.076799992006272,3.0,0.0
associative,329,topogps_cuepath,1000,0,2501,2501,1,1.073399995220825,3.0,0.0
associative,330,topogps_cuepath,1500,500,2505,2505,1,1.1208000069018453,3.0,0.0
associative,331,topogps_cuepath,500,0,2500,2500,1,1.3003000058233738,3.0,0.0
associative,332,topogps_cuepath,0,500,2500,2500,1,1.3226000010035932,3.0,0.0
associative,333,topogps_cuepath,1000,2000,2508,2508,1,1.2478000135160983,3.0,0.0
associative,334,topogps_cuepath,0,500,2500,2500,1,1.3235000078566372,3.0,0.0
associative,335,topogps_cuepath,0,1000,2501,2501,1,1.1595000105444342,3.0,0.0
associative,336,topogps_cuepath,1500,500,2505,2505,1,1.0676999809220433,3.0,0.0
associative,337,topogps_cuepath,2000,500,2506,2506,1,0.8654000121168792,3.0,0.0
associative,338,topogps_cuepath,0,1500,2502,2502,1,1.0966999980155379,3.0,0.0
associative,339,topogps_cuepath,1500,2000,2509,2509,1,1.6246000013779849,3.0,0.0
associative,340,topogps_cuepath,1000,500,2504,2504,1,1.2878999987151474,3.0,0.0
associative,341,topogps_cuepath,1500,500,2505,2505,1,1.06819998472929,3.0,0.0
associative,342,topogps_cuepath,1000,2000,2508,2508,1,1.2501000019256026,3.0,0.0
associative,343,topogps_cuepath,1000,1500,2507,2507,1,1.611499988939613,3.0,0.0
associative,344,topogps_cuepath,2000,1000,2508,2508,1,1.0961999942082912,3.0,0.0
associative,345,topogps_cuepath,500,0,2500,2500,1,1.2351000041235238,3.0,0.0
associative,346,topogps_cuepath,500,0,2500,2500,1,1.2169999827165157,3.0,0.0
associative,347,topogps_cuepath,1500,2000,2509,2509,1,1.591100008226931,3.0,0.0
associative,348,topogps_cuepath,1500,2000,2509,2509,1,1.5940000012051314,3.0,0.0
associative,349,topogps_cuepath,1500,500,2505,2505,1,1.0562000097706914,3.0,0.0
associative,350,topogps_cuepath,0,2000,2503,2503,1,1.3516999897547066,3.0,0.0
associative,351,topogps_cuepath,1000,1500,2507,2507,1,1.5768999874126166,3.0,0.0
associative,352,topogps_cuepath,500,1500,2505,2505,1,1.1666000063996762,3.0,0.0
associative,353,topogps_cuepath,500,1000,2504,2504,1,1.4220000011846423,3.0,0.0
associative,354,topogps_cuepath,0,1000,2501,2501,1,1.1667000071611255,3.0,0.0
associative,355,topogps_cuepath,1000,1500,2507,2507,1,1.5607999812345952,3.0,0.0
associative,356,topogps_cuepath,1500,0,2502,2502,1,1.2239000061526895,3.0,0.0
associative,357,topogps_cuepath,1000,0,2501,2501,1,1.0818000009749085,3.0,0.0
associative,358,topogps_cuepath,2000,500,2506,2506,1,0.8527999743819237,3.0,0.0
associative,359,topogps_cuepath,2000,1500,2509,2509,1,1.4493000053334981,3.0,0.0
associative,360,topogps_cuepath,500,1000,2504,2504,1,1.4167999906931072,3.0,0.0
associative,361,topogps_cuepath,1500,1000,2507,2507,1,1.4039000088814646,3.0,0.0
associative,362,topogps_cuepath,0,1500,2502,2502,1,1.1060000106226653,3.0,0.0
associative,363,topogps_cuepath,0,500,2500,2500,1,1.3178999943193048,3.0,0.0
associative,364,topogps_cuepath,2000,0,2503,2503,1,1.5186000091489404,3.0,0.0
associative,365,topogps_cuepath,1000,1500,2507,2507,1,1.5681000077165663,3.0,0.0
associative,366,topogps_cuepath,1000,1500,2507,2507,1,1.6143999819178134,3.0,0.0
associative,367,topogps_cuepath,1000,0,2501,2501,1,1.137699990067631,3.0,0.0
associative,368,topogps_cuepath,500,1500,2505,2505,1,1.1915999930351973,3.0,0.0
associative,369,topogps_cuepath,1000,500,2504,2504,1,1.2861000141128898,3.0,0.0
associative,370,topogps_cuepath,0,1000,2501,2501,1,1.1554000084288418,3.0,0.0
associative,371,topogps_cuepath,1500,2000,2509,2509,1,1.6082999936770648,3.0,0.0
associative,372,topogps_cuepath,0,1000,2501,2501,1,1.1606999905779958,3.0,0.0
associative,373,topogps_cuepath,500,1000,2504,2504,1,1.423100009560585,3.0,0.0
associative,374,topogps_cuepath,1500,1000,2507,2507,1,1.41350002377294,3.0,0.0
associative,375,topogps_cuepath,1000,0,2501,2501,1,1.0673000069800764,3.0,0.0
associative,376,topogps_cuepath,500,0,2500,2500,1,1.2196000025141984,3.0,0.0
associative,377,topogps_cuepath,1000,0,2501,2501,1,1.0586999997030944,3.0,0.0
associative,378,topogps_cuepath,1500,1000,2507,2507,1,1.4584000164177269,3.0,0.0
associative,379,topogps_cuepath,2000,0,2503,2503,1,1.521300000604242,3.0,0.0
associative,380,topogps_cuepath,500,0,2500,2500,1,1.2337000225670636,3.0,0.0
associative,381,topogps_cuepath,1000,0,2501,2501,1,1.0627000010572374,3.0,0.0
associative,382,topogps_cuepath,0,1000,2501,2501,1,1.140400010626763,3.0,0.0
associative,383,topogps_cuepath,500,2000,2506,2506,1,0.9571999835316092,3.0,0.0
associative,384,topogps_cuepath,500,2000,2506,2506,1,0.9381000127177685,3.0,0.0
associative,385,topogps_cuepath,2000,1500,2509,2509,1,1.4573000080417842,3.0,0.0
associative,386,topogps_cuepath,1000,1500,2507,2507,1,1.5642000071238726,3.0,0.0
associative,387,topogps_cuepath,1500,2000,2509,2509,1,1.5890000213403255,3.0,0.0
associative,388,topogps_cuepath,1500,2000,2509,2509,1,1.5804000140633434,3.0,0.0
associative,389,topogps_cuepath,1500,2000,2509,2509,1,1.573599991388619,3.0,0.0
associative,390,topogps_cuepath,0,500,2500,2500,1,1.3952000008430332,3.0,0.0
associative,391,topogps_cuepath,1500,1000,2507,2507,1,1.476000004913658,3.0,0.0
associative,392,topogps_cuepath,1500,0,2502,2502,1,1.2359000102151185,3.0,0.0
associative,393,topogps_cuepath,500,2000,2506,2506,1,0.956700008828193,3.0,0.0
associative,394,topogps_cuepath,2000,1500,2509,2509,1,1.4509999891743064,3.0,0.0
associative,395,topogps_cuepath,1500,500,2505,2505,1,1.0753000096883625,3.0,0.0
associative,396,topogps_cuepath,0,1000,2501,2501,1,1.18680001469329,3.0,0.0
associative,397,topogps_cuepath,1000,0,2501,2501,1,1.065099990228191,3.0,0.0
associative,398,topogps_cuepath,0,1000,2501,2501,1,1.1403999815229326,3.0,0.0
associative,399,topogps_cuepath,2000,500,2506,2506,1,0.8637999999336898,3.0,0.0
associative,400,topogps_cuepath,1000,0,2501,2501,1,1.0620999964885414,3.0,0.0
associative,401,topogps_cuepath,0,500,2500,2500,1,1.3101999938953668,3.0,0.0
associative,402,topogps_cuepath,2000,1000,2508,2508,1,1.0827000078279525,3.0,0.0
associative,403,topogps_cuepath,500,1500,2505,2505,1,1.1621000012382865,3.0,0.0
associative,404,topogps_cuepath,0,2000,2503,2503,1,1.3531000004149973,3.0,0.0
associative,405,topogps_cuepath,500,1500,2505,2505,1,1.1649999942164868,3.0,0.0
associative,406,topogps_cuepath,1500,0,2502,2502,1,1.2205000093672425,3.0,0.0
associative,407,topogps_cuepath,1000,0,2501,2501,1,1.0591000027488917,3.0,0.0
associative,408,topogps_cuepath,1000,1500,2507,2507,1,1.5568000089842826,3.0,0.0
associative,409,topogps_cuepath,2000,0,2503,2503,1,1.5158999885898083,3.0,0.0
associative,410,topogps_cuepath,1500,500,2505,2505,1,1.0667000024113804,3.0,0.0
associative,411,topogps_cuepath,1500,2000,2509,2509,1,1.5913000097498298,3.0,0.0
associative,412,topogps_cuepath,500,1000,2504,2504,1,1.43269999534823,3.0,0.0
associative,413,topogps_cuepath,500,2000,2506,2506,1,0.9545999928377569,3.0,0.0
associative,414,topogps_cuepath,2000,500,2506,2506,1,0.8422999817412347,3.0,0.0
associative,415,topogps_cuepath,1500,2000,2509,2509,1,1.5878000122029334,3.0,0.0
associative,416,topogps_cuepath,500,1000,2504,2504,1,1.5309999871533364,3.0,0.0
associative,417,topogps_cuepath,2000,1500,2509,2509,1,1.4915999781806022,3.0,0.0
associative,418,topogps_cuepath,2000,1000,2508,2508,1,1.1012000031769276,3.0,0.0
associative,419,topogps_cuepath,2000,0,2503,2503,1,1.5155999863054603,3.0,0.0
associative,420,topogps_cuepath,1500,1000,2507,2507,1,1.4079000102356076,3.0,0.0
associative,421,topogps_cuepath,2000,1000,2508,2508,1,1.0892999998759478,3.0,0.0
associative,422,topogps_cuepath,0,2000,2503,2503,1,1.3442000199574977,3.0,0.0
associative,423,topogps_cuepath,1000,1500,2507,2507,1,1.5562000044155866,3.0,0.0
associative,424,topogps_cuepath,1000,0,2501,2501,1,1.072799990652129,3.0,0.0
associative,425,topogps_cuepath,2000,1000,2508,2508,1,1.0910000128205866,3.0,0.0
associative,426,topogps_cuepath,500,1500,2505,2505,1,1.1718999885488302,3.0,0.0
associative,427,topogps_cuepath,0,1000,2501,2501,1,1.1621000012382865,3.0,0.0
associative,428,topogps_cuepath,1000,1500,2507,2507,1,1.6019000031519681,3.0,0.0
associative,429,topogps_cuepath,0,500,2500,2500,1,1.323400007095188,3.0,0.0
associative,430,topogps_cuepath,500,1500,2505,2505,1,1.1649999942164868,3.0,0.0
associative,431,topogps_cuepath,1000,500,2504,2504,1,1.2809000036213547,3.0,0.0
associative,432,topogps_cuepath,500,0,2500,2500,1,1.2262000236660242,3.0,0.0
associative,433,topogps_cuepath,0,1000,2501,2501,1,1.1503999994602054,3.0,0.0
associative,434,topogps_cuepath,1500,2000,2509,2509,1,1.5917000127956271,3.0,0.0
associative,435,topogps_cuepath,1000,1500,2507,2507,1,1.5786000003572553,3.0,0.0
associative,436,topogps_cuepath,0,500,2500,2500,1,1.3162000104784966,3.0,0.0
associative,437,topogps_cuepath,1500,0,2502,2502,1,1.2223999947309494,3.0,0.0
associative,438,topogps_cuepath,500,2000,2506,2506,1,0.9524999768473208,3.0,0.0
associative,439,topogps_cuepath,1500,0,2502,2502,1,1.2389000039547682,3.0,0.0
associative,440,topogps_cuepath,500,1000,2504,2504,1,1.4575999812223017,3.0,0.0
associative,441,topogps_cuepath,2000,500,2506,2506,1,0.8657000144012272,3.0,0.0
associative,442,topogps_cuepath,1500,500,2505,2505,1,1.061699993442744,3.0,0.0
associative,443,topogps_cuepath,1500,500,2505,2505,1,1.0836000146809965,3.0,0.0
associative,444,topogps_cuepath,1000,0,2501,2501,1,1.059200003510341,3.0,0.0
associative,445,topogps_cuepath,2000,1500,2509,2509,1,1.4516000228468329,3.0,0.0
associative,446,topogps_cuepath,1500,2000,2509,2509,1,1.5842000138945878,3.0,0.0
associative,447,topogps_cuepath,1000,500,2504,2504,1,1.2906999909318984,3.0,0.0
associative,448,topogps_cuepath,500,2000,2506,2506,1,0.9713000035844743,3.0,0.0
associative,449,topogps_cuepath,0,2000,2503,2503,1,1.3393999834079295,3.0,0.0
associative,450,topogps_cuepath,2000,1500,2509,2509,1,1.4583999873138964,3.0,0.0
associative,451,topogps_cuepath,0,2000,2503,2503,1,1.334500004304573,3.0,0.0
associative,452,topogps_cuepath,0,2000,2503,2503,1,1.4006999845150858,3.0,0.0
associative,453,topogps_cuepath,500,0,2500,2500,1,1.319700008025393,3.0,0.0
associative,454,topogps_cuepath,0,1500,2502,2502,1,1.1314000003039837,3.0,0.0
associative,455,topogps_cuepath,500,1000,2504,2504,1,1.4352999860420823,3.0,0.0
associative,456,topogps_cuepath,1500,500,2505,2505,1,1.070600003004074,3.0,0.0
associative,457,topogps_cuepath,0,1000,2501,2501,1,1.1568999907467514,3.0,0.0
associative,458,topogps_cuepath,1000,0,2501,2501,1,1.0688999900594354,3.0,0.0
associative,459,topogps_cuepath,1000,500,2504,2504,1,1.2787000159732997,3.0,0.0
associative,460,topogps_cuepath,0,2000,2503,2503,1,1.3524000241886824,3.0,0.0
associative,461,topogps_cuepath,1000,500,2504,2504,1,1.271400018595159,3.0,0.0
associative,462,topogps_cuepath,2000,1000,2508,2508,1,1.0925000242423266,3.0,0.0
associative,463,topogps_cuepath,1500,2000,2509,2509,1,1.6052000282797962,3.0,0.0
associative,464,topogps_cuepath,2000,1500,2509,2509,1,1.4504000137094408,3.0,0.0
associative,465,topogps_cuepath,0,1000,2501,2501,1,1.26530000125058,3.0,0.0
associative,466,topogps_cuepath,0,500,2500,2500,1,1.386100018862635,3.0,0.0
associative,467,topogps_cuepath,500,0,2500,2500,1,1.256300020031631,3.0,0.0
associative,468,topogps_cuepath,500,2000,2506,2506,1,0.9801000123843551,3.0,0.0
associative,469,topogps_cuepath,1000,2000,2508,2508,1,1.2575000000651926,3.0,0.0
associative,470,topogps_cuepath,0,500,2500,2500,1,1.3386999780777842,3.0,0.0
associative,471,topogps_cuepath,2000,1500,2509,2509,1,1.4488000015262514,3.0,0.0
associative,472,topogps_cuepath,0,1000,2501,2501,1,1.1769999982789159,3.0,0.0
associative,473,topogps_cuepath,500,0,2500,2500,1,1.226599997607991,3.0,0.0
associative,474,topogps_cuepath,1000,2000,2508,2508,1,1.2530999956652522,3.0,0.0
associative,475,topogps_cuepath,0,1500,2502,2502,1,1.1002000246662647,3.0,0.0
associative,476,topogps_cuepath,1000,0,2501,2501,1,1.062900002580136,3.0,0.0
associative,477,topogps_cuepath,1500,500,2505,2505,1,1.0630000033415854,3.0,0.0
associative,478,topogps_cuepath,500,0,2500,2500,1,1.3166999851819128,3.0,0.0
associative,479,topogps_cuepath,500,2000,2506,2506,1,1.0005999938584864,3.0,0.0
associative,480,topogps_cuepath,1500,2000,2509,2509,1,1.6103000089060515,3.0,0.0
associative,481,topogps_cuepath,0,2000,2503,2503,1,1.3469000114127994,3.0,0.0
associative,482,topogps_cuepath,500,2000,2506,2506,1,0.9621999925002456,3.0,0.0
associative,483,topogps_cuepath,1500,2000,2509,2509,1,1.5959999873302877,3.0,0.0
associative,484,topogps_cuepath,1500,1000,2507,2507,1,1.4214999973773956,3.0,0.0
associative,485,topogps_cuepath,0,2000,2503,2503,1,1.3430999824777246,3.0,0.0
associative,486,topogps_cuepath,0,1500,2502,2502,1,1.1017000069841743,3.0,0.0
associative,487,topogps_cuepath,0,500,2500,2500,1,1.3208999880589545,3.0,0.0
associative,488,topogps_cuepath,1000,500,2504,2504,1,1.2860999850090593,3.0,0.0
associative,489,topogps_cuepath,2000,0,2503,2503,1,1.5013999945949763,3.0,0.0
associative,490,topogps_cuepath,2000,0,2503,2503,1,1.6088999982457608,3.0,0.0
associative,491,topogps_cuepath,500,2000,2506,2506,1,0.9818999969866127,3.0,0.0
associative,492,topogps_cuepath,0,1500,2502,2502,1,1.086999982362613,3.0,0.0
associative,493,topogps_cuepath,1000,500,2504,2504,1,1.282500015804544,3.0,0.0
associative,494,topogps_cuepath,0,1500,2502,2502,1,1.0950000141747296,3.0,0.0
associative,495,topogps_cuepath,1500,500,2505,2505,1,1.061699993442744,3.0,0.0
associative,496,topogps_cuepath,1500,1000,2507,2507,1,1.4137999969534576,3.0,0.0
associative,497,topogps_cuepath,0,2000,2503,2503,1,1.3414999993983656,3.0,0.0
associative,498,topogps_cuepath,1000,2000,2508,2508,1,1.2501000019256026,3.0,0.0
associative,499,topogps_cuepath,1500,500,2505,2505,1,1.0772999958135188,3.0,0.0
associative,500,topogps_cuepath,1500,1000,2507,2507,1,1.4122999855317175,3.0,0.0
associative,501,topogps_cuepath,0,2000,2503,2503,1,1.3383000041358173,3.0,0.0
associative,502,topogps_cuepath,2000,500,2506,2506,1,0.8571000071242452,3.0,0.0
associative,503,topogps_cuepath,1500,500,2505,2505,1,1.1280000035185367,3.0,0.0
associative,504,topogps_cuepath,2000,0,2503,2503,1,1.5474999963771552,3.0,0.0
associative,505,topogps_cuepath,2000,1500,2509,2509,1,1.4614000101573765,3.0,0.0
associative,506,topogps_cuepath,1000,0,2501,2501,1,1.0795000125654042,3.0,0.0
associative,507,topogps_cuepath,0,1000,2501,2501,1,1.1464999988675117,3.0,0.0
associative,508,topogps_cuepath,1000,1500,2507,2507,1,1.556300005177036,3.0,0.0
associative,509,topogps_cuepath,2000,500,2506,2506,1,0.8684000058565289,3.0,0.0
associative,510,topogps_cuepath,1000,1500,2507,2507,1,1.5515999984927475,3.0,0.0
associative,511,topogps_cuepath,500,1000,2504,2504,1,1.4251000247895718,3.0,0.0
associative,512,topogps_cuepath,2000,0,2503,2503,1,1.5200000198092312,3.0,0.0
associative,513,topogps_cuepath,2000,1000,2508,2508,1,1.0898000036831945,3.0,0.0
associative,514,topogps_cuepath,1500,0,2502,2502,1,1.2168000102974474,3.0,0.0
associative,515,topogps_cuepath,1000,1500,2507,2507,1,1.5928000211715698,3.0,0.0
associative,516,topogps_cuepath,0,2000,2503,2503,1,1.3600000238511711,3.0,0.0
associative,517,topogps_cuepath,2000,500,2506,2506,1,0.8554000232834369,3.0,0.0
associative,518,topogps_cuepath,0,1000,2501,2501,1,1.1811000003945082,3.0,0.0
associative,519,topogps_cuepath,1500,1000,2507,2507,1,1.4139999984763563,3.0,0.0
associative,520,topogps_cuepath,500,2000,2506,2506,1,0.9493000106886029,3.0,0.0
associative,521,topogps_cuepath,1000,0,2501,2501,1,1.0768000211101025,3.0,0.0
associative,522,topogps_cuepath,2000,1500,2509,2509,1,1.4474000199697912,3.0,0.0
associative,523,topogps_cuepath,500,0,2500,2500,1,1.2347999727353454,3.0,0.0
associative,524,topogps_cuepath,1500,1000,2507,2507,1,1.4087000163272023,3.0,0.0
associative,525,topogps_cuepath,2000,1500,2509,2509,1,1.4414000033866614,3.0,0.0
associative,526,topogps_cuepath,1000,1500,2507,2507,1,1.569200016092509,3.0,0.0
associative,527,topogps_cuepath,500,1000,2504,2504,1,1.4293999993242323,3.0,0.0
associative,528,topogps_cuepath,1000,0,2501,2501,1,1.0661999986041337,3.0,0.0
associative,529,topogps_cuepath,1000,1500,2507,2507,1,1.5546999929938465,3.0,0.0
associative,530,topogps_cuepath,1000,500,2504,2504,1,1.284099998883903,3.0,0.0
associative,531,topogps_cuepath,1000,500,2504,2504,1,1.2626999814528972,3.0,0.0
associative,532,topogps_cuepath,0,1500,2502,2502,1,1.0913000151049346,3.0,0.0
associative,533,topogps_cuepath,0,1000,2501,2501,1,1.1531000200193375,3.0,0.0
associative,534,topogps_cuepath,2000,1000,2508,2508,1,1.0913000151049346,3.0,0.0
associative,535,topogps_cuepath,1500,500,2505,2505,1,1.0668000031728297,3.0,0.0
associative,536,topogps_cuepath,1500,500,2505,2505,1,1.0386000212747604,3.0,0.0
associative,537,topogps_cuepath,1500,0,2502,2502,1,1.223500003106892,3.0,0.0
associative,538,topogps_cuepath,1000,1500,2507,2507,1,1.5639000048395246,3.0,0.0
associative,539,topogps_cuepath,500,1000,2504,2504,1,1.4989000046625733,3.0,0.0
associative,540,topogps_cuepath,500,1500,2505,2505,1,1.23720002011396,3.0,0.0
associative,541,topogps_cuepath,1500,1000,2507,2507,1,1.4587000187020749,3.0,0.0
associative,542,topogps_cuepath,500,1500,2505,2505,1,1.1652999965008348,3.0,0.0
associative,543,topogps_cuepath,1000,0,2501,2501,1,1.0753000096883625,3.0,0.0
associative,544,topogps_cuepath,1500,1000,2507,2507,1,1.4041999820619822,3.0,0.0
associative,545,topogps_cuepath,0,1000,2501,2501,1,1.1659000010695308,3.0,0.0
associative,546,topogps_cuepath,500,0,2500,2500,1,1.2272000021766871,3.0,0.0
associative,547,topogps_cuepath,0,1500,2502,2502,1,1.0867999808397144,3.0,0.0
associative,548,topogps_cuepath,2000,1500,2509,2509,1,1.4491000038105994,3.0,0.0
associative,549,topogps_cuepath,2000,0,2503,2503,1,1.5125999925658107,3.0,0.0
associative,550,topogps_cuepath,1000,1500,2507,2507,1,1.572399982251227,3.0,0.0
associative,551,topogps_cuepath,0,2000,2503,2503,1,1.8506000051274896,3.0,0.0
associative,552,topogps_cuepath,1000,1500,2507,2507,1,1.662800001213327,3.0,0.0
associative,553,topogps_cuepath,1000,0,2501,2501,1,1.0990000155288726,3.0,0.0
associative,554,topogps_cuepath,2000,1500,2509,2509,1,1.5118000155780464,3.0,0.0
associative,555,topogps_cuepath,2000,500,2506,2506,1,0.8823000243864954,3.0,0.0
associative,556,topogps_cuepath,500,1000,2504,2504,1,1.4253000263124704,3.0,0.0
associative,557,topogps_cuepath,1000,0,2501,2501,1,1.0890999983530492,3.0,0.0
associative,558,topogps_cuepath,0,1000,2501,2501,1,1.145699992775917,3.0,0.0
